ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0774	226.88539491	32.00009719	226.88539491	68.63134047	-0.61906435	-0.57960623	-0.52992070	-0.26598389	-0.24903053	-0.93125526	36.63124328	1341.84798411
W_TST_0775	226.88539491	32.00009719	226.88539491	61.04472500	-0.61906435	-0.57960623	-0.52992070	-0.35340675	-0.33088121	-0.87499788	29.04462782	843.59040492
W_TST_0776	226.88539491	32.00009719	226.88539491	39.10694837	-0.61906435	-0.57960623	-0.52992070	-0.56644879	-0.53034430	-0.63076992	7.10685119	50.50733380
W_TST_0777	226.88539491	32.00009719	226.88539491	53.06624213	-0.61906435	-0.57960623	-0.52992070	-0.43864348	-0.41068508	-0.79933076	21.06614494	443.78246270
W_TST_0778	226.88539491	32.00009719	226.88539491	22.46754132	-0.61906435	-0.57960623	-0.52992070	-0.67457920	-0.63158266	-0.38215998	9.53255587	90.86962145
W_TST_0779	226.88539491	32.00009719	226.88539491	85.40806950	-0.61906435	-0.57960623	-0.52992070	-0.05844178	-0.05471680	-0.99679016	53.40797232	2852.41150694
W_TST_0780	226.88539491	32.00009719	226.88539491	68.73975236	-0.61906435	-0.57960623	-0.52992070	-0.26469713	-0.24782578	-0.93194303	36.73965517	1349.80226186
W_TST_0781	226.88539491	32.00009719	226.88539491	51.06244514	-0.61906435	-0.57960623	-0.52992070	-0.45877782	-0.42953610	-0.77783138	19.06234795	363.37310939
W_TST_0782	226.88539491	32.00009719	226.88539491	85.48263842	-0.61906435	-0.57960623	-0.52992070	-0.05749472	-0.05383010	-0.99689351	53.48254123	2860.38221695
W_TST_0783	226.88539491	32.00009719	226.88539491	42.47582023	-0.61906435	-0.57960623	-0.52992070	-0.53841175	-0.50409429	-0.67527900	10.47572305	109.74077336
W_TST_0784	226.88539491	32.00009719	226.88539491	59.84094882	-0.61906435	-0.57960623	-0.52992070	-0.36674757	-0.34337170	-0.86463409	27.84085163	775.11301954
W_TST_0785	226.88539491	32.00009719	226.88539491	86.21375249	-0.61906435	-0.57960623	-0.52992070	-0.04820432	-0.04513186	-0.99781735	54.21365531	2939.12042157
W_TST_0786	226.88539491	32.00009719	226.88539491	89.26011314	-0.61906435	-0.57960623	-0.52992070	-0.00942641	-0.00882559	-0.99991662	57.26001595	3278.70942668
W_TST_0787	226.88539491	32.00009719	226.88539491	87.62307158	-0.61906435	-0.57960623	-0.52992070	-0.03027504	-0.02834536	-0.99913961	55.62297439	3093.91528014
W_TST_0788	226.88539491	32.00009719	226.88539491	34.24107533	-0.61906435	-0.57960623	-0.52992070	-0.60346465	-0.56500084	-0.56267617	2.24097814	5.02198304
W_TST_0789	226.88539491	32.00009719	226.88539491	68.42725305	-0.61906435	-0.57960623	-0.52992070	-0.26840367	-0.25129607	-0.92995148	36.42715587	1326.93768455
W_TST_0790	226.88539491	32.00009719	226.88539491	59.85644156	-0.61906435	-0.57960623	-0.52992070	-0.36657688	-0.34321189	-0.86476990	27.85634438	775.97592205
W_TST_0791	226.88539491	32.00009719	226.88539491	68.30570033	-0.61906435	-0.57960623	-0.52992070	-0.26984325	-0.25264389	-0.92916935	36.30560314	1318.09681927
W_TST_0792	226.88539491	32.00009719	226.88539491	24.85698617	-0.61906435	-0.57960623	-0.52992070	-0.66236187	-0.62014405	-0.42035475	7.14311102	51.02403506
W_TST_0793	226.88539491	32.00009719	226.88539491	81.92903622	-0.61906435	-0.57960623	-0.52992070	-0.10248996	-0.09595742	-0.99009494	49.92893903	2492.89895301
W_TST_0794	226.88539491	32.00009719	226.88539491	69.97012681	-0.61906435	-0.57960623	-0.52992070	-0.25002825	-0.23409187	-0.93951417	37.97002963	1441.72314994
W_TST_0795	226.88539491	32.00009719	226.88539491	25.19380804	-0.61906435	-0.57960623	-0.52992070	-0.66054655	-0.61844443	-0.42568150	6.80628914	46.32557192
W_TST_0796	226.88539491	32.00009719	226.88539491	21.03217236	-0.61906435	-0.57960623	-0.52992070	-0.68135558	-0.63792713	-0.35889211	10.96792483	120.29537501
W_TST_0797	226.88539491	32.00009719	226.88539491	15.98642410	-0.61906435	-0.57960623	-0.52992070	-0.70175724	-0.65702842	-0.27540958	16.01367309	256.43772586
