D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
208.80000754	19.47824800	208.80000754	67.41756006	-0.45418213	-0.82615397	-0.33344897	-0.18499941	-0.33651257	-0.92332795	47.93931206
208.80000754	19.47824800	208.80000754	86.02109743	-0.45418213	-0.82615397	-0.33344897	-0.03342848	-0.06080617	-0.99758967	66.54284944
208.80000754	19.47824800	208.80000754	80.69790457	-0.45418213	-0.82615397	-0.33344897	-0.07787064	-0.14164612	-0.98684981	61.21965657
208.80000754	19.47824800	208.80000754	87.49402356	-0.45418213	-0.82615397	-0.33344897	-0.02106401	-0.03831528	-0.99904367	68.01577556
208.80000754	19.47824800	208.80000754	65.57653157	-0.45418213	-0.82615397	-0.33344897	-0.19919431	-0.36233299	-0.91051438	46.09828357
208.80000754	19.47824800	208.80000754	42.80823920	-0.45418213	-0.82615397	-0.33344897	-0.35343007	-0.64288671	-0.67954681	23.32999120
208.80000754	19.47824800	208.80000754	73.82901456	-0.45418213	-0.82615397	-0.33344897	-0.13417073	-0.24405558	-0.96043484	54.35076656
208.80000754	19.47824800	208.80000754	53.42236052	-0.45418213	-0.82615397	-0.33344897	-0.28708263	-0.52220121	-0.80305010	33.94411253
208.80000754	19.47824800	208.80000754	87.86032329	-0.45418213	-0.82615397	-0.33344897	-0.01798663	-0.03271754	-0.99930278	68.38207530
208.80000754	19.47824800	208.80000754	76.66201294	-0.45418213	-0.82615397	-0.33344897	-0.11113814	-0.20215947	-0.97302614	57.18376494
208.80000754	19.47824800	208.80000754	76.54666234	-0.45418213	-0.82615397	-0.33344897	-0.11208165	-0.20387569	-0.97255972	57.06841434
208.80000754	19.47824800	208.80000754	76.13526611	-0.45418213	-0.82615397	-0.33344897	-0.11544291	-0.20998980	-0.97086416	56.65701811
208.80000754	19.47824800	208.80000754	15.98642410	-0.45418213	-0.82615397	-0.33344897	-0.46312292	-0.84241719	-0.27540958	3.49182390
208.80000754	19.47824800	208.80000754	21.03217236	-0.45418213	-0.82615397	-0.33344897	-0.44965889	-0.81792624	-0.35889211	1.55392436
208.80000754	19.47824800	208.80000754	25.19380804	-0.45418213	-0.82615397	-0.33344897	-0.43592603	-0.79294625	-0.42568150	5.71556004
208.80000754	19.47824800	208.80000754	69.97012681	-0.45418213	-0.82615397	-0.33344897	-0.16500551	-0.30014381	-0.93951417	50.49187882
208.80000754	19.47824800	208.80000754	81.92903622	-0.45418213	-0.82615397	-0.33344897	-0.06763799	-0.12303300	-0.99009494	62.45078822
208.80000754	19.47824800	208.80000754	24.85698617	-0.45418213	-0.82615397	-0.33344897	-0.43712404	-0.79512544	-0.42035475	5.37873817
208.80000754	19.47824800	208.80000754	68.30570033	-0.45418213	-0.82615397	-0.33344897	-0.17808237	-0.32393052	-0.92916935	48.82745233
208.80000754	19.47824800	208.80000754	59.85644156	-0.45418213	-0.82615397	-0.33344897	-0.24192149	-0.44005342	-0.86476990	40.37819357
208.80000754	19.47824800	208.80000754	68.42725305	-0.45418213	-0.82615397	-0.33344897	-0.17713232	-0.32220240	-0.92995148	48.94900506
208.80000754	19.47824800	208.80000754	34.24107533	-0.45418213	-0.82615397	-0.33344897	-0.39825497	-0.72442288	-0.56267617	14.76282733
208.80000754	19.47824800	208.80000754	87.62307158	-0.45418213	-0.82615397	-0.33344897	-0.01997993	-0.03634335	-0.99913961	68.14482358
208.80000754	19.47824800	208.80000754	89.26011314	-0.45418213	-0.82615397	-0.33344897	-0.00622094	-0.01131584	-0.99991662	69.78186514
208.80000754	19.47824800	208.80000754	86.21375249	-0.45418213	-0.82615397	-0.33344897	-0.03181232	-0.05786638	-0.99781735	66.73550449
208.80000754	19.47824800	208.80000754	59.84094882	-0.45418213	-0.82615397	-0.33344897	-0.24203413	-0.44025831	-0.86463409	40.36270082
