ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0155	234.86269109	0.00000000	233.48732549	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.80372526	-0.59500059	0.00000000	1.37536560	1.89163052
W_TST_0156	234.86269109	0.00000000	234.72421454	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.81638173	-0.57751265	0.00000000	0.13847655	0.01917575
W_TST_0157	234.86269109	0.00000000	235.89763795	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.82803722	-0.56067313	0.00000000	1.03494686	1.07111501
W_TST_0158	234.86269109	0.00000000	234.64810706	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.81561389	-0.57859657	0.00000000	0.21458403	0.04604631
W_TST_0159	234.86269109	0.00000000	234.20676231	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.81113285	-0.58486195	0.00000000	0.65592878	0.43024256
W_TST_0160	234.86269109	0.00000000	235.12024605	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.82035400	-0.57185603	0.00000000	0.25755496	0.06633456
W_TST_0161	234.86269109	0.00000000	236.42382328	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.83315127	-0.55304518	0.00000000	1.56113219	2.43713373
W_TST_0162	234.86269109	0.00000000	234.11922218	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.81023832	-0.58610056	0.00000000	0.74346891	0.55274602
W_TST_0163	234.86269109	0.00000000	234.24887115	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.81156247	-0.58426566	0.00000000	0.61381994	0.37677492
W_TST_0164	234.86269109	0.00000000	234.53087005	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.81442827	-0.58026424	0.00000000	0.33182104	0.11010520
W_TST_0165	234.86269109	0.00000000	235.62947299	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.82540401	-0.56454249	0.00000000	0.76678190	0.58795447
W_TST_0166	234.86269109	0.00000000	235.93467576	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.82839949	-0.56013774	0.00000000	1.07198467	1.14915113
W_TST_0167	234.86269109	0.00000000	232.47705205	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.79310946	-0.60907913	0.00000000	2.38563904	5.69127363
W_TST_0168	234.86269109	0.00000000	244.22621796	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.90051783	-0.43481908	0.00000000	9.36352687	87.67563551
W_TST_0169	234.86269109	0.00000000	236.75466532	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.83633080	-0.54822513	0.00000000	1.89197423	3.57956650
W_TST_0170	234.86269109	0.00000000	232.31355702	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.79136821	-0.61133981	0.00000000	2.54913407	6.49808451
W_TST_0171	234.86269109	0.00000000	232.70390275	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.79551476	-0.60593421	0.00000000	2.15878834	4.66036711
W_TST_0172	234.86269109	0.00000000	235.28298488	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.82197495	-0.56952365	0.00000000	0.42029379	0.17664687
W_TST_0173	234.86269109	0.00000000	235.87200187	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.82778627	-0.56104357	0.00000000	1.00931078	1.01870825
W_TST_0174	234.86269109	0.00000000	234.73857572	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.81652646	-0.57730801	0.00000000	0.12411537	0.01540463
W_TST_0175	234.86269109	0.00000000	232.96141675	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.79823006	-0.60235269	0.00000000	1.90127434	3.61484411
W_TST_0176	234.86269109	0.00000000	232.97025750	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.79832300	-0.60222952	0.00000000	1.89243359	3.58130489
W_TST_0177	234.86269109	0.00000000	234.25195487	0.00000000	-0.81777512	-0.57553788	0.00000000	-0.81159392	-0.58422198	0.00000000	0.61073622	0.37299873
