ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0132	234.57064657	0.00000000	234.49105703	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.81402487	-0.58083002	0.00000000	0.07958955	0.00633450
W_TST_0133	234.57064657	0.00000000	233.66777833	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.80559522	-0.59246632	0.00000000	0.90286824	0.81517106
W_TST_0134	234.57064657	0.00000000	232.93883775	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.79799263	-0.60266721	0.00000000	1.63180882	2.66280003
W_TST_0135	234.57064657	0.00000000	232.49840240	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.79333637	-0.60878355	0.00000000	2.07224418	4.29419593
W_TST_0136	234.57064657	0.00000000	233.11695563	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.79986231	-0.60018355	0.00000000	1.45369094	2.11321735
W_TST_0137	234.57064657	0.00000000	234.80550003	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.81720023	-0.57635387	0.00000000	0.23485346	0.05515615
W_TST_0138	234.57064657	0.00000000	233.55655187	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.80444357	-0.59402908	0.00000000	1.01409471	1.02838807
W_TST_0139	234.57064657	0.00000000	234.38645907	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.81296316	-0.58231512	0.00000000	0.18418750	0.03392504
W_TST_0140	234.57064657	0.00000000	236.08191337	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.82983618	-0.55800709	0.00000000	1.51126680	2.28392733
W_TST_0141	234.57064657	0.00000000	235.70898932	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.82618670	-0.56339643	0.00000000	1.13834275	1.29582421
W_TST_0142	234.57064657	0.00000000	235.40765031	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.82321218	-0.56773383	0.00000000	0.83700373	0.70057525
W_TST_0143	234.57064657	0.00000000	234.42393139	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.81334383	-0.58178330	0.00000000	0.14671518	0.02152534
W_TST_0144	234.57064657	0.00000000	233.45380166	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.80337699	-0.59547075	0.00000000	1.11684492	1.24734257
W_TST_0145	234.57064657	0.00000000	232.94721548	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.79808074	-0.60255052	0.00000000	1.62343110	2.63552852
W_TST_0146	234.57064657	0.00000000	235.44631585	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.82359512	-0.56717817	0.00000000	0.87566928	0.76679668
W_TST_0147	234.57064657	0.00000000	236.19207590	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.83090752	-0.55641054	0.00000000	1.62142932	2.62903305
W_TST_0148	234.57064657	0.00000000	235.81147520	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.82719313	-0.56191772	0.00000000	1.24082862	1.53965567
W_TST_0149	234.57064657	0.00000000	237.46037582	0.00000000	-0.81483091	-0.57969870	0.00000000	-0.84301966	-0.53788275	0.00000000	2.88972925	8.35053513
