D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
229.69334921	17.35484645	229.69334921	11.92117088	-0.72787672	-0.61742962	-0.29828868	-0.74614619	-0.63292690	-0.20656573	5.43367557
229.69334921	17.35484645	229.69334921	6.48754961	-0.72787672	-0.61742962	-0.29828868	-0.75770993	-0.64273597	-0.11298731	10.86729684
229.69334921	17.35484645	229.69334921	25.34727756	-0.72787672	-0.61742962	-0.29828868	-0.68917810	-0.58460308	-0.42810372	7.99243111
229.69334921	17.35484645	229.69334921	44.28806200	-0.72787672	-0.61742962	-0.29828868	-0.54589341	-0.46306023	-0.69826615	26.93321555
229.69334921	17.35484645	229.69334921	71.58055942	-0.72787672	-0.61742962	-0.29828868	-0.24095733	-0.20439477	-0.94876886	54.22571297
229.69334921	17.35484645	229.69334921	6.63237717	-0.72787672	-0.61742962	-0.29828868	-0.75748971	-0.64254917	-0.11549848	10.72246928
229.69334921	17.35484645	229.69334921	25.71349778	-0.72787672	-0.61742962	-0.29828868	-0.68707732	-0.58282107	-0.43387135	8.35865133
229.69334921	17.35484645	229.69334921	35.60277239	-0.72787672	-0.61742962	-0.29828868	-0.62004367	-0.52595902	-0.58216231	18.24792594
229.69334921	17.35484645	229.69334921	25.78085285	-0.72787672	-0.61742962	-0.29828868	-0.68668789	-0.58249073	-0.43493021	8.42600640
229.69334921	17.35484645	229.69334921	51.30633179	-0.72787672	-0.61742962	-0.29828868	-0.47674005	-0.40440012	-0.78049950	33.95148534
229.69334921	17.35484645	229.69334921	42.89572531	-0.72787672	-0.61742962	-0.29828868	-0.55867100	-0.47389896	-0.68066621	25.54087887
229.69334921	17.35484645	229.69334921	38.84019434	-0.72787672	-0.61742962	-0.29828868	-0.59398250	-0.50385234	-0.62715038	21.48534789
229.69334921	17.35484645	229.69334921	44.15918720	-0.72787672	-0.61742962	-0.29828868	-0.54708976	-0.46407504	-0.69665426	26.80434076
229.69334921	17.35484645	229.69334921	16.75108941	-0.72787672	-0.61742962	-0.29828868	-0.73023327	-0.61942859	-0.28821448	0.60375703
229.69334921	17.35484645	229.69334921	50.93885674	-0.72787672	-0.61742962	-0.29828868	-0.48054765	-0.40762995	-0.77647394	33.58401029
229.69334921	17.35484645	229.69334921	36.76565691	-0.72787672	-0.61742962	-0.29828868	-0.61090604	-0.51820792	-0.59854353	19.41081047
229.69334921	17.35484645	229.69334921	12.06701423	-0.72787672	-0.61742962	-0.29828868	-0.74574280	-0.63258472	-0.20905561	5.28783222
229.69334921	17.35484645	229.69334921	15.71935308	-0.72787672	-0.61742962	-0.29828868	-0.73407248	-0.62268524	-0.27092560	1.63549337
229.69334921	17.35484645	229.69334921	3.81349955	-0.72787672	-0.61742962	-0.29828868	-0.76090473	-0.64544600	-0.06650899	13.54134690
229.69334921	17.35484645	229.69334921	52.61901583	-0.72787672	-0.61742962	-0.29828868	-0.46297962	-0.39272768	-0.79461616	35.26416938
229.69334921	17.35484645	229.69334921	57.74552065	-0.72787672	-0.61742962	-0.29828868	-0.40698125	-0.34522642	-0.84568610	40.39067420
229.69334921	17.35484645	229.69334921	35.18723092	-0.72787672	-0.61742962	-0.29828868	-0.62324713	-0.52867639	-0.57625019	17.83238448
229.69334921	17.35484645	229.69334921	55.17929920	-0.72787672	-0.61742962	-0.29828868	-0.43544853	-0.36937412	-0.82094296	37.82445276
229.69334921	17.35484645	229.69334921	40.18275318	-0.72787672	-0.61742962	-0.29828868	-0.58261383	-0.49420874	-0.64522775	22.82790674
229.69334921	17.35484645	229.69334921	12.60693745	-0.72787672	-0.61742962	-0.29828868	-0.74420738	-0.63128229	-0.21826141	4.74790900
229.69334921	17.35484645	229.69334921	12.40498661	-0.72787672	-0.61742962	-0.29828868	-0.74478943	-0.63177602	-0.21482033	4.94985983
229.69334921	17.35484645	229.69334921	41.46565452	-0.72787672	-0.61742962	-0.29828868	-0.57145138	-0.48474006	-0.66217097	24.11080807
229.69334921	17.35484645	229.69334921	19.09816256	-0.72787672	-0.61742962	-0.29828868	-0.72061966	-0.61127374	-0.32718759	1.74331612
229.69334921	17.35484645	229.69334921	36.86644895	-0.72787672	-0.61742962	-0.29828868	-0.61010214	-0.51752600	-0.59995185	19.51160250
229.69334921	17.35484645	229.69334921	39.68861915	-0.72787672	-0.61742962	-0.29828868	-0.58683565	-0.49778995	-0.63861498	22.33377271
229.69334921	17.35484645	229.69334921	37.76099672	-0.72787672	-0.61742962	-0.29828868	-0.60288491	-0.51140391	-0.61236902	20.40615027
229.69334921	17.35484645	229.69334921	65.09997434	-0.72787672	-0.61742962	-0.29828868	-0.32107938	-0.27235920	-0.90704383	47.74512790
229.69334921	17.35484645	229.69334921	10.84011443	-0.72787672	-0.61742962	-0.29828868	-0.74898539	-0.63533529	-0.18806900	6.51473201
229.69334921	17.35484645	229.69334921	58.04290449	-0.72787672	-0.61742962	-0.29828868	-0.40362846	-0.34238239	-0.84844467	40.68805804
229.69334921	17.35484645	229.69334921	43.43329207	-0.72787672	-0.61742962	-0.29828868	-0.55377639	-0.46974705	-0.68750958	26.07844562
229.69334921	17.35484645	229.69334921	10.68184843	-0.72787672	-0.61742962	-0.29828868	-0.74937870	-0.63566892	-0.18535531	6.67299802
229.69334921	17.35484645	229.69334921	72.23062310	-0.72787672	-0.61742962	-0.29828868	-0.23273307	-0.19741844	-0.95229264	54.87577666
229.69334921	17.35484645	229.69334921	41.99504562	-0.72787672	-0.61742962	-0.29828868	-0.56676135	-0.48076169	-0.66906634	24.64019917
229.69334921	17.35484645	229.69334921	47.54274257	-0.72787672	-0.61742962	-0.29828868	-0.51478095	-0.43666874	-0.73778112	30.18789613
