D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
226.24967826	46.53081189	226.24967826	87.95058235	-0.49695801	-0.47573915	-0.72574444	-0.02583265	-0.02472966	-0.99936035	41.41977046
226.24967826	46.53081189	226.24967826	72.83002730	-0.49695801	-0.47573915	-0.72574444	-0.21324602	-0.20414095	-0.95543320	26.29921541
226.24967826	46.53081189	226.24967826	80.98245666	-0.49695801	-0.47573915	-0.72574444	-0.11322046	-0.10838623	-0.98764040	34.45164477
226.24967826	46.53081189	226.24967826	29.60009097	-0.49695801	-0.47573915	-0.72574444	-0.62808786	-0.60127008	-0.49394325	16.93072092
226.24967826	46.53081189	226.24967826	81.01408303	-0.49695801	-0.47573915	-0.72574444	-0.11282664	-0.10800923	-0.98772676	34.48327113
226.24967826	46.53081189	226.24967826	86.40957239	-0.49695801	-0.47573915	-0.72574444	-0.04523692	-0.04330541	-0.99803720	39.87876050
226.24967826	46.53081189	226.24967826	84.05502331	-0.49695801	-0.47573915	-0.72574444	-0.07481724	-0.07162274	-0.99462182	37.52421142
226.24967826	46.53081189	226.24967826	86.36498295	-0.49695801	-0.47573915	-0.72574444	-0.04579796	-0.04384251	-0.99798817	39.83417106
226.24967826	46.53081189	226.24967826	38.96696328	-0.49695801	-0.47573915	-0.72574444	-0.56164124	-0.53766057	-0.62887218	7.56384862
226.24967826	46.53081189	226.24967826	63.17914659	-0.49695801	-0.47573915	-0.72574444	-0.32593058	-0.31201416	-0.89242166	16.64833469
226.24967826	46.53081189	226.24967826	83.81223883	-0.49695801	-0.47573915	-0.72574444	-0.07786102	-0.07453655	-0.99417401	37.28142694
226.24967826	46.53081189	226.24967826	87.78819411	-0.49695801	-0.47573915	-0.72574444	-0.02787855	-0.02668821	-0.99925499	41.25738222
226.24967826	46.53081189	226.24967826	57.62141277	-0.49695801	-0.47573915	-0.72574444	-0.38683192	-0.37031517	-0.84452812	11.09060088
226.24967826	46.53081189	226.24967826	36.60989225	-0.49695801	-0.47573915	-0.72574444	-0.57984893	-0.55509083	-0.59636347	9.92091964
226.24967826	46.53081189	226.24967826	53.50309141	-0.49695801	-0.47573915	-0.72574444	-0.42964490	-0.41130014	-0.80388895	6.97227952
226.24967826	46.53081189	226.24967826	62.48436634	-0.49695801	-0.47573915	-0.72574444	-0.33372358	-0.31947442	-0.88688481	15.95355444
226.24967826	46.53081189	226.24967826	86.80888383	-0.49695801	-0.47573915	-0.72574444	-0.04021140	-0.03849447	-0.99844941	40.27807193
226.24967826	46.53081189	226.24967826	66.36250575	-0.49695801	-0.47573915	-0.72574444	-0.28962927	-0.27726283	-0.91610055	19.83169386
226.24967826	46.53081189	226.24967826	87.20770554	-0.49695801	-0.47573915	-0.72574444	-0.03519009	-0.03368756	-0.99881270	40.67689364
226.24967826	46.53081189	226.24967826	61.41181062	-0.49695801	-0.47573915	-0.72574444	-0.34565715	-0.33089845	-0.87808163	14.88099873
226.24967826	46.53081189	226.24967826	81.05957057	-0.49695801	-0.47573915	-0.72574444	-0.11226016	-0.10746693	-0.98785045	34.52875868
226.24967826	46.53081189	226.24967826	63.05933926	-0.49695801	-0.47573915	-0.72574444	-0.32727785	-0.31330391	-0.89147623	16.52852737
226.24967826	46.53081189	226.24967826	89.78841695	-0.49695801	-0.47573915	-0.72574444	-0.00266754	-0.00255364	-0.99999318	43.25760505
226.24967826	46.53081189	226.24967826	71.12272317	-0.49695801	-0.47573915	-0.72574444	-0.23371396	-0.22373495	-0.94621375	24.59191127
226.24967826	46.53081189	226.24967826	57.60898218	-0.49695801	-0.47573915	-0.72574444	-0.38696427	-0.37044186	-0.84441192	11.07817029
226.24967826	46.53081189	226.24967826	80.07720938	-0.49695801	-0.47573915	-0.72574444	-0.12447776	-0.11916288	-0.98504086	33.54639748
226.24967826	46.53081189	226.24967826	85.96159393	-0.49695801	-0.47573915	-0.72574444	-0.05087231	-0.04870019	-0.99751707	39.43078203
226.24967826	46.53081189	226.24967826	86.25975232	-0.49695801	-0.47573915	-0.72574444	-0.04712192	-0.04510993	-0.99787004	39.72894043
226.24967826	46.53081189	226.24967826	57.26170158	-0.49695801	-0.47573915	-0.72574444	-0.39065428	-0.37397432	-0.84114948	10.73088969
226.24967826	46.53081189	226.24967826	70.57202955	-0.49695801	-0.47573915	-0.72574444	-0.24027253	-0.23001349	-0.94306039	24.04121766
226.24967826	46.53081189	226.24967826	47.83155050	-0.49695801	-0.47573915	-0.72574444	-0.48492939	-0.46422412	-0.74117437	1.30073861
226.24967826	46.53081189	226.24967826	66.18565269	-0.49695801	-0.47573915	-0.72574444	-0.29167051	-0.27921690	-0.91485859	19.65484080
226.24967826	46.53081189	226.24967826	49.27185849	-0.49695801	-0.47573915	-0.72574444	-0.47131878	-0.45119465	-0.75781396	2.74104660
226.24967826	46.53081189	226.24967826	74.01601282	-0.49695801	-0.47573915	-0.72574444	-0.19891535	-0.19042216	-0.96133869	27.48520093
226.24967826	46.53081189	226.24967826	48.58554248	-0.49695801	-0.47573915	-0.72574444	-0.47784200	-0.45743934	-0.74994418	2.05473058
226.24967826	46.53081189	226.24967826	84.34908866	-0.49695801	-0.47573915	-0.72574444	-0.07112877	-0.06809175	-0.99514030	37.81827677
226.24967826	46.53081189	226.24967826	61.05883041	-0.49695801	-0.47573915	-0.72574444	-0.34955822	-0.33463296	-0.87511704	14.52801852
226.24967826	46.53081189	226.24967826	86.73948567	-0.49695801	-0.47573915	-0.72574444	-0.04108495	-0.03933073	-0.99838125	40.20867378
226.24967826	46.53081189	226.24967826	88.02312385	-0.49695801	-0.47573915	-0.72574444	-0.02491864	-0.02385468	-0.99940483	41.49231195
226.24967826	46.53081189	226.24967826	71.64946833	-0.49695801	-0.47573915	-0.72574444	-0.22742039	-0.21771011	-0.94914818	25.11865644
226.24967826	46.53081189	226.24967826	78.47501055	-0.49695801	-0.47573915	-0.72574444	-0.14432415	-0.13816187	-0.97983766	31.94419866
226.24967826	46.53081189	226.24967826	72.98557495	-0.49695801	-0.47573915	-0.72574444	-0.21137156	-0.20234652	-0.95623112	26.45476306
226.24967826	46.53081189	226.24967826	38.02024389	-0.49695801	-0.47573915	-0.72574444	-0.56907034	-0.54477246	-0.61593986	8.51056800
226.24967826	46.53081189	226.24967826	65.42850045	-0.49695801	-0.47573915	-0.72574444	-0.30037788	-0.28755250	-0.90944307	18.89768856
226.24967826	46.53081189	226.24967826	87.94445983	-0.49695801	-0.47573915	-0.72574444	-0.02590979	-0.02480351	-0.99935653	41.41364794
226.24967826	46.53081189	226.24967826	68.69196593	-0.49695801	-0.47573915	-0.72574444	-0.26249256	-0.25128478	-0.93164028	22.16115404
226.24967826	46.53081189	226.24967826	89.88842728	-0.49695801	-0.47573915	-0.72574444	-0.00140666	-0.00134660	-0.99999810	43.35761539
226.24967826	46.53081189	226.24967826	74.04124348	-0.49695801	-0.47573915	-0.72574444	-0.19860953	-0.19012940	-0.96145986	27.51043159
226.24967826	46.53081189	226.24967826	67.78649252	-0.49695801	-0.47573915	-0.72574444	-0.27309477	-0.26143430	-0.92578148	21.25568063
226.24967826	46.53081189	226.24967826	69.78320786	-0.49695801	-0.47573915	-0.72574444	-0.24962831	-0.23896981	-0.93839178	23.25239597
226.24967826	46.53081189	226.24967826	47.03402211	-0.49695801	-0.47573915	-0.72574444	-0.49233460	-0.47131314	-0.73175854	0.50321021
226.24967826	46.53081189	226.24967826	58.86044704	-0.49695801	-0.47573915	-0.72574444	-0.37354996	-0.35760031	-0.85591030	12.32963514
226.24967826	46.53081189	226.24967826	84.51018549	-0.49695801	-0.47573915	-0.72574444	-0.06910732	-0.06615661	-0.99541322	37.97937360
226.24967826	46.53081189	226.24967826	65.40602389	-0.49695801	-0.47573915	-0.72574444	-0.30063557	-0.28779918	-0.90927987	18.87521200
