ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0653	213.30091677	0.00000000	242.37168566	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.88597452	-0.46373392	0.00000000	29.07076888	845.10960346
W_TST_0654	213.30091677	0.00000000	170.34000568	0.00000000	-0.54903619	-0.83579858	0.00000000	0.16780109	-0.98582087	0.00000000	42.96091109	1845.63988199
W_TST_0655	213.30091677	0.00000000	301.39613482	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.85358594	0.52095205	0.00000000	88.09521804	7760.76744166
W_TST_0656	213.30091677	0.00000000	118.71965767	0.00000000	-0.54903619	-0.83579858	0.00000000	0.87698135	-0.48052441	0.00000000	94.58125910	8945.61457379
W_TST_0657	213.30091677	0.00000000	307.29868379	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.79548740	0.60597013	0.00000000	93.99776702	8835.58020414
W_TST_0658	213.30091677	0.00000000	150.98611421	0.00000000	-0.54903619	-0.83579858	0.00000000	0.48502157	-0.87450219	0.00000000	62.31480257	3883.13461886
W_TST_0659	213.30091677	0.00000000	241.31017641	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.87723144	-0.48006770	0.00000000	28.00925964	784.51862531
W_TST_0660	213.30091677	0.00000000	320.07291516	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.64181221	0.76686184	0.00000000	106.77199839	11400.25963953
W_TST_0661	213.30091677	0.00000000	252.14515233	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.95183632	-0.30660661	0.00000000	38.84423555	1508.87463570
W_TST_0662	213.30091677	0.00000000	210.88069864	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.51325216	-0.85823785	0.00000000	2.42021813	5.85745581
W_TST_0663	213.30091677	0.00000000	286.26898632	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.95995707	0.28014713	0.00000000	72.96806954	5324.33917284
W_TST_0664	213.30091677	0.00000000	102.29500913	0.00000000	-0.54903619	-0.83579858	0.00000000	0.97706413	-0.21294528	0.00000000	111.00590764	12322.31153164
W_TST_0665	213.30091677	0.00000000	316.73051701	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.68543063	0.72813794	0.00000000	103.42960024	10697.68220543
W_TST_0666	213.30091677	0.00000000	263.70804728	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.99397636	-0.10959471	0.00000000	50.40713051	2540.87880583
W_TST_0667	213.30091677	0.00000000	177.28198826	0.00000000	-0.54903619	-0.83579858	0.00000000	0.04742046	-0.99887502	0.00000000	36.01892851	1297.36321125
W_TST_0668	213.30091677	0.00000000	178.99786834	0.00000000	-0.54903619	-0.83579858	0.00000000	0.01748961	-0.99984705	0.00000000	34.30304843	1176.69913165
W_TST_0669	213.30091677	0.00000000	231.38417636	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.78134814	-0.62409541	0.00000000	18.08325959	327.00427737
W_TST_0670	213.30091677	0.00000000	38.02306018	0.00000000	-0.54903619	-0.83579858	0.00000000	0.61597858	0.78776290	0.00000000	175.27785660	30722.32701282
W_TST_0671	213.30091677	0.00000000	213.92958251	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.55817358	-0.82972420	0.00000000	0.62866574	0.39522061
W_TST_0672	213.30091677	0.00000000	57.81628382	0.00000000	-0.54903619	-0.83579858	0.00000000	0.84634458	0.53263576	0.00000000	155.48463295	24175.47108362
W_TST_0673	213.30091677	0.00000000	187.67662902	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.13358195	-0.99103777	0.00000000	25.62428776	656.60412317
W_TST_0674	213.30091677	0.00000000	248.82912197	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.93250749	-0.36115065	0.00000000	35.52820519	1262.25336429
W_TST_0675	213.30091677	0.00000000	257.91470334	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.97783700	-0.20936764	0.00000000	44.61378657	1990.38995207
W_TST_0676	213.30091677	0.00000000	52.54325290	0.00000000	-0.54903619	-0.83579858	0.00000000	0.79381267	0.60816235	0.00000000	160.75766388	25843.02649553
W_TST_0677	213.30091677	0.00000000	163.26727860	0.00000000	-0.54903619	-0.83579858	0.00000000	0.28790748	-0.95765823	0.00000000	50.03363817	2503.36494896
W_TST_0678	213.30091677	0.00000000	265.41147132	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.99679492	-0.07999936	0.00000000	52.11055455	2715.50989552
W_TST_0679	213.30091677	0.00000000	215.88054665	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.58609729	-0.81024068	0.00000000	2.57962987	6.65449028
W_TST_0680	213.30091677	0.00000000	210.34598902	0.00000000	-0.54903619	-0.83579858	0.00000000	-0.50522047	-0.86299031	0.00000000	2.95492775	8.73159804
