D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
237.09081996	36.44433464	237.09081996	56.25612415	-0.67534907	-0.43705641	-0.59404152	-0.46634483	-0.30179800	-0.83152899	19.81178951
237.09081996	36.44433464	237.09081996	26.99711110	-0.67534907	-0.43705641	-0.59404152	-0.74804844	-0.48410427	-0.45394557	9.44722354
237.09081996	36.44433464	237.09081996	64.12126105	-0.67534907	-0.43705641	-0.59404152	-0.36642918	-0.23713695	-0.89971980	27.67692642
237.09081996	36.44433464	237.09081996	45.58004534	-0.67534907	-0.43705641	-0.59404152	-0.58759921	-0.38026854	-0.71422896	9.13571070
237.09081996	36.44433464	237.09081996	71.10791877	-0.67534907	-0.43705641	-0.59404152	-0.27182953	-0.17591620	-0.94613012	34.66358413
237.09081996	36.44433464	237.09081996	66.72793788	-0.67534907	-0.43705641	-0.59404152	-0.33169742	-0.21466008	-0.91863914	30.28360324
237.09081996	36.44433464	237.09081996	69.57866673	-0.67534907	-0.43705641	-0.59404152	-0.29293064	-0.18957191	-0.93715214	33.13433209
237.09081996	36.44433464	237.09081996	88.65443929	-0.67534907	-0.43705641	-0.59404152	-0.01971417	-0.01275815	-0.99972425	52.21010465
237.09081996	36.44433464	237.09081996	74.92494406	-0.67534907	-0.43705641	-0.59404152	-0.21834919	-0.14130606	-0.96558595	38.48060942
237.09081996	36.44433464	237.09081996	43.06150888	-0.67534907	-0.43705641	-0.59404152	-0.61338042	-0.39695301	-0.68278310	6.61717425
237.09081996	36.44433464	237.09081996	65.92566421	-0.67534907	-0.43705641	-0.59404152	-0.34246352	-0.22162743	-0.91301699	29.48132957
237.09081996	36.44433464	237.09081996	47.33007437	-0.67534907	-0.43705641	-0.59404152	-0.56901337	-0.36824060	-0.73527046	10.88573974
237.09081996	36.44433464	237.09081996	52.61938160	-0.67534907	-0.43705641	-0.59404152	-0.50968632	-0.32984672	-0.79462003	16.17504696
237.09081996	36.44433464	237.09081996	66.82136462	-0.67534907	-0.43705641	-0.59404152	-0.33043941	-0.21384595	-0.91928217	30.37702998
237.09081996	36.44433464	237.09081996	58.71171751	-0.67534907	-0.43705641	-0.59404152	-0.43600663	-0.28216445	-0.85456506	22.26738287
237.09081996	36.44433464	237.09081996	89.89511520	-0.67534907	-0.43705641	-0.59404152	-0.00153684	-0.00099457	-0.99999832	53.45078056
237.09081996	36.44433464	237.09081996	88.97968606	-0.67534907	-0.43705641	-0.59404152	-0.01494947	-0.00967465	-0.99984144	52.53535142
237.09081996	36.44433464	237.09081996	64.88073774	-0.67534907	-0.43705641	-0.59404152	-0.35638491	-0.23063674	-0.90542614	28.43640310
237.09081996	36.44433464	237.09081996	69.03471379	-0.67534907	-0.43705641	-0.59404152	-0.30038674	-0.19439717	-0.93379738	32.59037915
237.09081996	36.44433464	237.09081996	51.75024087	-0.67534907	-0.43705641	-0.59404152	-0.51974692	-0.33635750	-0.78531953	15.30590624
237.09081996	36.44433464	237.09081996	85.97993090	-0.67534907	-0.43705641	-0.59404152	-0.05885619	-0.03808916	-0.99753956	49.53559626
237.09081996	36.44433464	237.09081996	57.86061871	-0.67534907	-0.43705641	-0.59404152	-0.44661527	-0.28902989	-0.84675647	21.41628407
237.09081996	36.44433464	237.09081996	17.66962209	-0.67534907	-0.43705641	-0.59404152	-0.79992580	-0.51767703	-0.30352792	18.77471254
237.09081996	36.44433464	237.09081996	64.36291262	-0.67534907	-0.43705641	-0.59404152	-0.36324017	-0.23507317	-0.90155265	27.91857799
237.09081996	36.44433464	237.09081996	78.82149778	-0.67534907	-0.43705641	-0.59404152	-0.16275710	-0.10532929	-0.98102796	42.37716315
237.09081996	36.44433464	237.09081996	79.01871991	-0.67534907	-0.43705641	-0.59404152	-0.15992115	-0.10349398	-0.98168947	42.57438527
237.09081996	36.44433464	237.09081996	89.98714388	-0.67534907	-0.43705641	-0.59404152	-0.00018838	-0.00012191	-0.99999997	53.54280925
237.09081996	36.44433464	237.09081996	82.65309303	-0.67534907	-0.43705641	-0.59404152	-0.10735661	-0.06947651	-0.99179008	46.20875840
237.09081996	36.44433464	237.09081996	78.09565673	-0.67534907	-0.43705641	-0.59404152	-0.17317745	-0.11207288	-0.97849335	41.65132209
237.09081996	36.44433464	237.09081996	68.91815611	-0.67534907	-0.43705641	-0.59404152	-0.30198092	-0.19542886	-0.93306757	32.47382148
237.09081996	36.44433464	237.09081996	32.85199353	-0.67534907	-0.43705641	-0.59404152	-0.70527027	-0.45642011	-0.54247077	3.59234111
237.09081996	36.44433464	237.09081996	67.08866244	-0.67534907	-0.43705641	-0.59404152	-0.32683535	-0.21151356	-0.92110839	30.64432780
237.09081996	36.44433464	237.09081996	40.57291772	-0.67534907	-0.43705641	-0.59404152	-0.63769136	-0.41268599	-0.65041526	4.12858308
237.09081996	36.44433464	237.09081996	44.63308751	-0.67534907	-0.43705641	-0.59404152	-0.59742872	-0.38662977	-0.70256412	8.18875288
237.09081996	36.44433464	237.09081996	54.54847987	-0.67534907	-0.43705641	-0.59404152	-0.48694071	-0.31512675	-0.81460658	18.10414523
237.09081996	36.44433464	237.09081996	51.35240641	-0.67534907	-0.43705641	-0.59404152	-0.52431223	-0.33931197	-0.78100197	14.90807177
237.09081996	36.44433464	237.09081996	22.23149945	-0.67534907	-0.43705641	-0.59404152	-0.77712424	-0.50292086	-0.37834974	14.21283519
