ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1034	201.88621504	20.68181254	201.88621504	30.28469905	-0.34874217	-0.86812688	-0.35317789	-0.32189346	-0.80129215	-0.50429703	9.60288650	92.21542919
W_TST_1035	201.88621504	20.68181254	201.88621504	18.28625902	-0.34874217	-0.86812688	-0.35317789	-0.35394021	-0.88106640	-0.31376475	2.39555352	5.73867669
W_TST_1036	201.88621504	20.68181254	201.88621504	35.65835496	-0.34874217	-0.86812688	-0.35317789	-0.30287397	-0.75394676	-0.58295080	14.97654241	224.29682269
W_TST_1037	201.88621504	20.68181254	201.88621504	10.74823445	-0.34874217	-0.86812688	-0.35317789	-0.36622481	-0.91164657	-0.18649376	9.93357809	98.67597370
W_TST_1038	201.88621504	20.68181254	201.88621504	15.06963211	-0.34874217	-0.86812688	-0.35317789	-0.35994538	-0.89601512	-0.25999275	5.61218044	31.49656924
W_TST_1039	201.88621504	20.68181254	201.88621504	20.03600812	-0.34874217	-0.86812688	-0.35317789	-0.35020389	-0.87176556	-0.34261064	0.64580442	0.41706335
W_TST_1040	201.88621504	20.68181254	201.88621504	30.68236479	-0.34874217	-0.86812688	-0.35317789	-0.32058100	-0.79802503	-0.51027824	10.00055225	100.01104530
W_TST_1041	201.88621504	20.68181254	201.88621504	34.55701981	-0.34874217	-0.86812688	-0.35317789	-0.30699475	-0.76420466	-0.56722611	13.87520727	192.52137669
W_TST_1042	201.88621504	20.68181254	201.88621504	38.63471994	-0.34874217	-0.86812688	-0.35317789	-0.29118214	-0.72484220	-0.62435307	17.95290739	322.30688386
W_TST_1043	201.88621504	20.68181254	201.88621504	49.15187893	-0.34874217	-0.86812688	-0.35317789	-0.24380894	-0.60691569	-0.75644600	28.47006639	810.54468005
W_TST_1044	201.88621504	20.68181254	201.88621504	34.60756122	-0.34874217	-0.86812688	-0.35317789	-0.30680811	-0.76374007	-0.56795237	13.92574868	193.92647634
W_TST_1045	201.88621504	20.68181254	201.88621504	21.44508826	-0.34874217	-0.86812688	-0.35317789	-0.34695745	-0.86368416	-0.36560936	0.76327572	0.58258983
W_TST_1046	201.88621504	20.68181254	201.88621504	31.55431087	-0.34874217	-0.86812688	-0.35317789	-0.31764925	-0.79072701	-0.52330655	10.87249833	118.21121996
W_TST_1047	201.88621504	20.68181254	201.88621504	52.28282831	-0.34874217	-0.86812688	-0.35317789	-0.22804398	-0.56767183	-0.79104022	31.60101577	998.62419767
W_TST_1048	201.88621504	20.68181254	201.88621504	12.86656876	-0.34874217	-0.86812688	-0.35317789	-0.36340490	-0.90462694	-0.22268132	7.81524378	61.07803537
W_TST_1049	201.88621504	20.68181254	201.88621504	44.45486494	-0.34874217	-0.86812688	-0.35317789	-0.26608021	-0.66235576	-0.70034718	23.77305239	565.15802006
W_TST_1050	201.88621504	20.68181254	201.88621504	44.83000324	-0.34874217	-0.86812688	-0.35317789	-0.26436523	-0.65808663	-0.70500568	24.14819070	583.13511400
W_TST_1051	201.88621504	20.68181254	201.88621504	45.93016728	-0.34874217	-0.86812688	-0.35317789	-0.25927063	-0.64540461	-0.71849261	25.24835474	637.47941718
W_TST_1052	201.88621504	20.68181254	201.88621504	43.75146124	-0.34874217	-0.86812688	-0.35317789	-0.26926510	-0.67028391	-0.69153148	23.06964869	532.20869084
W_TST_1053	201.88621504	20.68181254	201.88621504	35.55696036	-0.34874217	-0.86812688	-0.35317789	-0.30325805	-0.75490286	-0.58151202	14.87514781	221.27002248
W_TST_1054	201.88621504	20.68181254	201.88621504	64.10586133	-0.34874217	-0.86812688	-0.35317789	-0.16278991	-0.40523433	-0.89960246	43.42404878	1885.64801278
W_TST_1055	201.88621504	20.68181254	201.88621504	71.03899012	-0.34874217	-0.86812688	-0.35317789	-0.12112039	-0.30150602	-0.94573991	50.35717757	2535.84533316
W_TST_1056	201.88621504	20.68181254	201.88621504	36.16826350	-0.34874217	-0.86812688	-0.35317789	-0.30092809	-0.74910287	-0.59015860	15.48645095	239.83016318
W_TST_1057	201.88621504	20.68181254	201.88621504	70.56282077	-0.34874217	-0.86812688	-0.35317789	-0.12404602	-0.30878882	-0.94300692	49.88100823	2488.11498213
W_TST_1058	201.88621504	20.68181254	201.88621504	46.97195398	-0.34874217	-0.86812688	-0.35317789	-0.25435822	-0.63317610	-0.73101978	26.29014144	691.17153676
W_TST_1059	201.88621504	20.68181254	201.88621504	38.50539657	-0.34874217	-0.86812688	-0.35317789	-0.29170671	-0.72614802	-0.62258835	17.82358402	317.68014742
W_TST_1060	201.88621504	20.68181254	201.88621504	28.74230337	-0.34874217	-0.86812688	-0.35317789	-0.32683673	-0.81359747	-0.48087099	8.06049082	64.97151230
W_TST_1061	201.88621504	20.68181254	201.88621504	72.85226518	-0.34874217	-0.86812688	-0.35317789	-0.10990460	-0.27358646	-0.95554771	52.17045264	2721.75612854
W_TST_1062	201.88621504	20.68181254	201.88621504	64.26733987	-0.34874217	-0.86812688	-0.35317789	-0.16184417	-0.40288008	-0.90082968	43.58552733	1899.69819232
W_TST_1063	201.88621504	20.68181254	201.88621504	50.09258572	-0.34874217	-0.86812688	-0.35317789	-0.23914668	-0.59530988	-0.76708214	29.41077318	864.99357916
