D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
235.96007608	0.00000000	47.01020527	0.00000000	-0.82864772	-0.55977044	0.00000000	0.73147516	0.68186808	0.00000000	171.05012920
235.96007608	0.00000000	36.77115932	0.00000000	-0.82864772	-0.55977044	0.00000000	0.59862046	0.80103280	0.00000000	160.81108325
235.96007608	0.00000000	216.75150273	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.59834562	-0.80123812	0.00000000	19.20857335
235.96007608	0.00000000	229.98528357	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.76587932	-0.64298435	0.00000000	5.97479251
235.96007608	0.00000000	226.74400138	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.72829923	-0.68525924	0.00000000	9.21607470
235.96007608	0.00000000	223.90001088	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.69340196	-0.72055098	0.00000000	12.06006521
235.96007608	0.00000000	225.66105657	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.71521786	-0.69890157	0.00000000	10.29901951
235.96007608	0.00000000	91.25639213	0.00000000	-0.82864772	-0.55977044	0.00000000	0.99975959	-0.02192642	0.00000000	144.70368396
235.96007608	0.00000000	223.94321588	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.69394511	-0.72002790	0.00000000	12.01686020
235.96007608	0.00000000	227.57528145	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.73816436	-0.67462091	0.00000000	8.38479463
235.96007608	0.00000000	74.84692371	0.00000000	-0.82864772	-0.55977044	0.00000000	0.96523090	0.26139877	0.00000000	161.11315238
235.96007608	0.00000000	75.22544103	0.00000000	-0.82864772	-0.55977044	0.00000000	0.96693672	0.25501643	0.00000000	160.73463506
235.96007608	0.00000000	19.78893796	0.00000000	-0.82864772	-0.55977044	0.00000000	0.33855626	0.94094615	0.00000000	143.82886189
235.96007608	0.00000000	247.55549314	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.92424974	-0.38178844	0.00000000	11.59541705
235.96007608	0.00000000	52.03943049	0.00000000	-0.82864772	-0.55977044	0.00000000	0.78843426	0.61511903	0.00000000	176.07935442
235.96007608	0.00000000	248.97467738	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.93342195	-0.35878052	0.00000000	13.01460130
235.96007608	0.00000000	61.72458269	0.00000000	-0.82864772	-0.55977044	0.00000000	0.88068068	0.47371040	0.00000000	174.23549339
235.96007608	0.00000000	212.17299611	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.53247740	-0.84644422	0.00000000	23.78707997
235.96007608	0.00000000	236.41001948	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.83301800	-0.55324589	0.00000000	0.44994340
235.96007608	0.00000000	79.78844817	0.00000000	-0.82864772	-0.55977044	0.00000000	0.98415988	0.17728317	0.00000000	156.17162792
235.96007608	0.00000000	266.13133444	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.99772133	-0.06746966	0.00000000	30.17125836
235.96007608	0.00000000	189.14072555	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.15885988	-0.98730114	0.00000000	46.81935053
235.96007608	0.00000000	110.72860113	0.00000000	-0.82864772	-0.55977044	0.00000000	0.93526747	-0.35394176	0.00000000	125.23147495
235.96007608	0.00000000	52.10411706	0.00000000	-0.82864772	-0.55977044	0.00000000	0.78912822	0.61422850	0.00000000	176.14404099
235.96007608	0.00000000	254.93055588	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.96561142	-0.25998958	0.00000000	18.97047980
235.96007608	0.00000000	250.46560548	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.94244094	-0.33437266	0.00000000	14.50552940
235.96007608	0.00000000	246.15155171	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.91461811	-0.40431883	0.00000000	10.19147563
235.96007608	0.00000000	228.24143682	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.74595785	-0.66599316	0.00000000	7.71863926
235.96007608	0.00000000	252.87636057	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.95567162	-0.29443465	0.00000000	16.91628449
235.96007608	0.00000000	231.59755296	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.78366693	-0.62118125	0.00000000	4.36252312
235.96007608	0.00000000	256.41702099	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.97203081	-0.23485336	0.00000000	20.45694491
235.96007608	0.00000000	190.94650651	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.18989243	-0.98180490	0.00000000	45.01356957
235.96007608	0.00000000	245.66307609	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.91113789	-0.41210162	0.00000000	9.70300001
235.96007608	0.00000000	242.76433373	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.88913166	-0.45765149	0.00000000	6.80425765
235.96007608	0.00000000	233.80089776	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.80696957	-0.59059302	0.00000000	2.15917832
235.96007608	0.00000000	49.36313263	0.00000000	-0.82864772	-0.55977044	0.00000000	0.75885240	0.65126264	0.00000000	173.40305656
235.96007608	0.00000000	236.30135737	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.83196727	-0.55482472	0.00000000	0.34128129
235.96007608	0.00000000	244.42115646	0.00000000	-0.82864772	-0.55977044	0.00000000	-0.90199201	-0.43175272	0.00000000	8.46108038
235.96007608	0.00000000	14.61617564	0.00000000	-0.82864772	-0.55977044	0.00000000	0.25234255	0.96763797	0.00000000	138.65609957
