ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0375	240.69831362	66.63721406	240.69831362	72.65845832	-0.34581486	-0.19407563	-0.91801238	-0.25993081	-0.14587643	-0.95454494	6.02124426	36.25538241
W_TST_0376	240.69831362	66.63721406	240.69831362	75.62140714	-0.34581486	-0.19407563	-0.91801238	-0.21655563	-0.12153373	-0.96867601	8.98419308	80.71572531
W_TST_0377	240.69831362	66.63721406	240.69831362	69.51513402	-0.34581486	-0.19407563	-0.91801238	-0.30518428	-0.17127324	-0.93676466	2.87791995	8.28242325
W_TST_0378	240.69831362	66.63721406	240.69831362	74.06608019	-0.34581486	-0.19407563	-0.91801238	-0.23940394	-0.13435649	-0.96157895	7.42886612	55.18805186
W_TST_0379	240.69831362	66.63721406	240.69831362	74.82147624	-0.34581486	-0.19407563	-0.91801238	-0.22832790	-0.12814048	-0.96511470	8.18426218	66.98214743
W_TST_0380	240.69831362	66.63721406	240.69831362	64.72159582	-0.34581486	-0.19407563	-0.91801238	-0.37238231	-0.20898562	-0.90424356	1.91561824	3.66959325
W_TST_0381	240.69831362	66.63721406	240.69831362	68.68245582	-0.34581486	-0.19407563	-0.91801238	-0.31702378	-0.17791772	-0.93157996	2.04524176	4.18301386
W_TST_0382	240.69831362	66.63721406	240.69831362	72.85016009	-0.34581486	-0.19407563	-0.91801238	-0.25714424	-0.14431257	-0.95553688	6.21294603	38.60069837
W_TST_0383	240.69831362	66.63721406	240.69831362	75.61437831	-0.34581486	-0.19407563	-0.91801238	-0.21665925	-0.12159189	-0.96864554	8.97716424	80.58947784
W_TST_0384	240.69831362	66.63721406	240.69831362	75.41511146	-0.34581486	-0.19407563	-0.91801238	-0.21959573	-0.12323988	-0.96777562	8.77789740	77.05148279
W_TST_0385	240.69831362	66.63721406	240.69831362	81.30575827	-0.34581486	-0.19407563	-0.91801238	-0.13182110	-0.07397965	-0.98850908	14.66854421	215.16618926
W_TST_0386	240.69831362	66.63721406	240.69831362	77.41009590	-0.34581486	-0.19407563	-0.91801238	-0.19008291	-0.10667691	-0.97595519	10.77288183	116.05498303
W_TST_0387	240.69831362	66.63721406	240.69831362	75.92868573	-0.34581486	-0.19407563	-0.91801238	-0.21202218	-0.11898950	-0.96999386	9.29147167	86.33144575
W_TST_0388	240.69831362	66.63721406	240.69831362	79.00685884	-0.34581486	-0.19407563	-0.91801238	-0.16629344	-0.09332596	-0.98165002	12.36964478	153.00811202
W_TST_0389	240.69831362	66.63721406	240.69831362	78.83146555	-0.34581486	-0.19407563	-0.91801238	-0.16891319	-0.09479620	-0.98106168	12.19425148	148.69976926
W_TST_0390	240.69831362	66.63721406	240.69831362	80.09391261	-0.34581486	-0.19407563	-0.91801238	-0.15002288	-0.08419472	-0.98509105	13.45669855	181.08273575
W_TST_0391	240.69831362	66.63721406	240.69831362	38.93103611	-0.34581486	-0.19407563	-0.91801238	-0.67837399	-0.38071198	-0.62838453	27.70617795	767.63229682
W_TST_0392	240.69831362	66.63721406	240.69831362	42.50804715	-0.34581486	-0.19407563	-0.91801238	-0.64286354	-0.36078307	-0.67569375	24.12916692	582.21669605
W_TST_0393	240.69831362	66.63721406	240.69831362	57.44706518	-0.34581486	-0.19407563	-0.91801238	-0.46923404	-0.26334002	-0.84289468	9.19014888	84.45883648
W_TST_0394	240.69831362	66.63721406	240.69831362	44.46480935	-0.34581486	-0.19407563	-0.91801238	-0.62236882	-0.34928118	-0.70047106	22.17240472	491.61553087
W_TST_0395	240.69831362	66.63721406	240.69831362	43.48756221	-0.34581486	-0.19407563	-0.91801238	-0.63269655	-0.35507723	-0.68819709	23.14965185	535.90638098
W_TST_0396	240.69831362	66.63721406	240.69831362	40.28567618	-0.34581486	-0.19407563	-0.91801238	-0.66522962	-0.37333520	-0.64659909	26.35153789	694.40354902
