ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0117	234.51252013	59.87882757	234.51252013	63.36694448	-0.40861159	-0.29132512	-0.86496604	-0.36500441	-0.26023479	-0.89389576	3.48811691	12.16695958
W_TST_0118	234.51252013	59.87882757	234.51252013	63.13399559	-0.40861159	-0.29132512	-0.86496604	-0.36796061	-0.26234246	-0.89206582	3.25516802	10.59611883
W_TST_0119	234.51252013	59.87882757	234.51252013	62.62837821	-0.40861159	-0.29132512	-0.86496604	-0.37435608	-0.26690219	-0.88804321	2.74955064	7.56002871
W_TST_0120	234.51252013	59.87882757	234.51252013	62.71058150	-0.40861159	-0.29132512	-0.86496604	-0.37331828	-0.26616228	-0.88870192	2.83175393	8.01883034
W_TST_0121	234.51252013	59.87882757	234.51252013	62.97840923	-0.40861159	-0.29132512	-0.86496604	-0.36993167	-0.26374775	-0.89083538	3.09958167	9.60740651
W_TST_0122	234.51252013	59.87882757	234.51252013	62.24621745	-0.40861159	-0.29132512	-0.86496604	-0.37917065	-0.27033481	-0.88495690	2.36738988	5.60453485
W_TST_0123	234.51252013	59.87882757	234.51252013	64.21631785	-0.40861159	-0.29132512	-0.86496604	-0.35417482	-0.25251369	-0.90044269	4.33749028	18.81382194
W_TST_0124	234.51252013	59.87882757	234.51252013	47.36818930	-0.40861159	-0.29132512	-0.86496604	-0.55147379	-0.39318064	-0.73572117	12.51063827	156.51606984
W_TST_0125	234.51252013	59.87882757	234.51252013	56.08287403	-0.40861159	-0.29132512	-0.86496604	-0.45434170	-0.32392901	-0.82984554	3.79595354	14.40926330
W_TST_0126	234.51252013	59.87882757	234.51252013	57.59110990	-0.40861159	-0.29132512	-0.86496604	-0.43639956	-0.31113692	-0.84424478	2.28771767	5.23365215
W_TST_0127	234.51252013	59.87882757	234.51252013	58.78461851	-0.40861159	-0.29132512	-0.86496604	-0.42198651	-0.30086095	-0.85522516	1.09420906	1.19729347
W_TST_0128	234.51252013	59.87882757	234.51252013	60.10941873	-0.40861159	-0.29132512	-0.86496604	-0.40577381	-0.28930188	-0.86697868	0.23059116	0.05317228
W_TST_0129	234.51252013	59.87882757	234.51252013	59.33786059	-0.40861159	-0.29132512	-0.86496604	-0.41524296	-0.29605304	-0.86018945	0.54096698	0.29264527
W_TST_0130	234.51252013	59.87882757	234.51252013	57.57713319	-0.40861159	-0.29132512	-0.86496604	-0.43656723	-0.31125647	-0.84411401	2.30169438	5.29779703
W_TST_0131	234.51252013	59.87882757	234.51252013	64.02898214	-0.40861159	-0.29132512	-0.86496604	-0.35657014	-0.25422147	-0.89901567	4.15015457	17.22378298
W_TST_0132	234.51252013	59.87882757	234.51252013	57.65212282	-0.40861159	-0.29132512	-0.86496604	-0.43566729	-0.31061484	-0.84481503	2.22670475	4.95821404
W_TST_0133	234.51252013	59.87882757	234.51252013	58.19116146	-0.40861159	-0.29132512	-0.86496604	-0.42917649	-0.30598714	-0.84981139	1.68766611	2.84821689
