DEPTH d	VALUE d
1374.22500000	25.00140446
1378.74000000	16.79949099
1378.74000000	16.79949099
1378.74000000	16.79949099
1378.74000000	16.79949099
1378.74000000	16.79949099
1378.74000000	16.79949099
1378.74000000	16.79949099
1378.74000000	16.79949099
1378.74000000	16.79949099
1401.98000000	19.81916702
1401.98000000	19.81916702
1401.98000000	19.81916702
1401.98000000	19.81916702
1401.98000000	19.81916702
1401.98000000	19.81916702
1404.99500000	15.69859675
1408.01000000	15.14036005
1408.01000000	15.14036005
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1408.47500000	15.64848740
1409.70000000	18.45488784
1409.70000000	18.45488784
1409.70000000	18.45488784
1409.70000000	18.45488784
1409.70000000	18.45488784
1409.70000000	18.45488784
1410.46000000	23.42283951
1410.46000000	33.35189313
1410.46000000	33.35189313
1435.40000000	22.49039537
1435.40000000	22.49039537
1435.40000000	22.49039537
1435.40000000	22.49039537
1435.40000000	22.49039537
1435.40000000	22.49039537
1435.40000000	22.49039537
1442.87000000	22.05438679
1443.15000000	21.59534200
1443.42000000	21.69889574
1443.69000000	22.06911846
1443.69000000	22.06911846
1443.69000000	22.06911846
1443.69000000	22.06911846
1443.69000000	22.06911846
1443.69000000	22.06911846
1443.69000000	22.06911846
1443.69000000	22.06911846
1443.69000000	22.06911846
1443.69000000	22.06911846
1444.45000000	22.23221649
1444.45000000	22.23221649
1444.45000000	22.23221649
1444.45000000	22.23221649
1444.45000000	22.23221649
1444.45000000	22.23221649
1444.45000000	22.23221649
1445.40500000	22.25072594
1445.60000000	23.40322467
1445.60000000	26.09453705
1502.66000000	11.46461676
1503.36000000	11.26512981
1503.36000000	11.26512981
1503.36000000	11.26512981
1503.36000000	11.26512981
1505.81500000	12.44290179
1505.81500000	12.44290179
1505.81500000	12.44290179
1505.81500000	12.44290179
1505.81500000	12.44290179
1505.81500000	12.44290179
1505.81500000	12.44290179
1505.81500000	12.44290179
1511.86500000	12.50903353
1511.86500000	12.50903353
1515.51000000	13.64249299
1515.56000000	13.83328149
1516.58500000	14.06379928
1517.61000000	14.47970116
1517.61000000	14.47970116
1517.70000000	15.22675644
1518.17500000	15.95540945
1518.56000000	16.19091841
1518.56000000	16.19091841
1518.56000000	16.19091841
1518.97000000	15.92106466
1519.38000000	15.09714605
1519.38000000	15.09714605
1519.93500000	14.48153909
1520.49000000	14.62152775
1520.49000000	14.62152775
1520.49000000	14.62152775
1520.49000000	14.62152775
1523.55000000	14.97298222
1523.55000000	14.97298222
1524.56000000	14.47805540
1526.52000000	14.34700920
1528.48000000	14.08840902
1529.72000000	13.42963401
1529.72000000	13.42963401
1529.72000000	13.42963401
1530.96000000	12.99775726
1531.42000000	11.87746541
1531.42000000	11.87746541
1531.42000000	11.87746541
1531.42000000	11.87746541
1531.88000000	12.75242666
1531.88000000	12.75242666
1531.88000000	16.96043315
1553.16000000	12.55369555
1553.16000000	12.55369555
1555.00000000	13.53881167
1555.00000000	13.53881167
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1555.77000000	14.09572994
1564.43000000	16.01517384
1564.43000000	16.01517384
1572.32000000	15.86893011
1572.32000000	15.86893011
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1572.32000000	16.07461959
1590.01000000	15.04872113
1590.01000000	15.04872113
1590.01000000	15.04872113
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1590.01000000	18.53829069
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1610.48000000	11.01472437
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1637.66000000	20.94609453
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1739.42000000	11.10485983
1782.78000000	20.77994433
1782.78000000	20.77994433
