ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0302	240.63064232	57.90822863	240.63064232	66.55387373	-0.46299520	-0.26055825	-0.84719823	-0.34674872	-0.19513861	-0.91743460	8.64564510	74.74717911
W_TST_0303	240.63064232	57.90822863	240.63064232	67.27852439	-0.46299520	-0.26055825	-0.84719823	-0.33660926	-0.18943246	-0.92239338	9.37029575	87.80244251
W_TST_0304	240.63064232	57.90822863	240.63064232	66.60568211	-0.46299520	-0.26055825	-0.84719823	-0.34602563	-0.19473168	-0.91779401	8.69745348	75.64569699
W_TST_0305	240.63064232	57.90822863	240.63064232	71.28837853	-0.46299520	-0.26055825	-0.84719823	-0.27957403	-0.15733494	-0.94714523	13.38014990	179.02841127
W_TST_0306	240.63064232	57.90822863	240.63064232	47.58508151	-0.46299520	-0.26055825	-0.84719823	-0.58780604	-0.33079763	-0.73827974	10.32314713	106.56736662
W_TST_0307	240.63064232	57.90822863	240.63064232	53.55639624	-0.46299520	-0.26055825	-0.84719823	-0.51768412	-0.29133536	-0.80444196	4.35183239	18.93844515
W_TST_0308	240.63064232	57.90822863	240.63064232	52.99433742	-0.46299520	-0.26055825	-0.84719823	-0.52453627	-0.29519151	-0.79857603	4.91389121	24.14632682
W_TST_0309	240.63064232	57.90822863	240.63064232	56.18843720	-0.46299520	-0.26055825	-0.84719823	-0.48494454	-0.27291061	-0.83087219	1.71979143	2.95768257
W_TST_0310	240.63064232	57.90822863	240.63064232	68.62311798	-0.46299520	-0.26055825	-0.84719823	-0.31765403	-0.17876509	-0.93120296	10.71488934	114.80885362
W_TST_0311	240.63064232	57.90822863	240.63064232	56.68463603	-0.46299520	-0.26055825	-0.84719823	-0.47865563	-0.26937142	-0.83566011	1.22359260	1.49717885
W_TST_0312	240.63064232	57.90822863	240.63064232	54.38981702	-0.46299520	-0.26055825	-0.84719823	-0.50743226	-0.28556595	-0.81299729	3.51841161	12.37922027
W_TST_0313	240.63064232	57.90822863	240.63064232	58.02354577	-0.46299520	-0.26055825	-0.84719823	-0.46150829	-0.25972147	-0.84826580	0.11531714	0.01329804
W_TST_0314	240.63064232	57.90822863	240.63064232	43.85487441	-0.46299520	-0.26055825	-0.84719823	-0.62841890	-0.35365319	-0.69283411	14.05335422	197.49676491
W_TST_0315	240.63064232	57.90822863	240.63064232	48.20203541	-0.46299520	-0.26055825	-0.84719823	-0.58084412	-0.32687970	-0.74549968	9.70619322	94.21018681
