ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	225.04437043	10.49036073	225.04437043	36.90620748	-0.69582611	-0.69474924	-0.18207010	-0.56585414	-0.56497841	-0.60050686	26.41584675	697.79695959
W_TST_0796	225.04437043	10.49036073	225.04437043	38.80848482	-0.69582611	-0.69474924	-0.18207010	-0.55143608	-0.55058267	-0.62671922	28.31812409	801.91615184
W_TST_0797	225.04437043	10.49036073	225.04437043	48.08562487	-0.69582611	-0.69474924	-0.18207010	-0.47272662	-0.47199502	-0.74414397	37.59526414	1413.40388573
W_TST_0798	225.04437043	10.49036073	225.04437043	12.78953992	-0.69582611	-0.69474924	-0.18207010	-0.69009711	-0.68902910	-0.22137047	2.29917919	5.28622493
W_TST_0799	225.04437043	10.49036073	225.04437043	13.04064247	-0.69582611	-0.69474924	-0.18207010	-0.68940394	-0.68833700	-0.22564216	2.55028174	6.50393697
W_TST_0800	225.04437043	10.49036073	225.04437043	13.16898748	-0.69582611	-0.69474924	-0.18207010	-0.68904453	-0.68797814	-0.22782387	2.67862675	7.17504126
W_TST_0801	225.04437043	10.49036073	225.04437043	27.28934262	-0.69582611	-0.69474924	-0.18207010	-0.62889404	-0.62792075	-0.45848426	16.79898189	282.20579242
W_TST_0802	225.04437043	10.49036073	225.04437043	64.08696471	-0.69582611	-0.69474924	-0.18207010	-0.30924942	-0.30877082	-0.89945838	53.59660398	2872.59595824
W_TST_0803	225.04437043	10.49036073	225.04437043	40.24588883	-0.69582611	-0.69474924	-0.18207010	-0.54013744	-0.53930151	-0.64606921	29.75552811	885.39145284
W_TST_0804	225.04437043	10.49036073	225.04437043	23.27035519	-0.69582611	-0.69474924	-0.18207010	-0.65008714	-0.64908105	-0.39507025	12.77999446	163.32825846
W_TST_0805	225.04437043	10.49036073	225.04437043	49.29169904	-0.69582611	-0.69474924	-0.18207010	-0.46153787	-0.46082358	-0.75803985	38.80133831	1505.54385455
W_TST_0806	225.04437043	10.49036073	225.04437043	27.79820489	-0.69582611	-0.69474924	-0.18207010	-0.62598775	-0.62501895	-0.46635893	17.30784416	299.56146938
W_TST_0807	225.04437043	10.49036073	225.04437043	17.39340400	-0.69582611	-0.69474924	-0.18207010	-0.67529650	-0.67425139	-0.29893094	6.90304327	47.65200637
W_TST_0808	225.04437043	10.49036073	225.04437043	43.57640457	-0.69582611	-0.69474924	-0.18207010	-0.51266416	-0.51187075	-0.68932126	33.08604385	1094.68629732
W_TST_0809	225.04437043	10.49036073	225.04437043	31.77657851	-0.69582611	-0.69474924	-0.18207010	-0.60158249	-0.60065146	-0.52660833	21.28621778	453.10306746
W_TST_0810	225.04437043	10.49036073	225.04437043	30.14821173	-0.69582611	-0.69474924	-0.18207010	-0.61192916	-0.61098212	-0.50223854	19.65785100	386.43110601
W_TST_0811	225.04437043	10.49036073	225.04437043	10.47063568	-0.69582611	-0.69474924	-0.18207010	-0.69587043	-0.69479348	-0.18173158	0.01972505	0.00038908
W_TST_0812	225.04437043	10.49036073	225.04437043	31.47052429	-0.69582611	-0.69474924	-0.18207010	-0.60356450	-0.60263041	-0.52205986	20.98016356	440.16726318
W_TST_0813	225.04437043	10.49036073	225.04437043	24.69848223	-0.69582611	-0.69474924	-0.18207010	-0.64291742	-0.64192243	-0.41784301	14.20812150	201.87071646
W_TST_0814	225.04437043	10.49036073	225.04437043	38.27288368	-0.69582611	-0.69474924	-0.18207010	-0.55555777	-0.55469798	-0.61940755	27.78252295	771.86858143
W_TST_0815	225.04437043	10.49036073	225.04437043	25.72722870	-0.69582611	-0.69474924	-0.18207010	-0.63750499	-0.63651837	-0.43408725	15.23686798	232.16214569
W_TST_0816	225.04437043	10.49036073	225.04437043	18.57582351	-0.69582611	-0.69474924	-0.18207010	-0.67078744	-0.66974931	-0.31855936	8.08546278	65.37470836
W_TST_0817	225.04437043	10.49036073	225.04437043	10.07550471	-0.69582611	-0.69474924	-0.18207010	-0.69674076	-0.69566247	-0.17494581	0.41485602	0.17210552
W_TST_0818	225.04437043	10.49036073	225.04437043	29.29186548	-0.69582611	-0.69474924	-0.18207010	-0.61717261	-0.61621746	-0.48925864	18.80150475	353.49658081
W_TST_0819	225.04437043	10.49036073	225.04437043	47.61469478	-0.69582611	-0.69474924	-0.18207010	-0.47703885	-0.47630057	-0.73862826	37.12433405	1378.21617856
W_TST_0820	225.04437043	10.49036073	225.04437043	40.02300620	-0.69582611	-0.69474924	-0.18207010	-0.54191185	-0.54107317	-0.64309515	29.53264547	872.17714870
W_TST_0821	225.04437043	10.49036073	225.04437043	4.41717858	-0.69582611	-0.69474924	-0.18207010	-0.70555222	-0.70446029	-0.07701796	6.07318215	36.88354139
W_TST_0822	225.04437043	10.49036073	225.04437043	25.91837817	-0.69582611	-0.69474924	-0.18207010	-0.63647662	-0.63549160	-0.43709031	15.42801744	238.02372208
W_TST_0823	225.04437043	10.49036073	225.04437043	34.89691884	-0.69582611	-0.69474924	-0.18207010	-0.58040566	-0.57950741	-0.57210177	24.40655811	595.68007876
