ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0153	41.48648108	0.00000000	26.66000000	0.00000000	0.66244331	0.74911204	0.00000000	0.44869520	0.89368485	0.00000000	14.82648108	219.82454127
W_TST_0154	41.48648108	0.00000000	58.01000000	0.00000000	0.66244331	0.74911204	0.00000000	0.84814057	0.52977124	0.00000000	16.52351892	273.02667744
W_TST_0155	41.48648108	0.00000000	49.01000000	0.00000000	0.66244331	0.74911204	0.00000000	0.75482407	0.65592730	0.00000000	7.52351892	56.60333691
W_TST_0156	41.48648108	0.00000000	41.46000000	0.00000000	0.66244331	0.74911204	0.00000000	0.66209702	0.74941813	0.00000000	0.02648108	0.00070125
W_TST_0157	41.48648108	0.00000000	41.46000000	0.00000000	0.66244331	0.74911204	0.00000000	0.66209702	0.74941813	0.00000000	0.02648108	0.00070125
W_TST_0158	41.48648108	0.00000000	40.88000000	0.00000000	0.66244331	0.74911204	0.00000000	0.65447693	0.75608197	0.00000000	0.60648108	0.36781930
W_TST_0159	41.48648108	0.00000000	45.53000000	0.00000000	0.66244331	0.74911204	0.00000000	0.71361735	0.70053571	0.00000000	4.04351892	16.35004524
W_TST_0160	41.48648108	0.00000000	41.75000000	0.00000000	0.66244331	0.74911204	0.00000000	0.66588167	0.74605738	0.00000000	0.26351892	0.06944222
W_TST_0161	41.48648108	0.00000000	41.46000000	0.00000000	0.66244331	0.74911204	0.00000000	0.66209702	0.74941813	0.00000000	0.02648108	0.00070125
W_TST_0162	41.48648108	0.00000000	42.91000000	0.00000000	0.66244331	0.74911204	0.00000000	0.68084871	0.73242408	0.00000000	1.42351892	2.02640611
W_TST_0163	41.48648108	0.00000000	43.78000000	0.00000000	0.66244331	0.74911204	0.00000000	0.69189119	0.72200179	0.00000000	2.29351892	5.26022903
W_TST_0164	41.48648108	0.00000000	40.88000000	0.00000000	0.66244331	0.74911204	0.00000000	0.65447693	0.75608197	0.00000000	0.60648108	0.36781930
W_TST_0165	41.48648108	0.00000000	38.56000000	0.00000000	0.66244331	0.74911204	0.00000000	0.62333384	0.78195583	0.00000000	2.92648108	8.56429152
W_TST_0166	41.48648108	0.00000000	31.01000000	0.00000000	0.66244331	0.74911204	0.00000000	0.51518767	0.85707740	0.00000000	10.47648108	109.75665586
W_TST_0167	41.48648108	0.00000000	59.46000000	0.00000000	0.66244331	0.74911204	0.00000000	0.86127462	0.50813977	0.00000000	17.97351892	323.04738231
W_TST_0168	41.48648108	0.00000000	19.98000000	0.00000000	0.66244331	0.74911204	0.00000000	0.34169211	0.93981195	0.00000000	21.50648108	462.52872852
W_TST_0169	41.48648108	0.00000000	42.62000000	0.00000000	0.66244331	0.74911204	0.00000000	0.67713287	0.73586077	0.00000000	1.13351892	1.28486514
W_TST_0170	41.48648108	0.00000000	67.30000000	0.00000000	0.66244331	0.74911204	0.00000000	0.92253809	0.38590604	0.00000000	25.81351892	666.33775895
W_TST_0171	41.48648108	0.00000000	64.98000000	0.00000000	0.66244331	0.74911204	0.00000000	0.90616021	0.42293460	0.00000000	23.49351892	551.94543116
