ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0094	41.14473035	0.00000000	58.30000000	0.00000000	0.65796335	0.75304996	0.00000000	0.85081111	0.52547165	0.00000000	17.15526965	294.30327662
W_TST_0095	41.14473035	0.00000000	40.88000000	0.00000000	0.65796335	0.75304996	0.00000000	0.65447693	0.75608197	0.00000000	0.26473035	0.07008216
W_TST_0096	41.14473035	0.00000000	42.04000000	0.00000000	0.65796335	0.75304996	0.00000000	0.66964926	0.74267750	0.00000000	0.89526965	0.80150774
W_TST_0097	41.14473035	0.00000000	33.91000000	0.00000000	0.65796335	0.75304996	0.00000000	0.55788996	0.82991493	0.00000000	7.23473035	52.34132330
W_TST_0098	41.14473035	0.00000000	33.04000000	0.00000000	0.65796335	0.75304996	0.00000000	0.54522440	0.83829013	0.00000000	8.10473035	65.68665411
W_TST_0099	41.14473035	0.00000000	47.85000000	0.00000000	0.65796335	0.75304996	0.00000000	0.74139050	0.67107386	0.00000000	6.70526965	44.96064102
W_TST_0100	41.14473035	0.00000000	48.14000000	0.00000000	0.65796335	0.75304996	0.00000000	0.74477760	0.66731277	0.00000000	6.99526965	48.93379742
W_TST_0101	41.14473035	0.00000000	49.88000000	0.00000000	0.65796335	0.75304996	0.00000000	0.76469651	0.64439060	0.00000000	8.73526965	76.30493578
W_TST_0102	41.14473035	0.00000000	31.88000000	0.00000000	0.65796335	0.75304996	0.00000000	0.52814196	0.84915610	0.00000000	9.26473035	85.83522854
W_TST_0103	41.14473035	0.00000000	45.82000000	0.00000000	0.65796335	0.75304996	0.00000000	0.71715392	0.69691481	0.00000000	4.67526965	21.85814626
W_TST_0104	41.14473035	0.00000000	54.53000000	0.00000000	0.65796335	0.75304996	0.00000000	0.81441946	0.58027661	0.00000000	13.38526965	179.16544349
W_TST_0105	41.14473035	0.00000000	31.88000000	0.00000000	0.65796335	0.75304996	0.00000000	0.52814196	0.84915610	0.00000000	9.26473035	85.83522854
W_TST_0106	41.14473035	0.00000000	46.69000000	0.00000000	0.65796335	0.75304996	0.00000000	0.72765305	0.68594536	0.00000000	5.54526965	30.75001544
W_TST_0107	41.14473035	0.00000000	28.11000000	0.00000000	0.65796335	0.75304996	0.00000000	0.47116583	0.88204465	0.00000000	13.03473035	169.90419541
W_TST_0108	41.14473035	0.00000000	36.82000000	0.00000000	0.65796335	0.75304996	0.00000000	0.59930307	0.80052222	0.00000000	4.32473035	18.70329264
W_TST_0109	41.14473035	0.00000000	34.20000000	0.00000000	0.65796335	0.75304996	0.00000000	0.56208338	0.82708057	0.00000000	6.94473035	48.22927969
W_TST_0110	41.14473035	0.00000000	33.04000000	0.00000000	0.65796335	0.75304996	0.00000000	0.54522440	0.83829013	0.00000000	8.10473035	65.68665411
W_TST_0111	41.14473035	0.00000000	21.43000000	0.00000000	0.65796335	0.75304996	0.00000000	0.36536423	0.93086464	0.00000000	19.71473035	388.67059294
W_TST_0112	41.14473035	0.00000000	57.14000000	0.00000000	0.65796335	0.75304996	0.00000000	0.83999887	0.54258815	0.00000000	15.99526965	255.84865104
W_TST_0113	41.14473035	0.00000000	41.75000000	0.00000000	0.65796335	0.75304996	0.00000000	0.66588167	0.74605738	0.00000000	0.60526965	0.36635134
W_TST_0114	41.14473035	0.00000000	40.01000000	0.00000000	0.65796335	0.75304996	0.00000000	0.64292130	0.76593224	0.00000000	1.13473035	1.28761298
W_TST_0115	41.14473035	0.00000000	30.14000000	0.00000000	0.65796335	0.75304996	0.00000000	0.50211460	0.86480109	0.00000000	11.00473035	121.10409017
W_TST_0116	41.14473035	0.00000000	43.78000000	0.00000000	0.65796335	0.75304996	0.00000000	0.69189119	0.72200179	0.00000000	2.63526965	6.94464611
