D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
245.14383901	0.00000000	54.61203971	0.00000000	-0.90736590	-0.42034168	0.00000000	0.81524950	0.57910987	0.00000000	169.46820071
245.14383901	0.00000000	267.69921511	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.99919385	-0.04014548	0.00000000	22.55537610
245.14383901	0.00000000	239.78807793	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.86417012	-0.50319977	0.00000000	5.35576108
245.14383901	0.00000000	252.42843885	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.95334063	-0.30189674	0.00000000	7.28459984
245.14383901	0.00000000	236.09467871	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.82996048	-0.55782219	0.00000000	9.04916030
245.14383901	0.00000000	234.35154944	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.81260821	-0.58281034	0.00000000	10.79228957
245.14383901	0.00000000	249.52694896	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.93683680	-0.34976678	0.00000000	4.38310995
245.14383901	0.00000000	261.86110653	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.98992778	-0.14157325	0.00000000	16.71726752
245.14383901	0.00000000	238.80418044	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.85540205	-0.51796460	0.00000000	6.33965858
245.14383901	0.00000000	248.26950526	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.92893565	-0.37024122	0.00000000	3.12566625
245.14383901	0.00000000	248.37899331	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.92964146	-0.36846542	0.00000000	3.23515430
245.14383901	0.00000000	244.99645153	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.90628161	-0.42267439	0.00000000	0.14738748
245.14383901	0.00000000	200.56542891	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.35127679	-0.93627166	0.00000000	44.57841010
245.14383901	0.00000000	156.71341462	0.00000000	-0.90736590	-0.42034168	0.00000000	0.39533046	-0.91853896	0.00000000	88.43042439
245.14383901	0.00000000	265.97077609	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.99752834	-0.07026528	0.00000000	20.82693708
245.14383901	0.00000000	242.83244209	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.88967505	-0.45659425	0.00000000	2.31139692
245.14383901	0.00000000	235.47214892	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.82385077	-0.56680677	0.00000000	9.67169009
245.14383901	0.00000000	263.91073685	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.99435784	-0.10607774	0.00000000	18.76689784
245.14383901	0.00000000	227.65249346	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.73907282	-0.67362554	0.00000000	17.49134555
245.14383901	0.00000000	247.93000344	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.92672552	-0.37573903	0.00000000	2.78616443
245.14383901	0.00000000	43.80451471	0.00000000	-0.90736590	-0.42034168	0.00000000	0.69220004	0.72170569	0.00000000	158.66067570
245.14383901	0.00000000	209.80328274	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.49702368	-0.86773698	0.00000000	35.34055628
245.14383901	0.00000000	263.71572279	0.00000000	-0.90736590	-0.42034168	0.00000000	-0.99399103	-0.10946155	0.00000000	18.57188378
