D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
174.29236426	6.25808426	174.29236426	1.04000000	0.09885972	-0.98911284	-0.10900713	0.09943598	-0.99487841	-0.01815043	5.21808426
174.29236426	6.25808426	174.29236426	41.67000000	0.09885972	-0.98911284	-0.10900713	0.07428956	-0.74328308	-0.66483932	35.41191574
174.29236426	6.25808426	174.29236426	13.22000000	0.09885972	-0.98911284	-0.10900713	0.09681679	-0.96867284	-0.22869070	6.96191574
174.29236426	6.25808426	174.29236426	14.82000000	0.09885972	-0.98911284	-0.10900713	0.09614399	-0.96194141	-0.25578323	8.56191574
174.29236426	6.25808426	174.29236426	29.67000000	0.09885972	-0.98911284	-0.10900713	0.08641324	-0.86458314	-0.49500379	23.41191574
174.29236426	6.25808426	174.29236426	33.21000000	0.09885972	-0.98911284	-0.10900713	0.08320868	-0.83252080	-0.54770926	26.95191574
174.29236426	6.25808426	174.29236426	4.53000000	0.09885972	-0.98911284	-0.10900713	0.09914168	-0.99193393	-0.07898107	1.72808426
174.29236426	6.25808426	174.29236426	2.58000000	0.09885972	-0.98911284	-0.10900713	0.09935155	-0.99403369	-0.04501428	3.67808426
174.29236426	6.25808426	174.29236426	11.56000000	0.09885972	-0.98911284	-0.10900713	0.09743501	-0.97485828	-0.20039400	5.30191574
174.29236426	6.25808426	174.29236426	31.86000000	0.09885972	-0.98911284	-0.10900713	0.08446891	-0.84512965	-0.52784551	25.60191574
174.29236426	6.25808426	174.29236426	40.94000000	0.09885972	-0.98911284	-0.10900713	0.07512593	-0.75165118	-0.65526834	34.68191574
174.29236426	6.25808426	174.29236426	47.48000000	0.09885972	-0.98911284	-0.10900713	0.06721463	-0.67249689	-0.73704147	41.22191574
174.29236426	6.25808426	174.29236426	17.97000000	0.09885972	-0.98911284	-0.10900713	0.09460089	-0.94650236	-0.30851898	11.71191574
174.29236426	6.25808426	174.29236426	46.24000000	0.09885972	-0.98911284	-0.10900713	0.06878514	-0.68821020	-0.72224326	39.98191574
174.29236426	6.25808426	174.29236426	37.65000000	0.09885972	-0.98911284	-0.10900713	0.07874209	-0.78783162	-0.61083633	31.39191574
174.29236426	6.25808426	174.29236426	28.36000000	0.09885972	-0.98911284	-0.10900713	0.08751613	-0.87561775	-0.47500998	22.10191574
174.29236426	6.25808426	174.29236426	35.22000000	0.09885972	-0.98911284	-0.10900713	0.08124697	-0.81289349	-0.57671752	28.96191574
174.29236426	6.25808426	174.29236426	10.95000000	0.09885972	-0.98911284	-0.10900713	0.09764166	-0.97692591	-0.18995229	4.69191574
174.29236426	6.25808426	174.29236426	5.19000000	0.09885972	-0.98911284	-0.10900713	0.09904462	-0.99096285	-0.09045876	1.06808426
174.29236426	6.25808426	174.29236426	11.99000000	0.09885972	-0.98911284	-0.10900713	0.09728269	-0.97333436	-0.20774097	5.73191574
174.29236426	6.25808426	174.29236426	46.83000000	0.09885972	-0.98911284	-0.10900713	0.06804186	-0.68077346	-0.72932696	40.57191574
174.29236426	6.25808426	174.29236426	50.44000000	0.09885972	-0.98911284	-0.10900713	0.06333981	-0.63372844	-0.77095806	44.18191574
174.29236426	6.25808426	174.29236426	25.53000000	0.09885972	-0.98911284	-0.10900713	0.08974181	-0.89788614	-0.43098363	19.27191574
174.29236426	6.25808426	174.29236426	33.72000000	0.09885972	-0.98911284	-0.10900713	0.08272053	-0.82763680	-0.55513480	27.46191574
