ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	221.52334718	0.00000000	193.68136365	0.00000000	-0.66292518	-0.74868565	0.00000000	-0.23652212	-0.97162610	0.00000000	27.84198353	775.17604695
W_TST_0488	221.52334718	0.00000000	36.07926997	0.00000000	-0.66292518	-0.74868565	0.00000000	0.58890398	0.80820301	0.00000000	174.55592280	30469.77018461
W_TST_0489	221.52334718	0.00000000	217.41611287	0.00000000	-0.66292518	-0.74868565	0.00000000	-0.60759922	-0.79424378	0.00000000	4.10723431	16.86937371
W_TST_0490	221.52334718	0.00000000	245.69409276	0.00000000	-0.66292518	-0.74868565	0.00000000	-0.91136084	-0.41160832	0.00000000	24.17074558	584.22494180
W_TST_0491	221.52334718	0.00000000	62.08015755	0.00000000	-0.66292518	-0.74868565	0.00000000	0.88360353	0.46823585	0.00000000	159.44318963	25422.13071883
W_TST_0492	221.52334718	0.00000000	248.44397925	0.00000000	-0.66292518	-0.74868565	0.00000000	-0.93005878	-0.36741076	0.00000000	26.92063207	724.72043085
W_TST_0493	221.52334718	0.00000000	57.81826893	0.00000000	-0.66292518	-0.74868565	0.00000000	0.84636303	0.53260644	0.00000000	163.70507825	26799.35264424
W_TST_0494	221.52334718	0.00000000	31.93466259	0.00000000	-0.66292518	-0.74868565	0.00000000	0.52895185	0.84865184	0.00000000	170.41131542	29040.01642401
W_TST_0495	221.52334718	0.00000000	247.66312142	0.00000000	-0.66292518	-0.74868565	0.00000000	-0.92496529	-0.38005159	0.00000000	26.13977424	683.28779726
W_TST_0496	221.52334718	0.00000000	9.34245860	0.00000000	-0.66292518	-0.74868565	0.00000000	0.16233508	0.98673569	0.00000000	147.81911143	21850.48970293
W_TST_0497	221.52334718	0.00000000	3.50317712	0.00000000	-0.66292518	-0.74868565	0.00000000	0.06110389	0.99813141	0.00000000	141.97982995	20158.27211289
W_TST_0498	221.52334718	0.00000000	133.31943890	0.00000000	-0.66292518	-0.74868565	0.00000000	0.72754004	-0.68606523	0.00000000	88.20390828	7779.92943555
W_TST_0499	221.52334718	0.00000000	33.48500716	0.00000000	-0.66292518	-0.74868565	0.00000000	0.55171876	0.83403022	0.00000000	171.96165999	29570.81250662
W_TST_0500	221.52334718	0.00000000	213.55096904	0.00000000	-0.66292518	-0.74868565	0.00000000	-0.55267857	-0.83339450	0.00000000	7.97237814	63.55881321
