D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
229.55653608	58.55628836	229.55653608	77.40913994	-0.39700799	-0.33839992	-0.85315306	-0.16589865	-0.14140796	-0.97595155	18.85285158
229.55653608	58.55628836	229.55653608	72.16695516	-0.39700799	-0.33839992	-0.85315306	-0.23306620	-0.19865994	-0.95195293	13.61066680
229.55653608	58.55628836	229.55653608	52.77011325	-0.39700799	-0.33839992	-0.85315306	-0.46044414	-0.39247135	-0.79621444	5.78617511
229.55653608	58.55628836	229.55653608	71.01888528	-0.39700799	-0.33839992	-0.85315306	-0.24753529	-0.21099304	-0.94562583	12.46259692
229.55653608	58.55628836	229.55653608	69.66783095	-0.39700799	-0.33839992	-0.85315306	-0.26443485	-0.22539782	-0.93769400	11.11154259
229.55653608	58.55628836	229.55653608	76.23310773	-0.39700799	-0.33839992	-0.85315306	-0.18110794	-0.15437199	-0.97127195	17.67681937
229.55653608	58.55628836	229.55653608	74.42811628	-0.39700799	-0.33839992	-0.85315306	-0.20430074	-0.17414097	-0.96329442	15.87182792
229.55653608	58.55628836	229.55653608	54.44824290	-0.39700799	-0.33839992	-0.85315306	-0.44250142	-0.37717741	-0.81359062	4.10804546
229.55653608	58.55628836	229.55653608	68.12644591	-0.39700799	-0.33839992	-0.85315306	-0.28353507	-0.24167837	-0.92800831	9.57015755
229.55653608	58.55628836	229.55653608	82.10113746	-0.39700799	-0.33839992	-0.85315306	-0.10458672	-0.08914716	-0.99051219	23.54484910
229.55653608	58.55628836	229.55653608	88.85028586	-0.39700799	-0.33839992	-0.85315306	-0.01527036	-0.01301608	-0.99979868	30.29399750
229.55653608	58.55628836	229.55653608	89.72420801	-0.39700799	-0.33839992	-0.85315306	-0.00366327	-0.00312248	-0.99998842	31.16791965
229.55653608	58.55628836	229.55653608	59.78131804	-0.39700799	-0.33839992	-0.85315306	-0.38303598	-0.32649053	-0.86411074	1.22502968
229.55653608	58.55628836	229.55653608	77.43310618	-0.39700799	-0.33839992	-0.85315306	-0.16558796	-0.14114313	-0.97604264	18.87681783
229.55653608	58.55628836	229.55653608	49.53962509	-0.39700799	-0.33839992	-0.85315306	-0.49385978	-0.42095402	-0.76085493	9.01666327
229.55653608	58.55628836	229.55653608	70.34317657	-0.39700799	-0.33839992	-0.85315306	-0.25600513	-0.21821253	-0.94172430	11.78688821
229.55653608	58.55628836	229.55653608	67.42850421	-0.39700799	-0.33839992	-0.85315306	-0.29211701	-0.24899341	-0.92340129	8.87221585
229.55653608	58.55628836	229.55653608	87.72406651	-0.39700799	-0.33839992	-0.85315306	-0.03022274	-0.02576113	-0.99921116	29.16777815
229.55653608	58.55628836	229.55653608	48.42362637	-0.39700799	-0.33839992	-0.85315306	-0.50504396	-0.43048714	-0.74807180	10.13266199
229.55653608	58.55628836	229.55653608	82.57939114	-0.39700799	-0.33839992	-0.85315306	-0.09829089	-0.08378075	-0.99162477	24.02310278
229.55653608	58.55628836	229.55653608	40.39343357	-0.39700799	-0.33839992	-0.85315306	-0.57962254	-0.49405611	-0.64803262	18.16285479
229.55653608	58.55628836	229.55653608	78.48004559	-0.39700799	-0.33839992	-0.85315306	-0.15198797	-0.12955084	-0.97985521	19.92375723
229.55653608	58.55628836	229.55653608	46.76894169	-0.39700799	-0.33839992	-0.85315306	-0.52127278	-0.44432020	-0.72859745	11.78734667
229.55653608	58.55628836	229.55653608	81.08093424	-0.39700799	-0.33839992	-0.85315306	-0.11799198	-0.10057348	-0.98790833	22.52464588
229.55653608	58.55628836	229.55653608	78.45445870	-0.39700799	-0.33839992	-0.85315306	-0.15232098	-0.12983468	-0.97976593	19.89817034
229.55653608	58.55628836	229.55653608	81.91332073	-0.39700799	-0.33839992	-0.85315306	-0.10705721	-0.09125295	-0.99005639	23.35703237
