ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0313	35.26835838	0.00000000	58.93079748	0.00000000	0.57740682	0.81645659	0.00000000	0.85654461	0.51607300	0.00000000	23.66243909	559.91102391
W_TST_0314	35.26835838	0.00000000	53.86100772	0.00000000	0.57740682	0.81645659	0.00000000	0.80758872	0.58974609	0.00000000	18.59264934	345.68660947
W_TST_0315	35.26835838	0.00000000	45.37131520	0.00000000	0.57740682	0.81645659	0.00000000	0.71167443	0.70250944	0.00000000	10.10295682	102.06973654
W_TST_0316	35.26835838	0.00000000	31.84927720	0.00000000	0.57740682	0.81645659	0.00000000	0.52768655	0.84943917	0.00000000	3.41908119	11.69011616
W_TST_0317	35.26835838	0.00000000	31.51676613	0.00000000	0.57740682	0.81645659	0.00000000	0.52274805	0.85248723	0.00000000	3.75159225	14.07444441
W_TST_0318	35.26835838	0.00000000	35.48557358	0.00000000	0.57740682	0.81645659	0.00000000	0.58049795	0.81426171	0.00000000	0.21721520	0.04718244
W_TST_0319	35.26835838	0.00000000	42.12938514	0.00000000	0.57740682	0.81645659	0.00000000	0.67080707	0.74163190	0.00000000	6.86102676	47.07368816
W_TST_0320	35.26835838	0.00000000	33.00418951	0.00000000	0.57740682	0.81645659	0.00000000	0.54470036	0.83863074	0.00000000	2.26416887	5.12646067
W_TST_0321	35.26835838	0.00000000	25.02306429	0.00000000	0.57740682	0.81645659	0.00000000	0.42298306	0.90613759	0.00000000	10.24529409	104.96605105
W_TST_0322	35.26835838	0.00000000	237.23031056	0.00000000	0.57740682	0.81645659	0.00000000	-0.84085306	-0.54126346	0.00000000	158.03804783	24976.02456294
W_TST_0323	35.26835838	0.00000000	234.11772232	0.00000000	0.57740682	0.81645659	0.00000000	-0.81022297	-0.58612177	0.00000000	161.15063607	25969.52750517
W_TST_0324	35.26835838	0.00000000	225.98732098	0.00000000	0.57740682	0.81645659	0.00000000	-0.71918606	-0.69481754	0.00000000	169.28103741	28656.06962646
W_TST_0325	35.26835838	0.00000000	52.87158384	0.00000000	0.57740682	0.81645659	0.00000000	0.79728467	0.60360348	0.00000000	17.60322546	309.87354650
W_TST_0326	35.26835838	0.00000000	59.10363997	0.00000000	0.57740682	0.81645659	0.00000000	0.85809753	0.51348674	0.00000000	23.83528159	568.12064850
W_TST_0327	35.26835838	0.00000000	28.10643467	0.00000000	0.57740682	0.81645659	0.00000000	0.47111095	0.88207396	0.00000000	7.16192371	51.29315129
