D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
222.70570590	14.92892779	222.70570590	37.64083958	-0.65533987	-0.71004313	-0.25762067	-0.53706176	-0.58189198	-0.61070974	22.71191179
222.70570590	14.92892779	222.70570590	25.53259908	-0.65533987	-0.71004313	-0.25762067	-0.61199677	-0.66308204	-0.43102456	10.60367129
222.70570590	14.92892779	222.70570590	6.34586083	-0.65533987	-0.71004313	-0.25762067	-0.67407719	-0.73034450	-0.11052986	8.58306696
222.70570590	14.92892779	222.70570590	15.82496182	-0.65533987	-0.71004313	-0.25762067	-0.65252734	-0.70699582	-0.27269943	0.89603403
222.70570590	14.92892779	222.70570590	20.92654763	-0.65533987	-0.71004313	-0.25762067	-0.63349599	-0.68637587	-0.35717082	5.99761984
222.70570590	14.92892779	222.70570590	56.68899231	-0.65533987	-0.71004313	-0.25762067	-0.37247421	-0.40356579	-0.83570187	41.76006452
222.70570590	14.92892779	222.70570590	41.49281213	-0.65533987	-0.71004313	-0.25762067	-0.50802275	-0.55042899	-0.66252608	26.56388434
222.70570590	14.92892779	222.70570590	14.86069687	-0.65533987	-0.71004313	-0.25762067	-0.65554748	-0.71026807	-0.25646983	0.06823092
222.70570590	14.92892779	222.70570590	28.30725377	-0.65533987	-0.71004313	-0.25762067	-0.59712796	-0.64697208	-0.47419968	13.37832598
222.70570590	14.92892779	222.70570590	18.85165054	-0.65533987	-0.71004313	-0.25762067	-0.64185133	-0.69542866	-0.32311894	3.92272275
222.70570590	14.92892779	222.70570590	11.65060567	-0.65533987	-0.71004313	-0.25762067	-0.66425940	-0.71970720	-0.20194304	3.27832212
222.70570590	14.92892779	222.70570590	26.44227423	-0.65533987	-0.71004313	-0.25762067	-0.60727848	-0.65796989	-0.44529594	11.51334644
222.70570590	14.92892779	222.70570590	7.08940424	-0.65533987	-0.71004313	-0.25762067	-0.67304761	-0.72922899	-0.12341796	7.83952355
222.70570590	14.92892779	222.70570590	13.16020297	-0.65533987	-0.71004313	-0.25762067	-0.66042061	-0.71554797	-0.22767458	1.76872482
