ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0189	234.49263236	0.00000000	232.72426739	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.79573007	-0.60565143	0.00000000	1.76836497	3.12711467
W_TST_0190	234.49263236	0.00000000	233.38245102	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80263482	-0.59647074	0.00000000	1.11018134	1.23250260
W_TST_0191	234.49263236	0.00000000	233.46457116	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80348890	-0.59531974	0.00000000	1.02806120	1.05690984
W_TST_0192	234.49263236	0.00000000	233.73315078	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80627068	-0.59154678	0.00000000	0.75948158	0.57681227
W_TST_0193	234.49263236	0.00000000	234.62564456	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.81538699	-0.57891628	0.00000000	0.13301220	0.01769225
W_TST_0194	234.49263236	0.00000000	234.05400867	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80957070	-0.58702239	0.00000000	0.43862369	0.19239074
W_TST_0195	234.49263236	0.00000000	233.47239499	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80357018	-0.59521001	0.00000000	1.02023737	1.04088429
W_TST_0196	234.49263236	0.00000000	234.87930835	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.81794201	-0.57530068	0.00000000	0.38667599	0.14951832
W_TST_0197	234.49263236	0.00000000	233.28030967	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80157022	-0.59790065	0.00000000	1.21232269	1.46972630
W_TST_0198	234.49263236	0.00000000	231.71587487	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.78494806	-0.61956157	0.00000000	2.77675749	7.71038214
W_TST_0199	234.49263236	0.00000000	232.82012732	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.79674226	-0.60431927	0.00000000	1.67250504	2.79727311
W_TST_0200	234.49263236	0.00000000	233.94457366	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80844801	-0.58856760	0.00000000	0.54805870	0.30036834
W_TST_0201	234.49263236	0.00000000	233.94027745	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80840387	-0.58862822	0.00000000	0.55235491	0.30509595
W_TST_0202	234.49263236	0.00000000	230.73026914	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.77417471	-0.63297197	0.00000000	3.76236322	14.15537700
W_TST_0203	234.49263236	0.00000000	232.64513065	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.79489279	-0.60674991	0.00000000	1.84750171	3.41326255
W_TST_0204	234.49263236	0.00000000	233.24195309	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80116977	-0.59843713	0.00000000	1.25067927	1.56419864
W_TST_0205	234.49263236	0.00000000	234.16656153	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.81072229	-0.58543092	0.00000000	0.32607083	0.10632219
W_TST_0206	234.49263236	0.00000000	234.29425907	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.81202505	-0.58362258	0.00000000	0.19837329	0.03935196
W_TST_0207	234.49263236	0.00000000	248.57080685	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.93086978	-0.36535113	0.00000000	14.07817449	198.19499707
W_TST_0208	234.49263236	0.00000000	234.15320497	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.81058580	-0.58561990	0.00000000	0.33942739	0.11521095
W_TST_0209	234.49263236	0.00000000	234.09821014	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.81002332	-0.58639766	0.00000000	0.39442222	0.15556889
W_TST_0210	234.49263236	0.00000000	233.91323526	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80812597	-0.58900970	0.00000000	0.57939710	0.33570100
W_TST_0211	234.49263236	0.00000000	233.15362302	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.80024624	-0.59967154	0.00000000	1.33900934	1.79294602
W_TST_0212	234.49263236	0.00000000	224.10597285	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.69598765	-0.71805375	0.00000000	10.38665951	107.88269583
W_TST_0213	234.49263236	0.00000000	224.48858717	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.70076718	-0.71339005	0.00000000	10.00404519	100.08092023
W_TST_0214	234.49263236	0.00000000	245.43671449	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.90950267	-0.41569808	0.00000000	10.94408213	119.77293359
W_TST_0215	234.49263236	0.00000000	244.50152289	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.90259673	-0.43048711	0.00000000	10.00889053	100.17788970
W_TST_0216	234.49263236	0.00000000	246.35297919	0.00000000	-0.81404084	-0.58080764	0.00000000	-0.91603387	-0.40110093	0.00000000	11.86034683	140.66782694
