D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
238.99749792	0.00000000	358.49000000	0.00000000	-0.85714481	-0.51507551	0.00000000	-0.02635142	0.99965274	0.00000000	119.49250208
238.99749792	0.00000000	195.33000000	0.00000000	-0.85714481	-0.51507551	0.00000000	-0.26437805	-0.96441912	0.00000000	43.66749792
238.99749792	0.00000000	179.95000000	0.00000000	-0.85714481	-0.51507551	0.00000000	0.00087266	-0.99999962	0.00000000	59.04749792
238.99749792	0.00000000	62.07000000	0.00000000	-0.85714481	-0.51507551	0.00000000	0.88352050	0.46839249	0.00000000	176.92749792
238.99749792	0.00000000	256.01000000	0.00000000	-0.85714481	-0.51507551	0.00000000	-0.97033793	-0.24175254	0.00000000	17.01250208
238.99749792	0.00000000	256.01000000	0.00000000	-0.85714481	-0.51507551	0.00000000	-0.97033793	-0.24175254	0.00000000	17.01250208
238.99749792	0.00000000	192.14000000	0.00000000	-0.85714481	-0.51507551	0.00000000	-0.21030113	-0.97763666	0.00000000	46.85749792
238.99749792	0.00000000	162.24000000	0.00000000	-0.85714481	-0.51507551	0.00000000	0.30503052	-0.95234258	0.00000000	76.75749792
238.99749792	0.00000000	303.04000000	0.00000000	-0.85714481	-0.51507551	0.00000000	-0.83829013	0.54522440	0.00000000	64.04250208
238.99749792	0.00000000	276.04000000	0.00000000	-0.85714481	-0.51507551	0.00000000	-0.99444868	0.10522274	0.00000000	37.04250208
238.99749792	0.00000000	34.49000000	0.00000000	-0.85714481	-0.51507551	0.00000000	0.56626239	0.82422503	0.00000000	155.49250209
