ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0641	253.95371179	0.00000000	251.18993026	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.94659261	-0.32243206	0.00000000	2.76378154
W_TST_0640	253.95371179	0.00000000	259.58071982	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.98351067	-0.18085011	0.00000000	5.62700803
W_TST_0639	253.95371179	0.00000000	262.69740848	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.99188869	-0.12710947	0.00000000	8.74369669
W_TST_0638	253.95371179	0.00000000	223.17293932	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.68420274	-0.72929186	0.00000000	30.78077248
W_TST_0637	253.95371179	0.00000000	241.89748874	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.88210622	-0.47105054	0.00000000	12.05622306
W_TST_0636	253.95371179	0.00000000	224.68649343	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.70322712	-0.71096527	0.00000000	29.26721837
W_TST_0635	253.95371179	0.00000000	253.17435818	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.95719005	-0.28946020	0.00000000	0.77935361
W_TST_0634	253.95371179	0.00000000	234.82588973	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.81740528	-0.57606302	0.00000000	19.12782206
W_TST_0633	253.95371179	0.00000000	227.73170879	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.74000344	-0.67260308	0.00000000	26.22200300
W_TST_0632	253.95371179	0.00000000	61.54405183	0.00000000	-0.96103870	-0.27641385	0.00000000	0.87918372	0.47648294	0.00000000	167.59034004
W_TST_0631	253.95371179	0.00000000	231.63518332	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.78407473	-0.62066642	0.00000000	22.31852847
W_TST_0630	253.95371179	0.00000000	239.98384845	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.86588442	-0.50024411	0.00000000	13.96986334
W_TST_0629	253.95371179	0.00000000	44.17492563	0.00000000	-0.96103870	-0.27641385	0.00000000	0.69685129	0.71721564	0.00000000	150.22121385
W_TST_0628	253.95371179	0.00000000	230.54058237	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.77207492	-0.63553152	0.00000000	23.41312942
W_TST_0627	253.95371179	0.00000000	315.73577738	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.69796825	0.71612871	0.00000000	61.78206559
W_TST_0626	253.95371179	0.00000000	224.84512184	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.70519280	-0.70901560	0.00000000	29.10858995
W_TST_0625	253.95371179	0.00000000	200.96599438	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.35781380	-0.93379296	0.00000000	52.98771741
W_TST_0624	253.95371179	0.00000000	23.10770537	0.00000000	-0.96103870	-0.27641385	0.00000000	0.39246081	0.91976873	0.00000000	129.15399359
W_TST_0623	253.95371179	0.00000000	0.19015669	0.00000000	-0.96103870	-0.27641385	0.00000000	0.00331885	0.99999449	0.00000000	106.23644491
W_TST_0622	253.95371179	0.00000000	49.90649348	0.00000000	-0.96103870	-0.27641385	0.00000000	0.76499440	0.64403694	0.00000000	155.95278170
W_TST_0621	253.95371179	0.00000000	242.99748524	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.89098660	-0.45402961	0.00000000	10.95622656
W_TST_0620	253.95371179	0.00000000	295.83723967	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.90003570	0.43581617	0.00000000	41.88352788
W_TST_0619	253.95371179	0.00000000	231.84628924	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.78635625	-0.61777330	0.00000000	22.10742255
W_TST_0618	253.95371179	0.00000000	28.20355749	0.00000000	-0.96103870	-0.27641385	0.00000000	0.47260548	0.88127411	0.00000000	134.24984571
W_TST_0617	253.95371179	0.00000000	237.96960427	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.84776685	-0.53036908	0.00000000	15.98410752
W_TST_0616	253.95371179	0.00000000	242.04229649	0.00000000	-0.96103870	-0.27641385	0.00000000	-0.88329392	-0.46881963	0.00000000	11.91141530
