ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0302	243.20443490	47.72855187	243.20443490	57.05808331	-0.60041584	-0.30323353	-0.73996638	-0.48539693	-0.24514448	-0.83922226	9.32953144	87.04015680
W_TST_0303	243.20443490	47.72855187	243.20443490	57.34113576	-0.60041584	-0.30323353	-0.73996638	-0.48169029	-0.24327248	-0.84189843	9.61258389	92.40176903
W_TST_0304	243.20443490	47.72855187	243.20443490	56.58819524	-0.60041584	-0.30323353	-0.73996638	-0.49152404	-0.24823891	-0.83473443	8.85964337	78.49328067
W_TST_0305	243.20443490	47.72855187	243.20443490	61.35082638	-0.60041584	-0.30323353	-0.73996638	-0.42796272	-0.21613795	-0.87757182	13.62227451	185.56636280
W_TST_0306	243.20443490	47.72855187	243.20443490	37.42600531	-0.60041584	-0.30323353	-0.73996638	-0.70886480	-0.35800451	-0.60773634	10.30254656	106.14246563
W_TST_0307	243.20443490	47.72855187	243.20443490	43.07499020	-0.60041584	-0.30323353	-0.73996638	-0.65202414	-0.32929775	-0.68295499	4.65356167	21.65563626
W_TST_0308	243.20443490	47.72855187	243.20443490	42.69948497	-0.60041584	-0.30323353	-0.73996638	-0.65600543	-0.33130846	-0.67815306	5.02906690	25.29151388
W_TST_0309	243.20443490	47.72855187	243.20443490	45.74245895	-0.60041584	-0.30323353	-0.73996638	-0.62294637	-0.31461233	-0.71621010	1.98609292	3.94456508
W_TST_0310	243.20443490	47.72855187	243.20443490	58.16572064	-0.60041584	-0.30323353	-0.73996638	-0.47082545	-0.23778531	-0.84957727	10.43716877	108.93449192
W_TST_0311	243.20443490	47.72855187	243.20443490	46.42630673	-0.60041584	-0.30323353	-0.73996638	-0.61527183	-0.31073639	-0.72448842	1.30224514	1.69584242
W_TST_0312	243.20443490	47.72855187	243.20443490	44.01790697	-0.60041584	-0.30323353	-0.73996638	-0.64190378	-0.32418657	-0.69488316	3.71064490	13.76888557
W_TST_0313	243.20443490	47.72855187	243.20443490	47.61640770	-0.60041584	-0.30323353	-0.73996638	-0.60170749	-0.30388587	-0.73864841	0.11214417	0.01257632
W_TST_0314	243.20443490	47.72855187	243.20443490	33.82727299	-0.60041584	-0.30323353	-0.73996638	-0.74151750	-0.37449540	-0.55669110	13.90127888	193.24555437
W_TST_0315	243.20443490	47.72855187	243.20443490	38.36193386	-0.60041584	-0.30323353	-0.73996638	-0.69990922	-0.35348159	-0.62062697	9.36661801	87.73353290
