ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0371	240.92096459	71.80087612	240.92096459	64.83279100	-0.27295244	-0.15179259	-0.94997683	-0.37165723	-0.20668368	-0.90507058	6.96808512	48.55421023
W_TST_0372	240.92096459	71.80087612	240.92096459	60.97982847	-0.27295244	-0.15179259	-0.94997683	-0.42396850	-0.23577469	-0.87444897	10.82104765	117.09507218
W_TST_0373	240.92096459	71.80087612	240.92096459	58.94408995	-0.27295244	-0.15179259	-0.94997683	-0.45084837	-0.25072296	-0.85666431	12.85678617	165.29695052
W_TST_0374	240.92096459	71.80087612	240.92096459	77.50276493	-0.27295244	-0.15179259	-0.94997683	-0.18911625	-0.10517014	-0.97630645	5.70188881	32.51153603
W_TST_0375	240.92096459	71.80087612	240.92096459	72.65845832	-0.27295244	-0.15179259	-0.94997683	-0.26049572	-0.14486524	-0.95454494	0.85758220	0.73544723
W_TST_0376	240.92096459	71.80087612	240.92096459	75.62140714	-0.27295244	-0.15179259	-0.94997683	-0.21702627	-0.12069128	-0.96867601	3.82053102	14.59645729
W_TST_0377	240.92096459	71.80087612	240.92096459	69.51513402	-0.27295244	-0.15179259	-0.94997683	-0.30584755	-0.17008601	-0.93676466	2.28574211	5.22461697
W_TST_0378	240.92096459	71.80087612	240.92096459	74.06608019	-0.27295244	-0.15179259	-0.94997683	-0.23992424	-0.13342516	-0.96157895	2.26520406	5.13114945
W_TST_0379	240.92096459	71.80087612	240.92096459	74.82147624	-0.27295244	-0.15179259	-0.94997683	-0.22882412	-0.12725223	-0.96511470	3.02060012	9.12402510
W_TST_0380	240.92096459	71.80087612	240.92096459	64.72159582	-0.27295244	-0.15179259	-0.94997683	-0.37319162	-0.20753697	-0.90424356	7.07928030	50.11620956
W_TST_0381	240.92096459	71.80087612	240.92096459	68.68245582	-0.27295244	-0.15179259	-0.94997683	-0.31771277	-0.17668442	-0.93157996	3.11842030	9.72454515
W_TST_0382	240.92096459	71.80087612	240.92096459	72.85016009	-0.27295244	-0.15179259	-0.94997683	-0.25770310	-0.14331222	-0.95553688	1.04928397	1.10099685
W_TST_0383	240.92096459	71.80087612	240.92096459	75.61437831	-0.27295244	-0.15179259	-0.94997683	-0.21713012	-0.12074904	-0.96864554	3.81350218	14.54279891
W_TST_0384	240.92096459	71.80087612	240.92096459	75.41511146	-0.27295244	-0.15179259	-0.94997683	-0.22007298	-0.12238560	-0.96777562	3.61423534	13.06269712
W_TST_0385	240.92096459	71.80087612	240.92096459	81.30575827	-0.27295244	-0.15179259	-0.94997683	-0.13210759	-0.07346684	-0.98850908	9.50488215	90.34278474
W_TST_0386	240.92096459	71.80087612	240.92096459	77.41009590	-0.27295244	-0.15179259	-0.94997683	-0.19049602	-0.10593745	-0.97595519	5.60921978	31.46334650
W_TST_0387	240.92096459	71.80087612	240.92096459	75.92868573	-0.27295244	-0.15179259	-0.94997683	-0.21248297	-0.11816469	-0.96999386	4.12780961	17.03881217
