ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0560	195.58526159	11.33437383	195.58526159	38.58051239	-0.26343212	-0.94444573	-0.19653442	-0.21002971	-0.75298965	-0.62361375	27.24613856	742.35206625
W_TST_0561	195.58526159	11.33437383	195.58526159	7.12207390	-0.26343212	-0.94444573	-0.19653442	-0.26659905	-0.95579965	-0.12398378	4.21229993	17.74347068
W_TST_0562	195.58526159	11.33437383	195.58526159	13.35022691	-0.26343212	-0.94444573	-0.19653442	-0.26141168	-0.93720214	-0.23090276	2.01585307	4.06366362
W_TST_0563	195.58526159	11.33437383	195.58526159	53.69424140	-0.26343212	-0.94444573	-0.19653442	-0.15907916	-0.57032389	-0.80586878	42.35986757	1794.35838018
W_TST_0564	195.58526159	11.33437383	195.58526159	12.95907282	-0.26343212	-0.94444573	-0.19653442	-0.26182911	-0.93869868	-0.22425499	1.62469899	2.63964681
W_TST_0565	195.58526159	11.33437383	195.58526159	6.75585385	-0.26343212	-0.94444573	-0.19653442	-0.26680651	-0.95654346	-0.11763886	4.57851998	20.96284520
W_TST_0566	195.58526159	11.33437383	195.58526159	57.28963000	-0.26343212	-0.94444573	-0.19653442	-0.14518839	-0.52052330	-0.84141299	45.95525617	2111.88556949
W_TST_0567	195.58526159	11.33437383	195.58526159	30.62708232	-0.26343212	-0.94444573	-0.19653442	-0.23119266	-0.82886216	-0.50944821	19.29270848	372.20860068
W_TST_0568	195.58526159	11.33437383	195.58526159	40.79049535	-0.26343212	-0.94444573	-0.19653442	-0.20341254	-0.72926604	-0.65329502	29.45612151	867.66309458
W_TST_0569	195.58526159	11.33437383	195.58526159	7.02454167	-0.26343212	-0.94444573	-0.19653442	-0.26665536	-0.95600156	-0.12229447	4.30983216	18.57465326
