ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0094	235.18390212	59.84640837	235.18390212	60.09105208	-0.41239889	-0.28679657	-0.86468195	-0.40936401	-0.28468600	-0.86681889	0.24464371	0.05985055
W_TST_0095	235.18390212	59.84640837	235.18390212	59.91317215	-0.41239889	-0.28679657	-0.86468195	-0.41157141	-0.28622111	-0.86526669	0.06676378	0.00445740
W_TST_0096	235.18390212	59.84640837	235.18390212	57.56413361	-0.41239889	-0.28679657	-0.86468195	-0.44034165	-0.30622894	-0.84399234	2.28227476	5.20877807
W_TST_0097	235.18390212	59.84640837	235.18390212	57.07387489	-0.41239889	-0.28679657	-0.86468195	-0.44625442	-0.31034088	-0.83937211	2.77253348	7.68694190
W_TST_0098	235.18390212	59.84640837	235.18390212	62.74125431	-0.41239889	-0.28679657	-0.86468195	-0.37602077	-0.26149796	-0.88894724	2.89484594	8.38013304
W_TST_0099	235.18390212	59.84640837	235.18390212	60.98458461	-0.41239889	-0.28679657	-0.86468195	-0.39821646	-0.27693361	-0.87448924	1.13817625	1.29544517
W_TST_0100	235.18390212	59.84640837	235.18390212	47.33702871	-0.41239889	-0.28679657	-0.86468195	-0.55637146	-0.38692011	-0.73535272	12.50937966	156.48457941
W_TST_0101	235.18390212	59.84640837	235.18390212	60.66320871	-0.41239889	-0.28679657	-0.86468195	-0.40223718	-0.27972976	-0.87175485	0.81680034	0.66716279
W_TST_0102	235.18390212	59.84640837	235.18390212	65.44345924	-0.41239889	-0.28679657	-0.86468195	-0.34119558	-0.23727930	-0.90955160	5.59705088	31.32697852
W_TST_0103	235.18390212	59.84640837	235.18390212	55.42074437	-0.41239889	-0.28679657	-0.86468195	-0.46594867	-0.32403695	-0.82334191	4.42566399	19.58650178
W_TST_0104	235.18390212	59.84640837	235.18390212	60.33330843	-0.41239889	-0.28679657	-0.86468195	-0.40635139	-0.28259092	-0.86891940	0.48690006	0.23707167
W_TST_0105	235.18390212	59.84640837	235.18390212	59.67910754	-0.41239889	-0.28679657	-0.86468195	-0.41446999	-0.28823688	-0.86321152	0.16730082	0.02798957
W_TST_0106	235.18390212	59.84640837	235.18390212	55.81003914	-0.41239889	-0.28679657	-0.86468195	-0.46134519	-0.32083553	-0.82717905	4.03636923	16.29227657
W_TST_0107	235.18390212	59.84640837	235.18390212	62.02934218	-0.41239889	-0.28679657	-0.86468195	-0.38505963	-0.26778389	-0.88318790	2.18293381	4.76520002
W_TST_0108	235.18390212	59.84640837	235.18390212	62.94220051	-0.41239889	-0.28679657	-0.86468195	-0.37345888	-0.25971632	-0.89054809	3.09579214	9.58392899
W_TST_0109	235.18390212	59.84640837	235.18390212	61.38734741	-0.41239889	-0.28679657	-0.86468195	-0.39315984	-0.27341706	-0.87787724	1.54093904	2.37449313
W_TST_0110	235.18390212	59.84640837	235.18390212	61.32366553	-0.41239889	-0.28679657	-0.86468195	-0.39396065	-0.27397397	-0.87734444	1.47725717	2.18228873
W_TST_0111	235.18390212	59.84640837	235.18390212	58.83482363	-0.41239889	-0.28679657	-0.86468195	-0.42486749	-0.29546767	-0.85567895	1.01158473	1.02330367
W_TST_0112	235.18390212	59.84640837	235.18390212	62.75711960	-0.41239889	-0.28679657	-0.86468195	-0.37581867	-0.26135741	-0.88907403	2.91071124	8.47223990
W_TST_0113	235.18390212	59.84640837	235.18390212	64.78520909	-0.41239889	-0.28679657	-0.86468195	-0.34975180	-0.24322959	-0.90471711	4.93880073	24.39175261
