ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0035	37.59072241	0.00000000	50.67550689	0.00000000	0.61001686	0.79238843	0.00000000	0.77356938	0.63371162	0.00000000	13.08478448	171.21158496
W_TST_0036	37.59072241	0.00000000	60.62348920	0.00000000	0.61001686	0.79238843	0.00000000	0.87141499	0.49054655	0.00000000	23.03276679	530.50834601
W_TST_0037	37.59072241	0.00000000	32.07806724	0.00000000	0.61001686	0.79238843	0.00000000	0.53107426	0.84732528	0.00000000	5.51265517	30.38936707
W_TST_0038	37.59072241	0.00000000	45.05952758	0.00000000	0.61001686	0.79238843	0.00000000	0.70784105	0.70637175	0.00000000	7.46880517	55.78305071
W_TST_0039	37.59072241	0.00000000	28.09720516	0.00000000	0.61001686	0.79238843	0.00000000	0.47096885	0.88214984	0.00000000	9.49351725	90.12686983
W_TST_0040	37.59072241	0.00000000	349.28092776	0.00000000	0.61001686	0.79238843	0.00000000	-0.18599369	0.98255094	0.00000000	48.30979466	2333.83626048
W_TST_0041	37.59072241	0.00000000	222.55252040	0.00000000	0.61001686	0.79238843	0.00000000	-0.67626575	-0.73665774	0.00000000	175.03820202	30638.37216776
W_TST_0042	37.59072241	0.00000000	240.13751404	0.00000000	0.61001686	0.79238843	0.00000000	-0.86722294	-0.49792004	0.00000000	157.45320839	24791.51283085
W_TST_0043	37.59072241	0.00000000	217.81486040	0.00000000	0.61001686	0.79238843	0.00000000	-0.61311197	-0.78999602	0.00000000	179.77586202	32319.36056660
W_TST_0044	37.59072241	0.00000000	5.69783386	0.00000000	0.61001686	0.79238843	0.00000000	0.09928213	0.99505932	0.00000000	31.89288856	1017.15634042
W_TST_0045	37.59072241	0.00000000	211.74189919	0.00000000	0.61001686	0.79238843	0.00000000	-0.52609369	-0.85042662	0.00000000	174.15117677	30328.63237208
W_TST_0046	37.59072241	0.00000000	98.04466984	0.00000000	0.61001686	0.79238843	0.00000000	0.99015926	-0.13994511	0.00000000	60.45394743	3654.67975968
W_TST_0047	37.59072241	0.00000000	47.75408555	0.00000000	0.61001686	0.79238843	0.00000000	0.74026607	0.67231402	0.00000000	10.16336314	103.29395037
W_TST_0048	37.59072241	0.00000000	238.21144576	0.00000000	0.61001686	0.79238843	0.00000000	-0.84999794	-0.52678601	0.00000000	159.37927666	25401.75382838
W_TST_0049	37.59072241	0.00000000	217.51852965	0.00000000	0.61001686	0.79238843	0.00000000	-0.60901797	-0.79315642	0.00000000	179.92780724	32374.01581737
W_TST_0050	37.59072241	0.00000000	201.38933724	0.00000000	0.61001686	0.79238843	0.00000000	-0.36470351	-0.93112370	0.00000000	163.79861483	26829.98622010
W_TST_0051	37.59072241	0.00000000	222.27936213	0.00000000	0.61001686	0.79238843	0.00000000	-0.67274606	-0.73987347	0.00000000	175.31136029	30734.07304568
W_TST_0052	37.59072241	0.00000000	238.44148183	0.00000000	0.61001686	0.79238843	0.00000000	-0.85210607	-0.52336912	0.00000000	159.14924059	25328.48077963
W_TST_0053	37.59072241	0.00000000	229.02426352	0.00000000	0.61001686	0.79238843	0.00000000	-0.75498734	-0.65573937	0.00000000	168.56645891	28414.65106807
W_TST_0054	37.59072241	0.00000000	49.31298406	0.00000000	0.61001686	0.79238843	0.00000000	0.75828209	0.65192658	0.00000000	11.72226165	137.41141822
W_TST_0055	37.59072241	0.00000000	235.08523825	0.00000000	0.61001686	0.79238843	0.00000000	-0.82000444	-0.57235716	0.00000000	162.50548417	26408.03238523
W_TST_0056	37.59072241	0.00000000	294.68872639	0.00000000	0.61001686	0.79238843	0.00000000	-0.90859038	0.41768831	0.00000000	102.90199603	10588.82078773
W_TST_0057	37.59072241	0.00000000	182.18035081	0.00000000	0.61001686	0.79238843	0.00000000	-0.03804512	-0.99927602	0.00000000	144.58962840	20906.16064089
W_TST_0058	37.59072241	0.00000000	201.69677171	0.00000000	0.61001686	0.79238843	0.00000000	-0.36969441	-0.92915340	0.00000000	164.10604930	26930.79541760
W_TST_0059	37.59072241	0.00000000	257.50063335	0.00000000	0.61001686	0.79238843	0.00000000	-0.97629840	-0.21642882	0.00000000	140.09008907	19625.23305699
W_TST_0060	37.59072241	0.00000000	237.71142115	0.00000000	0.61001686	0.79238843	0.00000000	-0.84536833	-0.53418385	0.00000000	159.87930128	25561.39097645
W_TST_0061	37.59072241	0.00000000	225.22470956	0.00000000	0.61001686	0.79238843	0.00000000	-0.70987455	-0.70432813	0.00000000	172.36601286	29710.04239086
W_TST_0062	37.59072241	0.00000000	233.58733438	0.00000000	0.61001686	0.79238843	0.00000000	-0.80476260	-0.59359680	0.00000000	164.00338804	26897.11128910
W_TST_0063	37.59072241	0.00000000	84.04419527	0.00000000	0.61001686	0.79238843	0.00000000	0.99460223	0.10376130	0.00000000	46.45347286	2157.92514090
W_TST_0064	37.59072241	0.00000000	181.00061945	0.00000000	0.61001686	0.79238843	0.00000000	-0.01746322	-0.99984751	0.00000000	143.40989704	20566.39856904
