ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0354	195.06368946	0.00000000	187.66956764	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.13345981	-0.99105423	0.00000000	7.39412183	54.67303757
W_TST_0355	195.06368946	0.00000000	182.09685122	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.03658879	-0.99933041	0.00000000	12.96683824	168.13889400
W_TST_0356	195.06368946	0.00000000	125.01896449	0.00000000	-0.25989260	-0.96563753	0.00000000	0.81896215	-0.57384754	0.00000000	70.04472497	4906.26349631
W_TST_0357	195.06368946	0.00000000	184.70954220	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.08210449	-0.99662373	0.00000000	10.35414726	107.20836556
W_TST_0358	195.06368946	0.00000000	213.57014349	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.55295744	-0.83320950	0.00000000	18.50645403	342.48884058
W_TST_0359	195.06368946	0.00000000	191.58921947	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.20089360	-0.97961307	0.00000000	3.47446999	12.07194171
W_TST_0360	195.06368946	0.00000000	141.00191581	0.00000000	-0.25989260	-0.96563753	0.00000000	0.62929441	-0.77716700	0.00000000	54.06177365	2922.67537008
W_TST_0361	195.06368946	0.00000000	48.62215834	0.00000000	-0.25989260	-0.96563753	0.00000000	0.75036677	0.66102172	0.00000000	146.44153113	21445.12203878
W_TST_0362	195.06368946	0.00000000	157.68770526	0.00000000	-0.25989260	-0.96563753	0.00000000	0.37965469	-0.92512827	0.00000000	37.37598420	1396.96419502
W_TST_0363	195.06368946	0.00000000	157.10968182	0.00000000	-0.25989260	-0.96563753	0.00000000	0.38896828	-0.92125115	0.00000000	37.95400764	1440.50669619
W_TST_0364	195.06368946	0.00000000	220.07434831	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.64378110	-0.76520970	0.00000000	25.01065885	625.53305589
W_TST_0365	195.06368946	0.00000000	205.86923134	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.43631865	-0.89979222	0.00000000	10.80554187	116.75973516
W_TST_0366	195.06368946	0.00000000	130.23374080	0.00000000	-0.25989260	-0.96563753	0.00000000	0.76341579	-0.64590737	0.00000000	64.82994866	4202.92224316
W_TST_0367	195.06368946	0.00000000	133.54274863	0.00000000	-0.25989260	-0.96563753	0.00000000	0.72486058	-0.68889559	0.00000000	61.52094083	3784.82616065
W_TST_0368	195.06368946	0.00000000	222.83880986	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.67993815	-0.73326947	0.00000000	27.77512039	771.45731281
W_TST_0369	195.06368946	0.00000000	204.64470095	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.41699003	-0.90891106	0.00000000	9.58101149	91.79578113
W_TST_0370	195.06368946	0.00000000	222.80979507	0.00000000	-0.25989260	-0.96563753	0.00000000	-0.67956673	-0.73361370	0.00000000	27.74610561	769.84637628
W_TST_0371	195.06368946	0.00000000	78.51527643	0.00000000	-0.25989260	-0.96563753	0.00000000	0.97997783	0.19910666	0.00000000	116.54841303	13583.53258026
