D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
193.35331479	0.00000000	218.78612679	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.62641509	-0.77948966	0.00000000	25.43281200
193.35331479	0.00000000	89.38086203	0.00000000	-0.23095520	-0.97296439	0.00000000	0.99994162	0.01080579	0.00000000	103.97245276
193.35331479	0.00000000	202.15233948	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.37707049	-0.92618456	0.00000000	8.79902469
193.35331479	0.00000000	222.02463093	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.66945002	-0.74285710	0.00000000	28.67131614
193.35331479	0.00000000	263.93506148	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.99440278	-0.10565558	0.00000000	70.58174669
193.35331479	0.00000000	79.14695763	0.00000000	-0.23095520	-0.97296439	0.00000000	0.98211336	0.18829060	0.00000000	114.20635716
193.35331479	0.00000000	355.42052355	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.07984187	0.99680754	0.00000000	162.06720876
193.35331479	0.00000000	327.99192052	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.53003885	0.84797336	0.00000000	134.63860573
193.35331479	0.00000000	219.46234145	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.63557092	-0.77204249	0.00000000	26.10902666
193.35331479	0.00000000	226.61587595	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.72676503	-0.68688616	0.00000000	33.26256116
193.35331479	0.00000000	81.17394721	0.00000000	-0.23095520	-0.97296439	0.00000000	0.98815872	0.15343517	0.00000000	112.17936758
193.35331479	0.00000000	205.78103259	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.43493303	-0.90046280	0.00000000	12.42771780
193.35331479	0.00000000	27.55944985	0.00000000	-0.23095520	-0.97296439	0.00000000	0.46266872	0.88653125	0.00000000	165.79386494
193.35331479	0.00000000	173.56475723	0.00000000	-0.23095520	-0.97296439	0.00000000	0.11208018	-0.99369917	0.00000000	19.78855756
193.35331479	0.00000000	96.50703703	0.00000000	-0.23095520	-0.97296439	0.00000000	0.99355794	-0.11332524	0.00000000	96.84627776
193.35331479	0.00000000	215.15800181	0.00000000	-0.23095520	-0.97296439	0.00000000	-0.57583319	-0.81756721	0.00000000	21.80468702
193.35331479	0.00000000	123.53881071	0.00000000	-0.23095520	-0.97296439	0.00000000	0.83351176	-0.55250171	0.00000000	69.81450408
193.35331479	0.00000000	161.74312691	0.00000000	-0.23095520	-0.97296439	0.00000000	0.31327773	-0.94966155	0.00000000	31.61018788
193.35331479	0.00000000	120.52901582	0.00000000	-0.23095520	-0.97296439	0.00000000	0.86137202	-0.50797465	0.00000000	72.82429897
