ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0793	194.95889546	11.26788900	194.95889546	81.92903622	-0.25315046	-0.94748881	-0.19539654	-0.03624076	-0.13564153	-0.99009494	70.66114722	4992.99772637
W_TST_0794	194.95889546	11.26788900	194.95889546	69.97012681	-0.25315046	-0.94748881	-0.19539654	-0.08841075	-0.33090280	-0.93951417	58.70223781	3445.95272434
W_TST_0795	194.95889546	11.26788900	194.95889546	25.19380804	-0.25315046	-0.94748881	-0.19539654	-0.23357128	-0.87420805	-0.42568150	13.92591904	193.93122115
W_TST_0796	194.95889546	11.26788900	194.95889546	21.03217236	-0.25315046	-0.94748881	-0.19539654	-0.24092941	-0.90174801	-0.35889211	9.76428336	95.34122951
W_TST_0797	194.95889546	11.26788900	194.95889546	15.98642410	-0.25315046	-0.94748881	-0.19539654	-0.24814350	-0.92874882	-0.27540958	4.71853510	22.26457344
W_TST_0798	194.95889546	11.26788900	194.95889546	76.13526611	-0.25315046	-0.94748881	-0.19539654	-0.06185487	-0.23150973	-0.97086416	64.86737711	4207.77661258
W_TST_0799	194.95889546	11.26788900	194.95889546	76.54666234	-0.25315046	-0.94748881	-0.19539654	-0.06005389	-0.22476905	-0.97255972	65.27877334	4261.31824858
W_TST_0800	194.95889546	11.26788900	194.95889546	76.66201294	-0.25315046	-0.94748881	-0.19539654	-0.05954836	-0.22287694	-0.97302614	65.39412394	4276.39144568
W_TST_0801	194.95889546	11.26788900	194.95889546	87.86032329	-0.25315046	-0.94748881	-0.19539654	-0.00963732	-0.03607046	-0.99930278	76.59243429	5866.40099105
W_TST_0802	194.95889546	11.26788900	194.95889546	53.42236052	-0.25315046	-0.94748881	-0.19539654	-0.15382026	-0.57571683	-0.80305010	42.15447152	1776.99946943
W_TST_0803	194.95889546	11.26788900	194.95889546	73.82901456	-0.25315046	-0.94748881	-0.19539654	-0.07188933	-0.26906660	-0.96043484	62.56112556	3913.89443138
W_TST_0804	194.95889546	11.26788900	194.95889546	42.80823920	-0.25315046	-0.94748881	-0.19539654	-0.18936954	-0.70877028	-0.67954681	31.54035020	994.79369070
W_TST_0805	194.95889546	11.26788900	194.95889546	65.57653157	-0.25315046	-0.94748881	-0.19539654	-0.10672928	-0.39946518	-0.91051438	54.30864257	2949.42865747
W_TST_0806	194.95889546	11.26788900	194.95889546	87.49402356	-0.25315046	-0.94748881	-0.19539654	-0.01128620	-0.04224186	-0.99904367	76.22613456	5810.42358983
W_TST_0807	194.95889546	11.26788900	194.95889546	80.69790457	-0.25315046	-0.94748881	-0.19539654	-0.04172347	-0.15616214	-0.98684981	69.43001557	4820.52706154
W_TST_0808	194.95889546	11.26788900	194.95889546	86.02109743	-0.25315046	-0.94748881	-0.19539654	-0.01791114	-0.06703764	-0.99758967	74.75320843	5588.04217099
W_TST_0809	194.95889546	11.26788900	194.95889546	67.41756006	-0.25315046	-0.94748881	-0.19539654	-0.09912358	-0.37099866	-0.92332795	56.14967106	3152.78555978
W_TST_0810	194.95889546	11.26788900	194.95889546	84.27045067	-0.25315046	-0.94748881	-0.19539654	-0.02576947	-0.09644971	-0.99500422	73.00256167	5329.37401040
W_TST_0811	194.95889546	11.26788900	194.95889546	74.04229386	-0.25315046	-0.94748881	-0.19539654	-0.07096599	-0.26561075	-0.96146490	62.77440486	3940.62590566
W_TST_0812	194.95889546	11.26788900	194.95889546	84.92982504	-0.25315046	-0.94748881	-0.19539654	-0.02281209	-0.08538086	-0.99608720	73.66193604	5426.08082070
W_TST_0813	194.95889546	11.26788900	194.95889546	43.13702373	-0.25315046	-0.94748881	-0.19539654	-0.18835987	-0.70499129	-0.68374545	31.86913473	1015.64174847
W_TST_0814	194.95889546	11.26788900	194.95889546	77.28370232	-0.25315046	-0.94748881	-0.19539654	-0.05681965	-0.21266397	-0.97547197	66.01581332	4358.08760801
W_TST_0815	194.95889546	11.26788900	194.95889546	89.75705132	-0.25315046	-0.94748881	-0.19539654	-0.00109452	-0.00409655	-0.99999101	78.48916232	6160.54860215
W_TST_0816	194.95889546	11.26788900	194.95889546	47.49785782	-0.25315046	-0.94748881	-0.19539654	-0.17439452	-0.65272194	-0.73725208	36.22996882	1312.61064085
W_TST_0817	194.95889546	11.26788900	194.95889546	54.97886655	-0.25315046	-0.94748881	-0.19539654	-0.14813298	-0.55443052	-0.81894043	43.71097755	1910.64955863
W_TST_0818	194.95889546	11.26788900	194.95889546	85.81052945	-0.25315046	-0.94748881	-0.19539654	-0.01885737	-0.07057918	-0.99732792	74.54264045	5556.60524527
