ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0160	233.84333140	70.43672265	233.84333140	70.28744381	-0.27035830	-0.19755854	-0.94227226	-0.27233956	-0.19900631	-0.94139665	0.14927884	0.02228417
W_TST_0161	233.84333140	70.43672265	233.84333140	65.62320180	-0.27035830	-0.19755854	-0.94227226	-0.33324552	-0.24351204	-0.91085087	4.81352085	23.16998299
W_TST_0162	233.84333140	70.43672265	233.84333140	73.92516520	-0.27035830	-0.19755854	-0.94227226	-0.22356498	-0.16336533	-0.96090086	3.48844255	12.16923139
W_TST_0163	233.84333140	70.43672265	233.84333140	72.73356303	-0.27035830	-0.19755854	-0.94227226	-0.23965087	-0.17511975	-0.95493483	2.29684038	5.27547571
W_TST_0164	233.84333140	70.43672265	233.84333140	73.20184189	-0.27035830	-0.19755854	-0.94227226	-0.23334137	-0.17050922	-0.95732879	2.76511924	7.64588443
W_TST_0165	233.84333140	70.43672265	233.84333140	70.63553568	-0.27035830	-0.19755854	-0.94227226	-0.26771675	-0.19562829	-0.94342849	0.19881303	0.03952662
W_TST_0166	233.84333140	70.43672265	233.84333140	73.05430681	-0.27035830	-0.19755854	-0.94227226	-0.23533093	-0.17196305	-0.95658145	2.61758416	6.85174683
W_TST_0167	233.84333140	70.43672265	233.84333140	75.41803031	-0.27035830	-0.19755854	-0.94227226	-0.20327661	-0.14854004	-0.96778845	4.98130766	24.81342603
W_TST_0168	233.84333140	70.43672265	233.84333140	65.21016275	-0.27035830	-0.19755854	-0.94227226	-0.33853843	-0.24737972	-0.90785186	5.22655990	27.31692842
W_TST_0169	233.84333140	70.43672265	233.84333140	63.01897305	-0.27035830	-0.19755854	-0.94227226	-0.36631675	-0.26767813	-0.89115681	7.41774961	55.02300921
W_TST_0170	233.84333140	70.43672265	233.84333140	77.13454043	-0.27035830	-0.19755854	-0.94227226	-0.17977916	-0.13136978	-0.97489560	6.69781778	44.86076301
W_TST_0171	233.84333140	70.43672265	233.84333140	78.30192298	-0.27035830	-0.19755854	-0.94227226	-0.16370529	-0.11962414	-0.97922962	7.86520033	61.86137621
W_TST_0172	233.84333140	70.43672265	233.84333140	66.51534744	-0.27035830	-0.19755854	-0.94227226	-0.32175434	-0.23511510	-0.91716685	3.92137522	15.37718358
W_TST_0173	233.84333140	70.43672265	233.84333140	59.52403742	-0.27035830	-0.19755854	-0.94227226	-0.40949800	-0.29923191	-0.86184201	10.91268523	119.08669886
W_TST_0174	233.84333140	70.43672265	233.84333140	72.38612638	-0.27035830	-0.19755854	-0.94227226	-0.24432184	-0.17853296	-0.95311742	1.94940373	3.80017488
W_TST_0175	233.84333140	70.43672265	233.84333140	76.52666522	-0.27035830	-0.19755854	-0.94227226	-0.18811996	-0.13746464	-0.97247846	6.08994257	37.08740045
W_TST_0176	233.84333140	70.43672265	233.84333140	79.28614328	-0.27035830	-0.19755854	-0.94227226	-0.15010035	-0.10968262	-0.98256787	8.84942063	78.31224546
W_TST_0177	233.84333140	70.43672265	233.84333140	71.77232295	-0.27035830	-0.19755854	-0.94227226	-0.25255180	-0.18454683	-0.94982107	1.33560030	1.78382815
W_TST_0178	233.84333140	70.43672265	233.84333140	66.43712735	-0.27035830	-0.19755854	-0.94227226	-0.32276500	-0.23585363	-0.91662196	3.99959530	15.99676260
W_TST_0179	233.84333140	70.43672265	233.84333140	66.05806102	-0.27035830	-0.19755854	-0.94227226	-0.32765429	-0.23942636	-0.91395716	4.37866163	19.17267770
W_TST_0180	233.84333140	70.43672265	233.84333140	68.39065975	-0.27035830	-0.19755854	-0.94227226	-0.29734862	-0.21728115	-0.92971646	2.04606290	4.18637338
W_TST_0181	233.84333140	70.43672265	233.84333140	64.70904244	-0.27035830	-0.19755854	-0.94227226	-0.34493641	-0.25205491	-0.90414998	5.72768021	32.80632057
W_TST_0182	233.84333140	70.43672265	233.84333140	70.12758207	-0.27035830	-0.19755854	-0.94227226	-0.27445924	-0.20055522	-0.94045188	0.30914058	0.09556790
