D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
302.74270473	5.53517979	302.74270473	43.67990655	-0.83718594	0.53834540	-0.09645691	-0.60829712	0.39116037	-0.69062883	38.14472676
302.74270473	5.53517979	302.74270473	63.94642837	-0.83718594	0.53834540	-0.09645691	-0.36942411	0.23755508	-0.89838378	58.41124858
302.74270473	5.53517979	302.74270473	88.06978678	-0.83718594	0.53834540	-0.09645691	-0.02833037	0.01821761	-0.99943259	82.53460699
302.74270473	5.53517979	302.74270473	41.42995921	-0.83718594	0.53834540	-0.09645691	-0.63063340	0.40552353	-0.66170400	35.89477942
302.74270473	5.53517979	302.74270473	89.86517208	-0.83718594	0.53834540	-0.09645691	-0.00197929	0.00127276	-0.99999723	84.32999229
302.74270473	5.53517979	302.74270473	82.68166961	-0.83718594	0.53834540	-0.09645691	-0.10714195	0.06889673	-0.99185374	77.14648982
302.74270473	5.53517979	302.74270473	76.55778245	-0.83718594	0.53834540	-0.09645691	-0.19552782	0.12573253	-0.97260485	71.02260266
302.74270473	5.53517979	302.74270473	88.40215184	-0.83718594	0.53834540	-0.09645691	-0.02345353	0.01508160	-0.99961116	82.86697205
302.74270473	5.53517979	302.74270473	49.45576892	-0.83718594	0.53834540	-0.09645691	-0.54674946	0.35158266	-0.75990438	43.92058913
302.74270473	5.53517979	302.74270473	62.37297490	-0.83718594	0.53834540	-0.09645691	-0.39003349	0.25080777	-0.88598495	56.83779511
302.74270473	5.53517979	302.74270473	19.51001197	-0.83718594	0.53834540	-0.09645691	-0.79281412	0.50981248	-0.33397157	13.97483218
302.74270473	5.53517979	302.74270473	87.76523117	-0.83718594	0.53834540	-0.09645691	-0.03279832	0.02109068	-0.99923944	82.23005138
302.74270473	5.53517979	302.74270473	72.51122746	-0.83718594	0.53834540	-0.09645691	-0.25276882	0.16254087	-0.95377586	66.97604767
302.74270473	5.53517979	302.74270473	81.99044357	-0.83718594	0.53834540	-0.09645691	-0.11719852	0.07536352	-0.99024484	76.45526378
302.74270473	5.53517979	302.74270473	69.17365776	-0.83718594	0.53834540	-0.09645691	-0.29904474	0.19229821	-0.93466231	63.63847797
302.74270473	5.53517979	302.74270473	51.10915837	-0.83718594	0.53834540	-0.09645691	-0.52808004	0.33957745	-0.77834351	45.57397858
302.74270473	5.53517979	302.74270473	55.73268573	-0.83718594	0.53834540	-0.09645691	-0.47358974	0.30453792	-0.82641964	50.19750594
302.74270473	5.53517979	302.74270473	31.73307630	-0.83718594	0.53834540	-0.09645691	-0.71536867	0.46001183	-0.52596273	26.19789651
302.74270473	5.53517979	302.74270473	61.78422172	-0.83718594	0.53834540	-0.09645691	-0.39767029	0.25571855	-0.88117329	56.24904193
302.74270473	5.53517979	302.74270473	76.20320425	-0.83718594	0.53834540	-0.09645691	-0.20058669	0.12898559	-0.97114762	70.66802445
302.74270473	5.53517979	302.74270473	74.54129226	-0.83718594	0.53834540	-0.09645691	-0.22419212	0.14416486	-0.96382280	69.00611247
302.74270473	5.53517979	302.74270473	74.29912975	-0.83718594	0.53834540	-0.09645691	-0.22761647	0.14636686	-0.96268764	68.76394996
302.74270473	5.53517979	302.74270473	74.84407848	-0.83718594	0.53834540	-0.09645691	-0.21990488	0.14140799	-0.96521791	69.30889869
302.74270473	5.53517979	302.74270473	45.54456062	-0.83718594	0.53834540	-0.09645691	-0.58907356	0.37879882	-0.71379535	40.00938083
302.74270473	5.53517979	302.74270473	79.80205236	-0.83718594	0.53834540	-0.09645691	-0.14891772	0.09576029	-0.98420195	74.26687257
302.74270473	5.53517979	302.74270473	76.96291354	-0.83718594	0.53834540	-0.09645691	-0.18973855	0.12200978	-0.97422425	71.42773375
302.74270473	5.53517979	302.74270473	29.39507812	-0.83718594	0.53834540	-0.09645691	-0.73282027	0.47123394	-0.49082891	23.85989833
302.74270473	5.53517979	302.74270473	56.39410528	-0.83718594	0.53834540	-0.09645691	-0.46553407	0.29935778	-0.83286430	50.85892549
302.74270473	5.53517979	302.74270473	75.48364869	-0.83718594	0.53834540	-0.09645691	-0.21082898	0.13557181	-0.96807615	69.94846890
302.74270473	5.53517979	302.74270473	61.95789790	-0.83718594	0.53834540	-0.09645691	-0.39542184	0.25427270	-0.88260238	56.42271811
302.74270473	5.53517979	302.74270473	73.63316272	-0.83718594	0.53834540	-0.09645691	-0.23701256	0.15240894	-0.95947723	68.09798293
302.74270473	5.53517979	302.74270473	75.54607812	-0.83718594	0.53834540	-0.09645691	-0.20994164	0.13500121	-0.96834869	70.01089833
302.74270473	5.53517979	302.74270473	45.66331531	-0.83718594	0.53834540	-0.09645691	-0.58782791	0.37799781	-0.71524541	40.12813552
302.74270473	5.53517979	302.74270473	23.81920115	-0.83718594	0.53834540	-0.09645691	-0.76946600	0.49479867	-0.40385190	18.28402136
302.74270473	5.53517979	302.74270473	69.84880789	-0.83718594	0.53834540	-0.09645691	-0.28976050	0.18632806	-0.93878683	64.31362810
302.74270473	5.53517979	302.74270473	74.48633960	-0.83718594	0.53834540	-0.09645691	-0.22496954	0.14466478	-0.96356671	68.95115981
302.74270473	5.53517979	302.74270473	71.36711598	-0.83718594	0.53834540	-0.09645691	-0.26873667	0.17280887	-0.94758519	65.83193619
302.74270473	5.53517979	302.74270473	37.22961164	-0.83718594	0.53834540	-0.09645691	-0.66970469	0.43064799	-0.60501070	31.69443185
