ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0053	234.95274060	0.00000000	234.80466364	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81719181	-0.57636580	0.00000000	0.14807695	0.02192678
W_TST_0054	234.95274060	0.00000000	235.10612635	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.82021305	-0.57205818	0.00000000	0.15338576	0.02352719
W_TST_0055	234.95274060	0.00000000	235.07262018	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81987837	-0.57253773	0.00000000	0.11987958	0.01437111
W_TST_0056	234.95274060	0.00000000	236.35559418	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.83249210	-0.55403692	0.00000000	1.40285358	1.96799817
W_TST_0057	234.95274060	0.00000000	234.56067522	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81473002	-0.57984050	0.00000000	0.39206538	0.15371526
W_TST_0058	234.95274060	0.00000000	233.75183098	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.80646350	-0.59128388	0.00000000	1.20090961	1.44218390
W_TST_0059	234.95274060	0.00000000	235.48323134	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.82396038	-0.56664741	0.00000000	0.53049074	0.28142043
W_TST_0060	234.95274060	0.00000000	235.18967188	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.82104632	-0.57086158	0.00000000	0.23693129	0.05613643
W_TST_0061	234.95274060	0.00000000	234.42343570	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81333880	-0.58179034	0.00000000	0.52930490	0.28016368
W_TST_0062	234.95274060	0.00000000	235.05376759	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81968994	-0.57280747	0.00000000	0.10102699	0.01020645
W_TST_0063	234.95274060	0.00000000	234.91443892	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81829460	-0.57479905	0.00000000	0.03830168	0.00146702
W_TST_0064	234.95274060	0.00000000	232.37365169	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.79200898	-0.61050945	0.00000000	2.57908891	6.65169960
W_TST_0065	234.95274060	0.00000000	233.55511254	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.80442865	-0.59404929	0.00000000	1.39762806	1.95336419
W_TST_0066	234.95274060	0.00000000	234.86292574	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81777748	-0.57553453	0.00000000	0.08981486	0.00806671
W_TST_0067	234.95274060	0.00000000	234.06750556	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.80970896	-0.58683167	0.00000000	0.88523504	0.78364107
W_TST_0068	234.95274060	0.00000000	234.03921835	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.80941914	-0.58723135	0.00000000	0.91352225	0.83452290
W_TST_0069	234.95274060	0.00000000	235.04975321	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81964980	-0.57286490	0.00000000	0.09701262	0.00941145
W_TST_0070	234.95274060	0.00000000	235.29068608	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.82205149	-0.56941316	0.00000000	0.33794548	0.11420715
W_TST_0071	234.95274060	0.00000000	235.75718749	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.82666034	-0.56270123	0.00000000	0.80444689	0.64713480
W_TST_0072	234.95274060	0.00000000	234.81281973	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81727385	-0.57624947	0.00000000	0.13992087	0.01957785
W_TST_0073	234.95274060	0.00000000	234.76846081	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.81682747	-0.57688204	0.00000000	0.18427979	0.03395904
W_TST_0074	234.95274060	0.00000000	235.32305484	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.82237304	-0.56894866	0.00000000	0.37031424	0.13713264
W_TST_0075	234.95274060	0.00000000	235.26570320	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.82180313	-0.56977155	0.00000000	0.31296260	0.09794559
W_TST_0076	234.95274060	0.00000000	236.47871610	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.83368073	-0.55224671	0.00000000	1.52597551	2.32860124
W_TST_0077	234.95274060	0.00000000	239.25756915	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.85947395	-0.51117955	0.00000000	4.30482855	18.53154882
W_TST_0078	234.95274060	0.00000000	233.51330487	0.00000000	-0.81867866	-0.57425190	0.00000000	-0.80399496	-0.59463610	0.00000000	1.43943572	2.07197520
