ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0365	40.65672993	7.99013827	40.65672993	9.67000000	0.64520067	0.75126185	-0.13900265	0.64226850	0.74784768	-0.16797324	1.67986173	2.82193543
W_TST_0366	40.65672993	7.99013827	40.65672993	10.95000000	0.64520067	0.75126185	-0.13900265	0.63966355	0.74481452	-0.18995229	2.95986173	8.76078146
W_TST_0367	40.65672993	7.99013827	40.65672993	10.95000000	0.64520067	0.75126185	-0.13900265	0.63966355	0.74481452	-0.18995229	2.95986173	8.76078146
W_TST_0368	40.65672993	7.99013827	40.65672993	4.04000000	0.64520067	0.75126185	-0.13900265	0.64990670	0.75674148	-0.07045289	3.95013827	15.60359236
W_TST_0369	40.65672993	7.99013827	40.65672993	7.89000000	0.64520067	0.75126185	-0.13900265	0.64535796	0.75144500	-0.13727167	0.10013827	0.01002767
W_TST_0370	40.65672993	7.99013827	40.65672993	0.77000000	0.64520067	0.75126185	-0.13900265	0.65146684	0.75855808	-0.01343863	7.22013827	52.13039665
W_TST_0371	40.65672993	7.99013827	40.65672993	10.79000000	0.64520067	0.75126185	-0.13900265	0.64000666	0.74521402	-0.18720987	2.79986173	7.83922570
W_TST_0372	40.65672993	7.99013827	40.65672993	15.15000000	0.64520067	0.75126185	-0.13900265	0.62888185	0.73226047	-0.26134694	7.15986173	51.26361998
W_TST_0373	40.65672993	7.99013827	40.65672993	17.03000000	0.64520067	0.75126185	-0.13900265	0.62295727	0.72536198	-0.29287238	9.03986173	81.71910008
W_TST_0374	40.65672993	7.99013827	40.65672993	0.90000000	0.64520067	0.75126185	-0.13900265	0.65144529	0.75853300	-0.01570732	7.09013827	50.27006070
W_TST_0375	40.65672993	7.99013827	40.65672993	5.70000000	0.64520067	0.75126185	-0.13900265	0.64830425	0.75487561	-0.09931975	2.29013827	5.24473330
W_TST_0376	40.65672993	7.99013827	40.65672993	2.80000000	0.64520067	0.75126185	-0.13900265	0.65074784	0.75772089	-0.04884977	5.19013827	26.93753527
W_TST_0377	40.65672993	7.99013827	40.65672993	9.39000000	0.64520067	0.75126185	-0.13900265	0.64279565	0.74846149	-0.16315377	1.39986173	1.95961286
W_TST_0378	40.65672993	7.99013827	40.65672993	4.64000000	0.64520067	0.75126185	-0.13900265	0.64939039	0.75614030	-0.08089479	3.35013827	11.22342643
W_TST_0379	40.65672993	7.99013827	40.65672993	4.00000000	0.64520067	0.75126185	-0.13900265	0.64993859	0.75677861	-0.06975647	3.99013827	15.92120342
W_TST_0380	40.65672993	7.99013827	40.65672993	16.50000000	0.64520067	0.75126185	-0.13900265	0.62469567	0.72738614	-0.28401534	8.50986173	72.41774665
