ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0162	44.85832554	9.20457824	44.85832554	5.72000000	0.69627364	0.69972551	-0.15996006	0.70184409	0.70532358	-0.09966708	3.48457824	12.14228554
W_TST_0163	44.85832554	9.20457824	44.85832554	6.91000000	0.69627364	0.69972551	-0.15996006	0.70023271	0.70370422	-0.12031011	2.29457824	5.26508932
W_TST_0164	44.85832554	9.20457824	44.85832554	6.49000000	0.69627364	0.69972551	-0.15996006	0.70083596	0.70431046	-0.11302980	2.71457824	7.36893505
W_TST_0165	44.85832554	9.20457824	44.85832554	9.18000000	0.69627364	0.69972551	-0.15996006	0.69632198	0.69977409	-0.15953660	0.02457824	0.00060409
W_TST_0166	44.85832554	9.20457824	44.85832554	6.97000000	0.69627364	0.69972551	-0.15996006	0.70014346	0.70361452	-0.12134963	2.23457824	4.99333993
W_TST_0167	44.85832554	9.20457824	44.85832554	4.21000000	0.69627364	0.69972551	-0.15996006	0.70345289	0.70694036	-0.07341226	4.99457824	24.94581184
W_TST_0168	44.85832554	9.20457824	44.85832554	17.04000000	0.69627364	0.69972551	-0.15996006	0.67439132	0.67773471	-0.29303926	7.83542176	61.39383408
W_TST_0169	44.85832554	9.20457824	44.85832554	16.77000000	0.69627364	0.69972551	-0.15996006	0.67535787	0.67870605	-0.28853051	7.56542176	57.23560633
W_TST_0170	44.85832554	9.20457824	44.85832554	2.55000000	0.69627364	0.69972551	-0.15996006	0.70465771	0.70815115	-0.04449120	6.65457824	44.28341162
W_TST_0171	44.85832554	9.20457824	44.85832554	1.32000000	0.69627364	0.69972551	-0.15996006	0.70516899	0.70866496	-0.02303631	7.88457824	62.16657410
W_TST_0172	44.85832554	9.20457824	44.85832554	13.16000000	0.69627364	0.69972551	-0.15996006	0.68683216	0.69023723	-0.22767113	3.95542176	15.64536126
W_TST_0173	44.85832554	9.20457824	44.85832554	20.13000000	0.69627364	0.69972551	-0.15996006	0.66226891	0.66555220	-0.34415136	10.92542176	119.36484053
W_TST_0174	44.85832554	9.20457824	44.85832554	7.32000000	0.69627364	0.69972551	-0.15996006	0.69960754	0.70307594	-0.12741084	1.88457824	3.55163516
W_TST_0175	44.85832554	9.20457824	44.85832554	3.06000000	0.69627364	0.69972551	-0.15996006	0.70435046	0.70784237	-0.05338169	6.14457824	37.75584181
W_TST_0176	44.85832554	9.20457824	44.85832554	0.30000000	0.69627364	0.69972551	-0.15996006	0.70534650	0.70884335	-0.00523596	8.90457824	79.29151372
W_TST_0177	44.85832554	9.20457824	44.85832554	7.86000000	0.69627364	0.69972551	-0.15996006	0.69872947	0.70219352	-0.13675301	1.34457824	1.80789066
W_TST_0178	44.85832554	9.20457824	44.85832554	13.16000000	0.69627364	0.69972551	-0.15996006	0.68683216	0.69023723	-0.22767113	3.95542176	15.64536126
W_TST_0179	44.85832554	9.20457824	44.85832554	13.59000000	0.69627364	0.69972551	-0.15996006	0.68560762	0.68900662	-0.23497247	4.38542176	19.23192397
W_TST_0180	44.85832554	9.20457824	44.85832554	11.23000000	0.69627364	0.69972551	-0.15996006	0.69185094	0.69528089	-0.19474795	2.02542176	4.10233329
W_TST_0181	44.85832554	9.20457824	44.85832554	14.89000000	0.69627364	0.69972551	-0.15996006	0.68167097	0.68505045	-0.25696412	5.68542176	32.32402053
W_TST_0182	44.85832554	9.20457824	44.85832554	9.47000000	0.69627364	0.69972551	-0.15996006	0.69574349	0.69919274	-0.16453117	0.26542176	0.07044871
W_TST_0183	44.85832554	9.20457824	44.85832554	10.34000000	0.69627364	0.69972551	-0.15996006	0.69390116	0.69734128	-0.17948905	1.13542176	1.28918256
W_TST_0184	44.85832554	9.20457824	44.85832554	11.32000000	0.69627364	0.69972551	-0.15996006	0.69163431	0.69506319	-0.19628843	2.11542176	4.47500920
W_TST_0185	44.85832554	9.20457824	44.85832554	10.72000000	0.69627364	0.69972551	-0.15996006	0.69304624	0.69648211	-0.18600960	1.51542176	2.29650310
