ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0010	233.97276600	0.00000000	232.28870532	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.79110297	-0.61168300	0.00000000	1.68406067	2.83606036
W_TST_0011	233.97276600	0.00000000	232.13674288	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.78947785	-0.61377905	0.00000000	1.83602312	3.37098091
W_TST_0012	233.97276600	0.00000000	235.53342597	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.82445649	-0.56592535	0.00000000	1.56065997	2.43565955
W_TST_0013	233.97276600	0.00000000	232.75635174	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.79606910	-0.60520574	0.00000000	1.21641426	1.47966365
W_TST_0014	233.97276600	0.00000000	233.80589271	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.80702105	-0.59052267	0.00000000	0.16687329	0.02784670
W_TST_0015	233.97276600	0.00000000	233.72435689	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.80617988	-0.59167052	0.00000000	0.24840911	0.06170709
W_TST_0016	233.97276600	0.00000000	233.42589482	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.80308686	-0.59586198	0.00000000	0.54687118	0.29906809
W_TST_0017	233.97276600	0.00000000	235.92145803	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.82827024	-0.56032884	0.00000000	1.94869203	3.79740063
W_TST_0018	233.97276600	0.00000000	236.51539792	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.83403412	-0.55171286	0.00000000	2.54263192	6.46497708
W_TST_0019	233.97276600	0.00000000	233.27192886	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.80148275	-0.59801789	0.00000000	0.70083714	0.49117270
W_TST_0020	233.97276600	0.00000000	234.27976189	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.81187736	-0.58382802	0.00000000	0.30699590	0.09424648
W_TST_0021	233.97276600	0.00000000	233.24093910	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.80115918	-0.59845131	0.00000000	0.73182690	0.53557061
W_TST_0022	233.97276600	0.00000000	233.75327279	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.80647838	-0.59126358	0.00000000	0.21949321	0.04817727
W_TST_0023	233.97276600	0.00000000	232.88071587	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.79738086	-0.60347640	0.00000000	1.09205013	1.19257349
W_TST_0024	233.97276600	0.00000000	233.66170548	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.80553242	-0.59255170	0.00000000	0.31106052	0.09675865
W_TST_0025	233.97276600	0.00000000	236.74230807	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.83621254	-0.54840550	0.00000000	2.76954207	7.67036329
W_TST_0026	233.97276600	0.00000000	233.04894738	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.79914934	-0.60113254	0.00000000	0.92381862	0.85344084
W_TST_0027	233.97276600	0.00000000	233.25519891	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.80130810	-0.59825189	0.00000000	0.71756709	0.51490252
W_TST_0028	233.97276600	0.00000000	234.10170694	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.81005911	-0.58634822	0.00000000	0.12894094	0.01662577
W_TST_0029	233.97276600	0.00000000	235.05789602	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.81973121	-0.57274841	0.00000000	1.08513002	1.17750715
W_TST_0030	233.97276600	0.00000000	234.20363147	0.00000000	-0.80873752	-0.58816973	0.00000000	-0.81110089	-0.58490627	0.00000000	0.23086547	0.05329887
