ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0881	225.72633553	12.77394859	225.72633553	17.09011793	-0.69829233	-0.68080861	-0.22110509	-0.68439717	-0.66726135	-0.29387547	4.31616935	18.62931785
W_TST_0882	225.72633553	12.77394859	225.72633553	16.25748491	-0.69829233	-0.68080861	-0.22110509	-0.68738265	-0.67017208	-0.27995443	3.48353632	12.13502532
W_TST_0883	225.72633553	12.77394859	225.72633553	50.76335237	-0.69829233	-0.68080861	-0.22110509	-0.45289644	-0.44155690	-0.77454007	37.98940379	1443.19480024
W_TST_0884	225.72633553	12.77394859	225.72633553	29.20825233	-0.69829233	-0.68080861	-0.22110509	-0.62497383	-0.60932584	-0.48798538	16.43430374	270.08633951
W_TST_0885	225.72633553	12.77394859	225.72633553	50.97679747	-0.69829233	-0.68080861	-0.22110509	-0.45082731	-0.43953957	-0.77689105	38.20284888	1459.45766249
W_TST_0886	225.72633553	12.77394859	225.72633553	29.42832711	-0.69829233	-0.68080861	-0.22110509	-0.62362715	-0.60801288	-0.49133442	16.65437852	277.36832399
W_TST_0887	225.72633553	12.77394859	225.72633553	43.76120113	-0.69829233	-0.68080861	-0.22110509	-0.51712567	-0.50417797	-0.69165426	30.98725255	960.20982048
W_TST_0888	225.72633553	12.77394859	225.72633553	38.54212610	-0.69829233	-0.68080861	-0.22110509	-0.56003028	-0.54600833	-0.62308987	25.76817752	663.99897261
W_TST_0889	225.72633553	12.77394859	225.72633553	20.50730900	-0.69829233	-0.68080861	-0.22110509	-0.67063811	-0.65384678	-0.35032687	7.73336042	59.80486331
W_TST_0890	225.72633553	12.77394859	225.72633553	36.91497846	-0.69829233	-0.68080861	-0.22110509	-0.57247275	-0.55813927	-0.60062926	24.14102987	582.78932316
W_TST_0891	225.72633553	12.77394859	225.72633553	26.64496628	-0.69829233	-0.68080861	-0.22110509	-0.63997486	-0.62395127	-0.44846069	13.87101769	192.40513186
W_TST_0892	225.72633553	12.77394859	225.72633553	46.29795591	-0.69829233	-0.68080861	-0.22110509	-0.49469972	-0.48231352	-0.72294250	33.52400733	1123.85906728
W_TST_0893	225.72633553	12.77394859	225.72633553	16.52798905	-0.69829233	-0.68080861	-0.22110509	-0.68642862	-0.66924194	-0.28448370	3.75404047	14.09281981
W_TST_0894	225.72633553	12.77394859	225.72633553	6.42957389	-0.69829233	-0.68080861	-0.22110509	-0.71151013	-0.69369546	-0.11198186	6.34437470	40.25109031
W_TST_0895	225.72633553	12.77394859	225.72633553	38.40424785	-0.69829233	-0.68080861	-0.22110509	-0.56110226	-0.54705348	-0.62120588	25.63029926	656.91224022
W_TST_0896	225.72633553	12.77394859	225.72633553	5.97896884	-0.69829233	-0.68080861	-0.22110509	-0.71211871	-0.69428880	-0.10416340	6.79497974	46.17174972
