ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0077	45.40813878	9.26353433	45.40813878	15.70000000	0.70283850	0.69289600	-0.16097571	0.68555761	0.67585957	-0.27060045	6.43646567	41.42809027
W_TST_0078	45.40813878	9.26353433	45.40813878	7.60000000	0.70283850	0.69289600	-0.16097571	0.70587014	0.69588476	-0.13225639	1.66353433	2.76734648
W_TST_0079	45.40813878	9.26353433	45.40813878	5.75000000	0.70283850	0.69289600	-0.16097571	0.70854273	0.69851954	-0.10018806	3.51353433	12.34492352
W_TST_0080	45.40813878	9.26353433	45.40813878	7.35000000	0.70283850	0.69289600	-0.16097571	0.70627437	0.69628327	-0.12793015	1.91353433	3.66161365
W_TST_0081	45.40813878	9.26353433	45.40813878	9.89000000	0.70283850	0.69289600	-0.16097571	0.70154310	0.69161893	-0.17175716	0.62646567	0.39245923
W_TST_0082	45.40813878	9.26353433	45.40813878	7.06000000	0.70283850	0.69289600	-0.16097571	0.70672643	0.69672894	-0.12290867	2.20353433	4.85556356
W_TST_0083	45.40813878	9.26353433	45.40813878	8.50000000	0.70283850	0.69289600	-0.16097571	0.70430369	0.69434047	-0.14780941	0.76353433	0.58298468
W_TST_0084	45.40813878	9.26353433	45.40813878	16.04000000	0.70283850	0.69289600	-0.16097571	0.68440203	0.67472034	-0.27630838	6.77646567	45.92048692
W_TST_0085	45.40813878	9.26353433	45.40813878	18.87000000	0.70283850	0.69289600	-0.16097571	0.67385246	0.66432001	-0.32342200	9.60646567	92.28418259
W_TST_0086	45.40813878	9.26353433	45.40813878	16.84000000	0.70283850	0.69289600	-0.16097571	0.68158803	0.67194615	-0.28970006	7.57646567	57.40283199
W_TST_0087	45.40813878	9.26353433	45.40813878	6.84000000	0.70283850	0.69289600	-0.16097571	0.70705730	0.69705512	-0.11909716	2.42353433	5.87351867
W_TST_0088	45.40813878	9.26353433	45.40813878	8.16000000	0.70283850	0.69289600	-0.16097571	0.70491591	0.69494402	-0.14193790	1.10353433	1.21778803
W_TST_0089	45.40813878	9.26353433	45.40813878	7.05000000	0.70283850	0.69289600	-0.16097571	0.70674170	0.69674399	-0.12273546	2.21353433	4.89973425
W_TST_0090	45.40813878	9.26353433	45.40813878	1.14000000	0.70283850	0.69289600	-0.16097571	0.71198482	0.70191294	-0.01989544	8.12353433	65.99181008
W_TST_0091	45.40813878	9.26353433	45.40813878	3.64000000	0.70283850	0.69289600	-0.16097571	0.71068917	0.70063562	-0.06348726	5.62353433	31.62413841
W_TST_0092	45.40813878	9.26353433	45.40813878	7.15000000	0.70283850	0.69289600	-0.16097571	0.70658807	0.69659254	-0.12446740	2.11353433	4.46702738
W_TST_0093	45.40813878	9.26353433	45.40813878	0.30000000	0.70283850	0.69289600	-0.16097571	0.71211602	0.70204228	-0.00523596	8.96353433	80.34494776
W_TST_0094	45.40813878	9.26353433	45.40813878	8.95000000	0.70283850	0.69289600	-0.16097571	0.70345528	0.69350406	-0.15557248	0.31353433	0.09830378
W_TST_0095	45.40813878	9.26353433	45.40813878	9.31000000	0.70283850	0.69289600	-0.16097571	0.70274530	0.69280412	-0.16177606	0.04646567	0.00215906
W_TST_0096	45.40813878	9.26353433	45.40813878	11.67000000	0.70283850	0.69289600	-0.16097571	0.69740532	0.68753969	-0.20227455	2.40646567	5.79107700
W_TST_0097	45.40813878	9.26353433	45.40813878	12.70000000	0.70283850	0.69289600	-0.16097571	0.69470330	0.68487588	-0.21984620	3.43646567	11.80929627
W_TST_0098	45.40813878	9.26353433	45.40813878	6.68000000	0.70283850	0.69289600	-0.16097571	0.70729138	0.69728589	-0.11632405	2.58353433	6.67464966
W_TST_0099	45.40813878	9.26353433	45.40813878	8.05000000	0.70283850	0.69289600	-0.16097571	0.70510866	0.69513405	-0.14003722	1.21353433	1.47266558
W_TST_0100	45.40813878	9.26353433	45.40813878	21.76000000	0.70283850	0.69289600	-0.16097571	0.66138316	0.65202710	-0.37071954	12.49646567	156.16165414
W_TST_0101	45.40813878	9.26353433	45.40813878	8.35000000	0.70283850	0.69289600	-0.16097571	0.70457684	0.69460976	-0.14521967	0.91353433	0.83454498
W_TST_0102	45.40813878	9.26353433	45.40813878	3.82000000	0.70283850	0.69289600	-0.16097571	0.71054363	0.70049214	-0.06662219	5.44353433	29.63206605
W_TST_0103	45.40813878	9.26353433	45.40813878	13.70000000	0.70283850	0.69289600	-0.16097571	0.69186517	0.68207791	-0.23683815	4.43646567	19.68222760
W_TST_0104	45.40813878	9.26353433	45.40813878	8.67000000	0.70283850	0.69289600	-0.16097571	0.70398828	0.69402952	-0.15074323	0.59353433	0.35228301
