ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0345	243.40458385	67.85499079	243.40458385	57.94123888	-0.33706672	-0.16875671	-0.92623280	-0.47462600	-0.23762750	-0.84750418	9.91375191	98.28247693
W_TST_0346	243.40458385	67.85499079	243.40458385	71.86696606	-0.33706672	-0.16875671	-0.92623280	-0.27829376	-0.13933129	-0.95033645	4.01197527	16.09594555
W_TST_0347	243.40458385	67.85499079	243.40458385	73.07407584	-0.33706672	-0.16875671	-0.92623280	-0.26033010	-0.13033755	-0.95668195	5.21908505	27.23884878
W_TST_0348	243.40458385	67.85499079	243.40458385	72.61825888	-0.33706672	-0.16875671	-0.92623280	-0.26712737	-0.13374069	-0.95433558	4.76326809	22.68872294
W_TST_0349	243.40458385	67.85499079	243.40458385	73.55727409	-0.33706672	-0.16875671	-0.92623280	-0.25310653	-0.12672098	-0.95910316	5.70228330	32.51603488
W_TST_0350	243.40458385	67.85499079	243.40458385	74.91958769	-0.33706672	-0.16875671	-0.92623280	-0.23264539	-0.11647685	-0.96556163	7.06459690	49.90852937
W_TST_0351	243.40458385	67.85499079	243.40458385	68.47995489	-0.33706672	-0.16875671	-0.92623280	-0.32801280	-0.16422375	-0.93028929	0.62496410	0.39058013
W_TST_0352	243.40458385	67.85499079	243.40458385	72.21325718	-0.33706672	-0.16875671	-0.92623280	-0.27315270	-0.13675735	-0.95220010	4.35826640	18.99448597
W_TST_0353	243.40458385	67.85499079	243.40458385	72.56670776	-0.33706672	-0.16875671	-0.92623280	-0.26789506	-0.13412505	-0.95406641	4.71171697	22.20027681
W_TST_0354	243.40458385	67.85499079	243.40458385	66.78645289	-0.33706672	-0.16875671	-0.92623280	-0.35245326	-0.17646018	-0.91904217	1.06853790	1.14177325
W_TST_0355	243.40458385	67.85499079	243.40458385	67.26444449	-0.33706672	-0.16875671	-0.92623280	-0.34558519	-0.17302159	-0.92229843	0.59054630	0.34874493
W_TST_0356	243.40458385	67.85499079	243.40458385	63.92239874	-0.33706672	-0.16875671	-0.92623280	-0.39307528	-0.19679811	-0.89819949	3.93259205	15.46528022
W_TST_0357	243.40458385	67.85499079	243.40458385	67.23479977	-0.33706672	-0.16875671	-0.92623280	-0.34601185	-0.17323521	-0.92209835	0.62019101	0.38463689
W_TST_0358	243.40458385	67.85499079	243.40458385	69.39788959	-0.33706672	-0.16875671	-0.92623280	-0.31464413	-0.15753056	-0.93604658	1.54289881	2.38053672
W_TST_0359	243.40458385	67.85499079	243.40458385	66.61315704	-0.33706672	-0.16875671	-0.92623280	-0.35493724	-0.17770381	-0.91784580	1.24183375	1.54215105
W_TST_0360	243.40458385	67.85499079	243.40458385	65.50808620	-0.33706672	-0.16875671	-0.92623280	-0.37069974	-0.18559551	-0.91001979	2.34690459	5.50796117
W_TST_0361	243.40458385	67.85499079	243.40458385	65.26903186	-0.33706672	-0.16875671	-0.92623280	-0.37409162	-0.18729369	-0.90828219	2.58595893	6.68718358
W_TST_0362	243.40458385	67.85499079	243.40458385	65.83061185	-0.33706672	-0.16875671	-0.92623280	-0.36611329	-0.18329924	-0.91233900	2.02437894	4.09811010
W_TST_0363	243.40458385	67.85499079	243.40458385	65.87552086	-0.33706672	-0.16875671	-0.92623280	-0.36547374	-0.18297905	-0.91265964	1.97946993	3.91830119
W_TST_0364	243.40458385	67.85499079	243.40458385	66.32908206	-0.33706672	-0.16875671	-0.92623280	-0.35900207	-0.17973892	-0.91586650	1.52590873	2.32839745
W_TST_0365	243.40458385	67.85499079	243.40458385	66.49787306	-0.33706672	-0.16875671	-0.92623280	-0.35658789	-0.17853023	-0.91704527	1.35711773	1.84176854
W_TST_0366	243.40458385	67.85499079	243.40458385	63.36092337	-0.33706672	-0.16875671	-0.92623280	-0.40092693	-0.20072914	-0.89384865	4.49406742	20.19664200
W_TST_0367	243.40458385	67.85499079	243.40458385	63.32222270	-0.33706672	-0.16875671	-0.92623280	-0.40146671	-0.20099938	-0.89354559	4.53276809	20.54598652
W_TST_0368	243.40458385	67.85499079	243.40458385	70.32899422	-0.33706672	-0.16875671	-0.92623280	-0.30100117	-0.15070004	-0.94164101	2.47400344	6.12069300
