D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
243.65735348	0.00000000	24.82588884	0.00000000	-0.89615639	-0.44373834	0.00000000	0.41986221	0.90758786	0.00000000	141.16853537
243.65735348	0.00000000	245.88819973	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.91275006	-0.40851845	0.00000000	2.23084625
243.65735348	0.00000000	225.73711839	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.71614504	-0.69795149	0.00000000	17.92023509
243.65735348	0.00000000	52.20389777	0.00000000	-0.89615639	-0.44373834	0.00000000	0.79019671	0.61285330	0.00000000	168.54654430
243.65735348	0.00000000	226.52455982	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.72566937	-0.68804358	0.00000000	17.13279366
243.65735348	0.00000000	237.51061067	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.84349093	-0.53714341	0.00000000	6.14674281
243.65735348	0.00000000	238.32932793	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.85107997	-0.52503608	0.00000000	5.32802555
243.65735348	0.00000000	223.23965833	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.68505151	-0.72849463	0.00000000	20.41769515
243.65735348	0.00000000	202.58838096	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.38410810	-0.92328813	0.00000000	41.06897252
243.65735348	0.00000000	66.75684552	0.00000000	-0.89615639	-0.44373834	0.00000000	0.91883837	0.39463408	0.00000000	176.90050796
243.65735348	0.00000000	245.74222899	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.91170633	-0.41084251	0.00000000	2.08487551
243.65735348	0.00000000	281.58549373	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.97962613	0.20082990	0.00000000	37.92814025
243.65735348	0.00000000	243.19777006	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.89256827	-0.45091228	0.00000000	0.45958342
243.65735348	0.00000000	235.32558726	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.82239819	-0.56891231	0.00000000	8.33176622
243.65735348	0.00000000	42.58968277	0.00000000	-0.89615639	-0.44373834	0.00000000	0.67674341	0.73621896	0.00000000	158.93232930
243.65735348	0.00000000	219.31835794	0.00000000	-0.89615639	-0.44373834	0.00000000	-0.63362878	-0.77363723	0.00000000	24.33899554
243.65735348	0.00000000	44.33798994	0.00000000	-0.89615639	-0.44373834	0.00000000	0.69888967	0.71522949	0.00000000	160.68063647
