ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0487	266.89741280	0.00000000	36.63289242	0.00000000	-0.99853423	-0.05412390	0.00000000	0.59668566	0.80247506	0.00000000	129.73547963	16831.29467495
W_TST_0488	266.89741280	0.00000000	240.83958953	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.87325896	-0.48725638	0.00000000	26.05782327	679.01015354
W_TST_0489	266.89741280	0.00000000	38.74754569	0.00000000	-0.99853423	-0.05412390	0.00000000	0.62589006	0.77991129	0.00000000	131.85013290	17384.45754504
W_TST_0490	266.89741280	0.00000000	61.87330925	0.00000000	-0.99853423	-0.05412390	0.00000000	0.88190735	0.47142276	0.00000000	154.97589646	24017.52848406
W_TST_0491	266.89741280	0.00000000	228.00484063	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.74320135	-0.66906782	0.00000000	38.89257217	1512.63216985
W_TST_0492	266.89741280	0.00000000	238.11200358	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.84908238	-0.52826046	0.00000000	28.78540922	828.59978379
W_TST_0493	266.89741280	0.00000000	229.67941527	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.76243591	-0.64706374	0.00000000	37.21799752	1385.17933974
W_TST_0494	266.89741280	0.00000000	241.11286123	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.87557299	-0.48308586	0.00000000	25.78455157	664.84309979
W_TST_0495	266.89741280	0.00000000	67.62735854	0.00000000	-0.99853423	-0.05412390	0.00000000	0.92472789	0.38062887	0.00000000	160.72994575	25834.11546213
W_TST_0496	266.89741280	0.00000000	265.22527442	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.99652967	-0.08323826	0.00000000	1.67213838	2.79604675
W_TST_0497	266.89741280	0.00000000	253.76209364	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.96010890	-0.27962637	0.00000000	13.13531916	172.53660940
W_TST_0498	266.89741280	0.00000000	221.42897868	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.66169117	-0.74977650	0.00000000	45.46843412	2067.37850163
W_TST_0499	266.89741280	0.00000000	243.19506518	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.89254698	-0.45095442	0.00000000	23.70234762	561.80128251
W_TST_0500	266.89741280	0.00000000	231.30436702	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.78047806	-0.62518317	0.00000000	35.59304577	1266.86490750
W_TST_0501	266.89741280	0.00000000	276.72167883	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.99312643	0.11704651	0.00000000	9.82426603	96.51620298
W_TST_0502	266.89741280	0.00000000	238.87948528	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.85608209	-0.51683988	0.00000000	28.01792752	785.00426254
W_TST_0503	266.89741280	0.00000000	282.32698564	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.97694513	0.21349054	0.00000000	15.42957284	238.07171803
W_TST_0504	266.89741280	0.00000000	80.02611541	0.00000000	-0.99853423	-0.05412390	0.00000000	0.98488680	0.17319928	0.00000000	173.12870262	29973.54766992
W_TST_0505	266.89741280	0.00000000	281.43621699	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.98014604	0.19827694	0.00000000	14.53880420	211.37682744
W_TST_0506	266.89741280	0.00000000	255.42418502	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.96781548	-0.25166086	0.00000000	11.47322778	131.63495571
W_TST_0507	266.89741280	0.00000000	239.16014361	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.85860350	-0.51264026	0.00000000	27.73726919	769.35610188
W_TST_0508	266.89741280	0.00000000	17.21458930	0.00000000	-0.99853423	-0.05412390	0.00000000	0.29595128	0.95520303	0.00000000	110.31717651	12169.87943298
W_TST_0509	266.89741280	0.00000000	45.60113058	0.00000000	-0.99853423	-0.05412390	0.00000000	0.71448649	0.69964924	0.00000000	138.70371779	19238.72133002
W_TST_0510	266.89741280	0.00000000	21.03244214	0.00000000	-0.99853423	-0.05412390	0.00000000	0.35889651	0.93337736	0.00000000	114.13502935	13026.80492541
W_TST_0511	266.89741280	0.00000000	227.35000729	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.73550621	-0.67751798	0.00000000	39.54740551	1563.99728234
W_TST_0512	266.89741280	0.00000000	14.06417981	0.00000000	-0.99853423	-0.05412390	0.00000000	0.24300862	0.97002413	0.00000000	107.16676703	11484.71595484
W_TST_0513	266.89741280	0.00000000	352.28898886	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.13417663	0.99095743	0.00000000	85.39157607	7291.72126308
W_TST_0514	266.89741280	0.00000000	232.50883786	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.79344723	-0.60863905	0.00000000	34.38857494	1182.57408642
W_TST_0515	266.89741280	0.00000000	358.10053206	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.03314590	0.99945052	0.00000000	91.20311926	8318.00896288
W_TST_0516	266.89741280	0.00000000	193.16838762	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.22781367	-0.97370475	0.00000000	73.72902518	5435.96915369
W_TST_0517	266.89741280	0.00000000	241.95502632	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.88257881	-0.47016448	0.00000000	24.94238648	622.12264345
W_TST_0518	266.89741280	0.00000000	224.05062335	0.00000000	-0.99853423	-0.05412390	0.00000000	-0.69529367	-0.71872576	0.00000000	42.84678945	1835.84736607
