ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0244	266.35522013	0.00000000	273.55200576	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.99807898	0.06195449	0.00000000	7.19678563
W_TST_0243	266.35522013	0.00000000	292.46395322	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.92412011	0.38210211	0.00000000	26.10873308
W_TST_0242	266.35522013	0.00000000	36.91445396	0.00000000	-0.99797735	-0.06357051	0.00000000	0.60062194	0.79953317	0.00000000	130.55923384
W_TST_0241	266.35522013	0.00000000	61.73506184	0.00000000	-0.99797735	-0.06357051	0.00000000	0.88076730	0.47354932	0.00000000	155.37984172
W_TST_0240	266.35522013	0.00000000	47.97299849	0.00000000	-0.99797735	-0.06357051	0.00000000	0.74282941	0.66948075	0.00000000	141.61777837
W_TST_0239	266.35522013	0.00000000	193.53636072	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.23406240	-0.97222158	0.00000000	72.81885942
W_TST_0238	266.35522013	0.00000000	319.72378954	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.64647306	0.76293681	0.00000000	53.36856941
W_TST_0237	266.35522013	0.00000000	241.01240971	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.87472469	-0.48462017	0.00000000	25.34281043
W_TST_0236	266.35522013	0.00000000	227.06358430	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.73211010	-0.68118632	0.00000000	39.29163583
W_TST_0235	266.35522013	0.00000000	201.55154477	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.36733811	-0.93008748	0.00000000	64.80367536
W_TST_0234	266.35522013	0.00000000	25.95461803	0.00000000	-0.99797735	-0.06357051	0.00000000	0.43765911	0.89914098	0.00000000	119.59939791
W_TST_0233	266.35522013	0.00000000	162.88752878	0.00000000	-0.99797735	-0.06357051	0.00000000	0.29424836	-0.95572899	0.00000000	103.46769135
W_TST_0232	266.35522013	0.00000000	241.85024574	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.88171752	-0.47177772	0.00000000	24.50497439
W_TST_0231	266.35522013	0.00000000	235.72282602	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.82632273	-0.56319690	0.00000000	30.63239411
W_TST_0230	266.35522013	0.00000000	224.07575034	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.69560880	-0.71842077	0.00000000	42.27946979
W_TST_0229	266.35522013	0.00000000	226.08795948	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.72040538	-0.69355323	0.00000000	40.26726065
W_TST_0228	266.35522013	0.00000000	243.02559212	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.89120922	-0.45359247	0.00000000	23.32962801
W_TST_0227	266.35522013	0.00000000	220.39968424	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.64811570	-0.76154188	0.00000000	45.95553589
W_TST_0226	266.35522013	0.00000000	195.51650214	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.26751591	-0.96355344	0.00000000	70.83871800
W_TST_0225	266.35522013	0.00000000	254.23109443	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.96236562	-0.27175801	0.00000000	12.12412570
W_TST_0224	266.35522013	0.00000000	291.88481605	0.00000000	-0.99797735	-0.06357051	0.00000000	-0.92793507	0.37274188	0.00000000	25.52959591
