D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
235.07262300	5.39878029	235.07262300	38.08000000	-0.81624139	-0.56999790	-0.09408712	-0.64536758	-0.45067325	-0.61676115	32.68121971
235.07262300	5.39878029	235.07262300	42.38000000	-0.81624139	-0.56999790	-0.09408712	-0.60563653	-0.42292825	-0.67404458	36.98121971
235.07262300	5.39878029	235.07262300	27.02000000	-0.81624139	-0.56999790	-0.09408712	-0.73038703	-0.51004406	-0.45430149	21.62121971
235.07262300	5.39878029	235.07262300	36.90000000	-0.81624139	-0.56999790	-0.09408712	-0.65564418	-0.45784961	-0.60042023	31.50121971
235.07262300	5.39878029	235.07262300	31.76000000	-0.81624139	-0.56999790	-0.09408712	-0.69711011	-0.48680611	-0.52636233	26.36121971
235.07262300	5.39878029	235.07262300	56.67000000	-0.81624139	-0.56999790	-0.09408712	-0.45049069	-0.31458677	-0.83551978	51.27121971
235.07262300	5.39878029	235.07262300	40.11000000	-0.81624139	-0.56999790	-0.09408712	-0.62705035	-0.43788196	-0.64425712	34.71121971
235.07262300	5.39878029	235.07262300	61.95000000	-0.81624139	-0.56999790	-0.09408712	-0.38554118	-0.26923121	-0.88253757	56.55121971
235.07262300	5.39878029	235.07262300	38.74000000	-0.81624139	-0.56999790	-0.09408712	-0.63950000	-0.44657580	-0.62578735	33.34121971
235.07262300	5.39878029	235.07262300	22.78000000	-0.81624139	-0.56999790	-0.09408712	-0.75592654	-0.52787882	-0.38719377	17.38121971
235.07262300	5.39878029	235.07262300	47.41000000	-0.81624139	-0.56999790	-0.09408712	-0.55485065	-0.38746344	-0.73621521	42.01121971
235.07262300	5.39878029	235.07262300	10.84000000	-0.81624139	-0.56999790	-0.09408712	-0.80524865	-0.56232144	-0.18806703	5.44121971
235.07262300	5.39878029	235.07262300	18.90000000	-0.81624139	-0.56999790	-0.09408712	-0.77567495	-0.54166953	-0.32391742	13.50121971
235.07262300	5.39878029	235.07262300	17.07000000	-0.81624139	-0.56999790	-0.09408712	-0.78376017	-0.54731560	-0.29353983	11.67121971
235.07262300	5.39878029	235.07262300	36.56000000	-0.81624139	-0.56999790	-0.09408712	-0.65855382	-0.45988147	-0.59566426	31.16121971
235.07262300	5.39878029	235.07262300	7.10000000	-0.81624139	-0.56999790	-0.09408712	-0.81359152	-0.56814744	-0.12360148	1.70121971
235.07262300	5.39878029	235.07262300	6.58000000	-0.81624139	-0.56999790	-0.09408712	-0.81447772	-0.56876629	-0.11459039	1.18121971
235.07262300	5.39878029	235.07262300	17.41000000	-0.81624139	-0.56999790	-0.09408712	-0.78231823	-0.54630866	-0.29920733	12.01121971
235.07262300	5.39878029	235.07262300	1.44000000	-0.81624139	-0.56999790	-0.09408712	-0.81961947	-0.57235688	-0.02513010	3.95878029
235.07262300	5.39878029	235.07262300	19.25000000	-0.81624139	-0.56999790	-0.09408712	-0.77403820	-0.54052655	-0.32969065	13.85121971
235.07262300	5.39878029	235.07262300	27.50000000	-0.81624139	-0.56999790	-0.09408712	-0.72724102	-0.50784714	-0.46174861	22.10121971
235.07262300	5.39878029	235.07262300	48.56000000	-0.81624139	-0.56999790	-0.09408712	-0.54262453	-0.37892570	-0.74964920	43.16121971
235.07262300	5.39878029	235.07262300	37.25000000	-0.81624139	-0.56999790	-0.09408712	-0.65262485	-0.45574115	-0.60529399	31.85121971
