D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
207.20005538	15.90078967	207.20005538	10.97353085	-0.43960906	-0.85538468	-0.27397247	-0.44874084	-0.87315316	-0.19035549	4.92725882
207.20005538	15.90078967	207.20005538	36.12643320	-0.43960906	-0.85538468	-0.27397247	-0.36920691	-0.71839723	-0.58956906	20.22564354
207.20005538	15.90078967	207.20005538	23.88526319	-0.43960906	-0.85538468	-0.27397247	-0.41795199	-0.81324469	-0.40490642	7.98447352
207.20005538	15.90078967	207.20005538	25.35591777	-0.43960906	-0.85538468	-0.27397247	-0.41306419	-0.80373408	-0.42824000	9.45512811
207.20005538	15.90078967	207.20005538	40.30942235	-0.43960906	-0.85538468	-0.27397247	-0.34856614	-0.67823475	-0.64691519	24.40863269
207.20005538	15.90078967	207.20005538	34.59793580	-0.43960906	-0.85538468	-0.27397247	-0.37626399	-0.73212879	-0.56781409	18.69714614
207.20005538	15.90078967	207.20005538	7.40334073	-0.43960906	-0.85538468	-0.27397247	-0.45328825	-0.88200145	-0.12885342	8.49744894
207.20005538	15.90078967	207.20005538	13.15962151	-0.43960906	-0.85538468	-0.27397247	-0.44509518	-0.86605950	-0.22766470	2.74116816
207.20005538	15.90078967	207.20005538	22.25869271	-0.43960906	-0.85538468	-0.27397247	-0.42303718	-0.82313937	-0.37878903	6.35790305
207.20005538	15.90078967	207.20005538	42.55416203	-0.43960906	-0.85538468	-0.27397247	-0.33671650	-0.65517790	-0.67628686	26.65337236
207.20005538	15.90078967	207.20005538	44.33094395	-0.43960906	-0.85538468	-0.27397247	-0.32696982	-0.63621294	-0.69880171	28.43015428
207.20005538	15.90078967	207.20005538	37.39347995	-0.43960906	-0.85538468	-0.27397247	-0.36315755	-0.70662649	-0.60728543	21.49269029
207.20005538	15.90078967	207.20005538	24.29031629	-0.43960906	-0.85538468	-0.27397247	-0.41663312	-0.81067844	-0.41136031	8.38952662
207.20005538	15.90078967	207.20005538	52.17681860	-0.43960906	-0.85538468	-0.27397247	-0.28030518	-0.54541359	-0.78990697	36.27602894
207.20005538	15.90078967	207.20005538	42.93545156	-0.43960906	-0.85538468	-0.27397247	-0.33465188	-0.65116058	-0.68117400	27.03466189
207.20005538	15.90078967	207.20005538	37.64083958	-0.43960906	-0.85538468	-0.27397247	-0.36195575	-0.70428804	-0.61070974	21.74004991
207.20005538	15.90078967	207.20005538	25.53259908	-0.43960906	-0.85538468	-0.27397247	-0.41245861	-0.80255574	-0.43102456	9.63180941
207.20005538	15.90078967	207.20005538	6.34586083	-0.43960906	-0.85538468	-0.27397247	-0.45429805	-0.88396631	-0.11052986	9.55492884
207.20005538	15.90078967	207.20005538	15.82496182	-0.43960906	-0.85538468	-0.27397247	-0.43977441	-0.85570643	-0.27269943	0.07582785
207.20005538	15.90078967	207.20005538	20.92654763	-0.43960906	-0.85538468	-0.27397247	-0.42694813	-0.83074924	-0.35717082	5.02575797
207.20005538	15.90078967	207.20005538	56.68899231	-0.43960906	-0.85538468	-0.27397247	-0.25103106	-0.48845245	-0.83570187	40.78820264
207.20005538	15.90078967	207.20005538	41.49281213	-0.43960906	-0.85538468	-0.27397247	-0.34238475	-0.66620708	-0.66252608	25.59202246
207.20005538	15.90078967	207.20005538	14.86069687	-0.43960906	-0.85538468	-0.27397247	-0.44180985	-0.85966696	-0.25646983	1.04009280
207.20005538	15.90078967	207.20005538	28.30725377	-0.43960906	-0.85538468	-0.27397247	-0.40243769	-0.78305720	-0.47419968	12.40646410
207.20005538	15.90078967	207.20005538	18.85165054	-0.43960906	-0.85538468	-0.27397247	-0.43257926	-0.84170620	-0.32311894	2.95086088
207.20005538	15.90078967	207.20005538	11.65060567	-0.43960906	-0.85538468	-0.27397247	-0.44768130	-0.87109153	-0.20194304	4.25018400
207.20005538	15.90078967	207.20005538	26.44227423	-0.43960906	-0.85538468	-0.27397247	-0.40927869	-0.79636831	-0.44529594	10.54148456
207.20005538	15.90078967	207.20005538	7.08940424	-0.43960906	-0.85538468	-0.27397247	-0.45360417	-0.88261615	-0.12341796	8.81138543
207.20005538	15.90078967	207.20005538	13.16020297	-0.43960906	-0.85538468	-0.27397247	-0.44509413	-0.86605745	-0.22767458	2.74058670
207.20005538	15.90078967	207.20005538	49.01648590	-0.43960906	-0.85538468	-0.27397247	-0.29978451	-0.58331619	-0.75489832	33.11569623
