ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0618	209.16627424	0.00000000	199.65309927	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.33632448	-0.94174617	0.00000000	9.51317497	90.50049793
W_TST_0619	209.16627424	0.00000000	183.83261348	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.06684185	-0.99776358	0.00000000	25.33366076	641.79436763
W_TST_0620	209.16627424	0.00000000	356.05233105	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.06884532	0.99762735	0.00000000	146.88605681	21575.51368609
W_TST_0621	209.16627424	0.00000000	223.53176703	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.68875665	-0.72499261	0.00000000	14.36549279	206.36738297
W_TST_0622	209.16627424	0.00000000	229.96430756	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.76564387	-0.64326469	0.00000000	20.79803332	432.55818995
W_TST_0623	209.16627424	0.00000000	173.28921885	0.00000000	-0.48734575	-0.87320909	0.00000000	0.11685762	-0.99314868	0.00000000	35.87705539	1287.16310335
W_TST_0624	209.16627424	0.00000000	202.36412232	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.38049137	-0.92478447	0.00000000	6.80215192	46.26927074
W_TST_0625	209.16627424	0.00000000	111.85232836	0.00000000	-0.48734575	-0.87320909	0.00000000	0.92814627	-0.37221567	0.00000000	97.31394588	9470.00406294
W_TST_0626	209.16627424	0.00000000	161.38984395	0.00000000	-0.48734575	-0.87320909	0.00000000	0.31912730	-0.94771186	0.00000000	47.77643029	2282.58729124
W_TST_0627	209.16627424	0.00000000	3.14178447	0.00000000	-0.48734575	-0.87320909	0.00000000	0.05480701	0.99849697	0.00000000	153.97551024	23708.45775432
W_TST_0628	209.16627424	0.00000000	187.90102666	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.13746229	-0.99050700	0.00000000	21.26524758	452.21075443
W_TST_0629	209.16627424	0.00000000	215.09242187	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.57489704	-0.81822576	0.00000000	5.92614763	35.11922570
W_TST_0630	209.16627424	0.00000000	218.86924130	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.62754517	-0.77858015	0.00000000	9.70296706	94.14756986
W_TST_0631	209.16627424	0.00000000	206.72527201	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.44971300	-0.89317312	0.00000000	2.44100223	5.95849187
W_TST_0632	209.16627424	0.00000000	237.65323108	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.84482537	-0.53504213	0.00000000	28.48695684	811.50671024
W_TST_0633	209.16627424	0.00000000	222.67620388	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.67785439	-0.73519619	0.00000000	13.50992964	182.51819892
W_TST_0634	209.16627424	0.00000000	220.13507616	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.64459179	-0.76452693	0.00000000	10.96880192	120.31461546
W_TST_0635	209.16627424	0.00000000	308.47493660	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.78288039	0.62217223	0.00000000	99.30866236	9862.21041893
W_TST_0636	209.16627424	0.00000000	196.48157250	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.28370695	-0.95891103	0.00000000	12.68470174	160.90165834
W_TST_0637	209.16627424	0.00000000	175.19105717	0.00000000	-0.48734575	-0.87320909	0.00000000	0.08383338	-0.99647979	0.00000000	33.97521707	1154.31537490
W_TST_0638	209.16627424	0.00000000	208.33464222	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.47462048	-0.88019055	0.00000000	0.83163202	0.69161181
W_TST_0639	209.16627424	0.00000000	35.24147118	0.00000000	-0.48734575	-0.87320909	0.00000000	0.57702362	0.81672746	0.00000000	173.92480306	30249.83712062
W_TST_0640	209.16627424	0.00000000	12.60238863	0.00000000	-0.48734575	-0.87320909	0.00000000	0.21818393	0.97590767	0.00000000	163.43611440	26711.36348888
W_TST_0641	209.16627424	0.00000000	250.40272897	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.94207343	-0.33540670	0.00000000	41.23645473	1700.44519903
W_TST_0642	209.16627424	0.00000000	289.65741379	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.94172084	0.33639540	0.00000000	80.49113955	6478.82354580
W_TST_0643	209.16627424	0.00000000	304.17060045	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.82736888	0.56165891	0.00000000	95.00432621	9025.82199870
W_TST_0644	209.16627424	0.00000000	190.09283616	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.17524363	-0.98452510	0.00000000	19.07343808	363.79604005
W_TST_0645	209.16627424	0.00000000	219.61314435	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.63760074	-0.77036699	0.00000000	10.44687011	109.13709512
W_TST_0646	209.16627424	0.00000000	43.34199407	0.00000000	-0.48734575	-0.87320909	0.00000000	0.68635158	0.72726990	0.00000000	165.82428017	27497.69189263
W_TST_0647	209.16627424	0.00000000	179.65813692	0.00000000	-0.48734575	-0.87320909	0.00000000	0.00596660	-0.99998220	0.00000000	29.50813732	870.73016814
W_TST_0648	209.16627424	0.00000000	90.24010719	0.00000000	-0.48734575	-0.87320909	0.00000000	0.99999122	-0.00419065	0.00000000	118.92616705	14143.43320891
W_TST_0649	209.16627424	0.00000000	220.73069315	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.65250444	-0.75778490	0.00000000	11.56441891	133.73578476
W_TST_0650	209.16627424	0.00000000	225.84255623	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.71742823	-0.69663243	0.00000000	16.67628199	278.09838088
W_TST_0651	209.16627424	0.00000000	231.00538507	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.77720511	-0.62924735	0.00000000	21.83911083	476.94676199
W_TST_0652	209.16627424	0.00000000	215.06295182	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.57447611	-0.81852135	0.00000000	5.89667758	34.77080649
W_TST_0653	209.16627424	0.00000000	242.37168566	0.00000000	-0.48734575	-0.87320909	0.00000000	-0.88597452	-0.46373392	0.00000000	33.20541142	1102.59934741
W_TST_0654	209.16627424	0.00000000	170.34000568	0.00000000	-0.48734575	-0.87320909	0.00000000	0.16780109	-0.98582087	0.00000000	38.82626856	1507.47913022
