ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	356.01376210	1.49055021	356.01376210	46.97000000	-0.06949334	0.99724322	-0.02601207	-0.04743700	0.68073037	-0.73099651	45.47944979	2068.38035335
W_TST_0796	356.01376210	1.49055021	356.01376210	49.28000000	-0.06949334	0.99724322	-0.02601207	-0.04535023	0.65078479	-0.75790666	47.78944979	2283.83151138
W_TST_0797	356.01376210	1.49055021	356.01376210	58.23000000	-0.06949334	0.99724322	-0.02601207	-0.03660137	0.52523697	-0.85016849	56.73944979	3219.36516265
W_TST_0798	356.01376210	1.49055021	356.01376210	2.83000000	-0.06949334	0.99724322	-0.02601207	-0.06943208	0.99636415	-0.04937274	1.33944979	1.79412574
W_TST_0799	356.01376210	1.49055021	356.01376210	2.70000000	-0.06949334	0.99724322	-0.02601207	-0.06943969	0.99647334	-0.04710645	1.20944979	1.46276880
W_TST_0800	356.01376210	1.49055021	356.01376210	2.83000000	-0.06949334	0.99724322	-0.02601207	-0.06943208	0.99636415	-0.04937274	1.33944979	1.79412574
W_TST_0801	356.01376210	1.49055021	356.01376210	18.48000000	-0.06949334	0.99724322	-0.02601207	-0.06593218	0.94613988	-0.31697361	16.98944979	288.64140422
W_TST_0802	356.01376210	1.49055021	356.01376210	54.98000000	-0.06949334	0.99724322	-0.02601207	-0.03989311	0.57247404	-0.81895178	53.48944979	2861.12123901
W_TST_0803	356.01376210	1.49055021	356.01376210	29.85000000	-0.06949334	0.99724322	-0.02601207	-0.06029416	0.86523316	-0.49773104	28.35944979	804.25839248
W_TST_0804	356.01376210	1.49055021	356.01376210	33.96000000	-0.06949334	0.99724322	-0.02601207	-0.05765922	0.82742119	-0.55861399	32.46944979	1054.26516977
W_TST_0805	356.01376210	1.49055021	356.01376210	38.57000000	-0.06949334	0.99724322	-0.02601207	-0.05435155	0.77995557	-0.62347031	37.07944979	1374.88559685
W_TST_0806	356.01376210	1.49055021	356.01376210	19.09000000	-0.06949334	0.99724322	-0.02601207	-0.06569385	0.94271983	-0.32705297	17.59944979	309.74063297
W_TST_0807	356.01376210	1.49055021	356.01376210	6.70000000	-0.06949334	0.99724322	-0.02601207	-0.06904211	0.99076795	-0.11667074	5.20944979	27.13836713
W_TST_0808	356.01376210	1.49055021	356.01376210	35.59000000	-0.06949334	0.99724322	-0.02601207	-0.05653128	0.81123503	-0.58198105	34.09944979	1162.77247609
W_TST_0809	356.01376210	1.49055021	356.01376210	35.86000000	-0.06949334	0.99724322	-0.02601207	-0.05634000	0.80849015	-0.58580670	34.36944979	1181.25907898
W_TST_0810	356.01376210	1.49055021	356.01376210	22.61000000	-0.06949334	0.99724322	-0.02601207	-0.06417401	0.92090984	-0.38445645	21.11944979	446.03115950
W_TST_0811	356.01376210	1.49055021	356.01376210	0.41000000	-0.06949334	0.99724322	-0.02601207	-0.06951508	0.99755524	-0.00715579	1.08055021	1.16758875
W_TST_0812	356.01376210	1.49055021	356.01376210	21.88000000	-0.06949334	0.99724322	-0.02601207	-0.06450931	0.92572144	-0.37266388	20.38944979	415.72966280
W_TST_0813	356.01376210	1.49055021	356.01376210	35.16000000	-0.06949334	0.99724322	-0.02601207	-0.05683331	0.81556930	-0.57586170	33.66944979	1133.63184927
W_TST_0814	356.01376210	1.49055021	356.01376210	27.60000000	-0.06949334	0.99724322	-0.02601207	-0.06160609	0.88405965	-0.46329604	26.10944979	681.70336842
W_TST_0815	356.01376210	1.49055021	356.01376210	16.58000000	-0.06949334	0.99724322	-0.02601207	-0.06662651	0.95610360	-0.28535383	15.08944979	227.69149501
W_TST_0816	356.01376210	1.49055021	356.01376210	28.17000000	-0.06949334	0.99724322	-0.02601207	-0.06128264	0.87941809	-0.47208925	26.67944979	711.79304118
W_TST_0817	356.01376210	1.49055021	356.01376210	20.78000000	-0.06949334	0.99724322	-0.02601207	-0.06499476	0.93268772	-0.35478063	19.28944979	372.08287326
W_TST_0818	356.01376210	1.49055021	356.01376210	19.10000000	-0.06949334	0.99724322	-0.02601207	-0.06568988	0.94266287	-0.32721790	17.60944979	310.09272196
W_TST_0819	356.01376210	1.49055021	356.01376210	57.51000000	-0.06949334	0.99724322	-0.02601207	-0.03734115	0.53585291	-0.84348521	56.01944979	3138.17875495
W_TST_0820	356.01376210	1.49055021	356.01376210	30.18000000	-0.06949334	0.99724322	-0.02601207	-0.06009388	0.86235904	-0.50271823	28.68944979	823.08452935
