ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0026	234.08617279	68.36828515	234.08617279	68.13529397	-0.29856089	-0.21623187	-0.92957258	-0.30161989	-0.21844734	-0.92806584	0.23299118	0.05428489
W_TST_0027	234.08617279	68.36828515	234.08617279	71.23447231	-0.29856089	-0.21623187	-0.92957258	-0.26054169	-0.18869657	-0.94684298	2.86618716	8.21502884
W_TST_0028	234.08617279	68.36828515	234.08617279	68.62925891	-0.29856089	-0.21623187	-0.92957258	-0.29512864	-0.21374607	-0.93124202	0.26097376	0.06810730
W_TST_0029	234.08617279	68.36828515	234.08617279	65.57103047	-0.29856089	-0.21623187	-0.92957258	-0.33494620	-0.24258382	-0.91047467	2.79725468	7.82463375
W_TST_0030	234.08617279	68.36828515	234.08617279	71.68109655	-0.29856089	-0.21623187	-0.92957258	-0.25455620	-0.18436160	-0.94932183	3.31281139	10.97471933
W_TST_0031	234.08617279	68.36828515	234.08617279	70.54640233	-0.29856089	-0.21623187	-0.92957258	-0.26973183	-0.19535250	-0.94291152	2.17811717	4.74419442
W_TST_0032	234.08617279	68.36828515	234.08617279	69.25345197	-0.29856089	-0.21623187	-0.92957258	-0.28689472	-0.20778268	-0.93515655	0.88516681	0.78352029
W_TST_0033	234.08617279	68.36828515	234.08617279	68.36076447	-0.29856089	-0.21623187	-0.92957258	-0.29865971	-0.21630344	-0.92952418	0.00752068	0.00005656
W_TST_0034	234.08617279	68.36828515	234.08617279	71.18158984	-0.29856089	-0.21623187	-0.92957258	-0.26124936	-0.18920910	-0.94654566	2.81330469	7.91468325
W_TST_0035	234.08617279	68.36828515	234.08617279	63.00577103	-0.29856089	-0.21623187	-0.92957258	-0.36761427	-0.26624358	-0.89105225	5.36251412	28.75655774
W_TST_0036	234.08617279	68.36828515	234.08617279	56.99347522	-0.29856089	-0.21623187	-0.92957258	-0.44118056	-0.31952375	-0.83860854	11.37480993	129.38630093
W_TST_0037	234.08617279	68.36828515	234.08617279	66.75395986	-0.29856089	-0.21623187	-0.92957258	-0.31965166	-0.23150680	-0.91881849	1.61432529	2.60604614
W_TST_0038	234.08617279	68.36828515	234.08617279	63.21326951	-0.29856089	-0.21623187	-0.92957258	-0.36499834	-0.26434900	-0.89269022	5.15501564	26.57418625
W_TST_0039	234.08617279	68.36828515	234.08617279	50.26720262	-0.29856089	-0.21623187	-0.92957258	-0.51769474	-0.37493893	-0.76903378	18.10108254	327.64918900
W_TST_0040	234.08617279	68.36828515	234.08617279	68.67295503	-0.29856089	-0.21623187	-0.92957258	-0.29455336	-0.21332942	-0.93151966	0.30466988	0.09282374
W_TST_0041	234.08617279	68.36828515	234.08617279	74.66682026	-0.29856089	-0.21623187	-0.92957258	-0.21416316	-0.15510706	-0.96440445	6.29853511	39.67154448
W_TST_0042	234.08617279	68.36828515	234.08617279	71.22000352	-0.29856089	-0.21623187	-0.92957258	-0.26073533	-0.18883682	-0.94676171	2.85171836	8.13229763
W_TST_0043	234.08617279	68.36828515	234.08617279	73.94931686	-0.29856089	-0.21623187	-0.92957258	-0.22392731	-0.16217871	-0.96101749	5.58103171	31.14791494
W_TST_0044	234.08617279	68.36828515	234.08617279	68.57360966	-0.29856089	-0.21623187	-0.92957258	-0.29586104	-0.21427651	-0.93088766	0.20532450	0.04215815
W_TST_0045	234.08617279	68.36828515	234.08617279	71.96314958	-0.29856089	-0.21623187	-0.92957258	-0.25076825	-0.18161818	-0.95085757	3.59486443	12.92305026
W_TST_0046	234.08617279	68.36828515	234.08617279	68.24446581	-0.29856089	-0.21623187	-0.92957258	-0.30018717	-0.21740969	-0.92877376	0.12381934	0.01533123
W_TST_0047	234.08617279	68.36828515	234.08617279	67.39480539	-0.29856089	-0.21623187	-0.92957258	-0.31130861	-0.22546437	-0.92317537	0.97347976	0.94766285
W_TST_0048	234.08617279	68.36828515	234.08617279	70.60774134	-0.29856089	-0.21623187	-0.92957258	-0.26891412	-0.19476028	-0.94326753	2.23945619	5.01516402
W_TST_0049	234.08617279	68.36828515	234.08617279	69.38431786	-0.29856089	-0.21623187	-0.92957258	-0.28516408	-0.20652926	-0.93596320	1.01603271	1.03232247
W_TST_0050	234.08617279	68.36828515	234.08617279	69.31102352	-0.29856089	-0.21623187	-0.92957258	-0.28613355	-0.20723140	-0.93551202	0.94273837	0.88875563
W_TST_0051	234.08617279	68.36828515	234.08617279	70.75161032	-0.29856089	-0.21623187	-0.92957258	-0.26699500	-0.19337036	-0.94409829	2.38332517	5.68023884
W_TST_0052	234.08617279	68.36828515	234.08617279	71.90043600	-0.29856089	-0.21623187	-0.92957258	-0.25161102	-0.18222856	-0.95051810	3.53215085	12.47608960
W_TST_0053	234.08617279	68.36828515	234.08617279	71.57811676	-0.29856089	-0.21623187	-0.92957258	-0.25593768	-0.18536213	-0.94875539	3.20983161	10.30301897
W_TST_0054	234.08617279	68.36828515	234.08617279	68.47291678	-0.29856089	-0.21623187	-0.92957258	-0.29718554	-0.21523578	-0.93024422	0.10463163	0.01094778
W_TST_0055	234.08617279	68.36828515	234.08617279	69.50552096	-0.29856089	-0.21623187	-0.92957258	-0.28355990	-0.20536744	-0.93670593	1.13723581	1.29330529
