ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0108	233.94177366	71.11896577	233.94177366	73.46712875	-0.26160789	-0.19047575	-0.94619253	-0.23004813	-0.16749721	-0.95865663	2.34816298	5.51386939
W_TST_0109	233.94177366	71.11896577	233.94177366	71.87860416	-0.26160789	-0.19047575	-0.94619253	-0.25144373	-0.18307527	-0.95039965	0.75963838	0.57705047
W_TST_0110	233.94177366	71.11896577	233.94177366	71.80649918	-0.26160789	-0.19047575	-0.94619253	-0.25241044	-0.18377912	-0.95000747	0.68753340	0.47270218
W_TST_0111	233.94177366	71.11896577	233.94177366	69.13762301	-0.26160789	-0.19047575	-0.94619253	-0.28789788	-0.20961740	-0.93443852	1.98134276	3.92571913
W_TST_0112	233.94177366	71.11896577	233.94177366	73.35810608	-0.26160789	-0.19047575	-0.94619253	-0.23152238	-0.16857060	-0.95811343	2.23914030	5.01374930
W_TST_0113	233.94177366	71.11896577	233.94177366	75.34332276	-0.26160789	-0.19047575	-0.94619253	-0.20455149	-0.14893319	-0.96745935	4.22435699	17.84519199
W_TST_0114	233.94177366	71.11896577	233.94177366	67.56108168	-0.26160789	-0.19047575	-0.94619253	-0.30857224	-0.22467032	-0.92428698	3.55788409	12.65853922
W_TST_0115	233.94177366	71.11896577	233.94177366	75.58518987	-0.26160789	-0.19047575	-0.94619253	-0.20124808	-0.14652800	-0.96851885	4.46622410	19.94715769
W_TST_0116	233.94177366	71.11896577	233.94177366	68.51254069	-0.26160789	-0.19047575	-0.94619253	-0.29612201	-0.21560535	-0.93049776	2.60642508	6.79345171
W_TST_0117	233.94177366	71.11896577	233.94177366	73.92292337	-0.26160789	-0.19047575	-0.94619253	-0.22387573	-0.16300310	-0.96089003	2.80395759	7.86217819
W_TST_0118	233.94177366	71.11896577	233.94177366	73.70033540	-0.26160789	-0.19047575	-0.94619253	-0.22689183	-0.16519911	-0.95980693	2.58136963	6.66346916
W_TST_0119	233.94177366	71.11896577	233.94177366	73.14568045	-0.26160789	-0.19047575	-0.94619253	-0.23439248	-0.17066031	-0.95704505	2.02671468	4.10757238
W_TST_0120	233.94177366	71.11896577	233.94177366	73.25098540	-0.26160789	-0.19047575	-0.94619253	-0.23297010	-0.16962468	-0.95757632	2.13201962	4.54550768
W_TST_0121	233.94177366	71.11896577	233.94177366	73.54319289	-0.26160789	-0.19047575	-0.94619253	-0.22901907	-0.16674795	-0.95903357	2.42422712	5.87687714
W_TST_0122	233.94177366	71.11896577	233.94177366	72.80484649	-0.26160789	-0.19047575	-0.94619253	-0.23899075	-0.17400830	-0.95530337	1.68588072	2.84219379
W_TST_0123	233.94177366	71.11896577	233.94177366	74.76435758	-0.26160789	-0.19047575	-0.94619253	-0.21244404	-0.15467973	-0.96485321	3.64539180	13.28888140
W_TST_0124	233.94177366	71.11896577	233.94177366	57.99047899	-0.26160789	-0.19047575	-0.94619253	-0.42851085	-0.31199719	-0.84796003	13.12848678	172.35716512
W_TST_0125	233.94177366	71.11896577	233.94177366	66.53993116	-0.26160789	-0.19047575	-0.94619253	-0.32183966	-0.23433028	-0.91733775	4.57903462	20.96755802
W_TST_0126	233.94177366	71.11896577	233.94177366	68.10086673	-0.26160789	-0.19047575	-0.94619253	-0.30151915	-0.21953500	-0.92784190	3.01809905	9.10892185
W_TST_0127	233.94177366	71.11896577	233.94177366	69.30783787	-0.26160789	-0.19047575	-0.94619253	-0.28565241	-0.20798248	-0.93549238	1.81112790	3.28018429
W_TST_0128	233.94177366	71.11896577	233.94177366	70.61533975	-0.26160789	-0.19047575	-0.94619253	-0.26832129	-0.19536376	-0.94331155	0.50362602	0.25363917
W_TST_0129	233.94177366	71.11896577	233.94177366	69.83563577	-0.26160789	-0.19047575	-0.94619253	-0.27867378	-0.20290136	-0.93870760	1.28333000	1.64693590
W_TST_0130	233.94177366	71.11896577	233.94177366	68.07404573	-0.26160789	-0.19047575	-0.94619253	-0.30187025	-0.21979063	-0.92766720	3.04492004	9.27153803
W_TST_0131	233.94177366	71.11896577	233.94177366	74.68279058	-0.26160789	-0.19047575	-0.94619253	-0.21355425	-0.15548807	-0.96447812	3.56382481	12.70084730
