ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0445	243.75172241	50.62097511	243.75172241	68.04295450	-0.56902718	-0.28059189	-0.77296589	-0.33535590	-0.16536669	-0.92746444	17.42197939	303.52536576
W_TST_0446	243.75172241	50.62097511	243.75172241	68.87529487	-0.56902718	-0.28059189	-0.77296589	-0.32323688	-0.15939071	-0.93279822	18.25431976	333.22018999
W_TST_0447	243.75172241	50.62097511	243.75172241	55.99024379	-0.56902718	-0.28059189	-0.77296589	-0.50165891	-0.24737205	-0.82894234	5.36926868	28.82904618
W_TST_0448	243.75172241	50.62097511	243.75172241	62.73397596	-0.56902718	-0.28059189	-0.77296589	-0.41088370	-0.20261006	-0.88888905	12.11300086	146.72478972
W_TST_0449	243.75172241	50.62097511	243.75172241	42.04652358	-0.56902718	-0.28059189	-0.77296589	-0.66602870	-0.32842411	-0.66973381	8.57445153	73.52121901
W_TST_0450	243.75172241	50.62097511	243.75172241	35.58299733	-0.56902718	-0.28059189	-0.77296589	-0.72941362	-0.35967973	-0.58188165	15.03797778	226.14077578
W_TST_0451	243.75172241	50.62097511	243.75172241	39.01857406	-0.56902718	-0.28059189	-0.77296589	-0.69682835	-0.34361167	-0.62957229	11.60240105	134.61571018
W_TST_0452	243.75172241	50.62097511	243.75172241	39.96737708	-0.56902718	-0.28059189	-0.77296589	-0.68738270	-0.33895395	-0.64235134	10.65359803	113.49915094
W_TST_0453	243.75172241	50.62097511	243.75172241	55.17328384	-0.56902718	-0.28059189	-0.77296589	-0.51220838	-0.25257408	-0.82088300	4.55230874	20.72351483
W_TST_0454	243.75172241	50.62097511	243.75172241	57.33118159	-0.56902718	-0.28059189	-0.77296589	-0.48412318	-0.23872504	-0.84180467	6.71020649	45.02687108
W_TST_0455	243.75172241	50.62097511	243.75172241	56.28179565	-0.56902718	-0.28059189	-0.77296589	-0.49786927	-0.24550335	-0.83177779	5.66082055	32.04488925
W_TST_0456	243.75172241	50.62097511	243.75172241	56.96268267	-0.56902718	-0.28059189	-0.77296589	-0.48896895	-0.24111453	-0.83831566	6.34170756	40.21725480
W_TST_0457	243.75172241	50.62097511	243.75172241	56.55149040	-0.56902718	-0.28059189	-0.77296589	-0.49435225	-0.24376908	-0.83438150	5.93051529	35.17101164
W_TST_0458	243.75172241	50.62097511	243.75172241	60.56217676	-0.56902718	-0.28059189	-0.77296589	-0.44080045	-0.21736225	-0.87088956	9.94120165	98.82749028
W_TST_0459	243.75172241	50.62097511	243.75172241	56.99733569	-0.56902718	-0.28059189	-0.77296589	-0.48851412	-0.24089025	-0.83864524	6.37636058	40.65797430
W_TST_0460	243.75172241	50.62097511	243.75172241	35.05414199	-0.56902718	-0.28059189	-0.77296589	-0.73419959	-0.36203973	-0.57435024	15.56683312	242.32629340
W_TST_0461	243.75172241	50.62097511	243.75172241	39.33778356	-0.56902718	-0.28059189	-0.77296589	-0.69367172	-0.34205511	-0.63389104	11.28319155	127.31041144
W_TST_0462	243.75172241	50.62097511	243.75172241	42.06485325	-0.56902718	-0.28059189	-0.77296589	-0.66583650	-0.32832934	-0.66997135	8.55612185	73.20722119
W_TST_0463	243.75172241	50.62097511	243.75172241	47.62029890	-0.56902718	-0.28059189	-0.77296589	-0.60453771	-0.29810242	-0.73869419	3.00067621	9.00405769
W_TST_0464	243.75172241	50.62097511	243.75172241	47.50169731	-0.56902718	-0.28059189	-0.77296589	-0.60590783	-0.29877803	-0.73729735	3.11927780	9.72989398
