D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
228.49786355	19.04474547	228.49786355	48.48190899	-0.70793755	-0.62637730	-0.32630646	-0.49643379	-0.43924051	-0.74874646	29.43716352
228.49786355	19.04474547	228.49786355	55.49894544	-0.70793755	-0.62637730	-0.32630646	-0.42421056	-0.37533800	-0.82411576	36.45419997
228.49786355	19.04474547	228.49786355	64.49792198	-0.70793755	-0.62637730	-0.32630646	-0.32244763	-0.28529900	-0.90256967	45.45317652
228.49786355	19.04474547	228.49786355	44.42625054	-0.70793755	-0.62637730	-0.32630646	-0.53485062	-0.47323141	-0.69999061	25.38150507
228.49786355	19.04474547	228.49786355	18.65725728	-0.70793755	-0.62637730	-0.32630646	-0.70957408	-0.62782529	-0.31990628	0.38748819
228.49786355	19.04474547	228.49786355	67.36344443	-0.70793755	-0.62637730	-0.32630646	-0.28825176	-0.25504278	-0.92296484	48.31869896
228.49786355	19.04474547	228.49786355	64.31220910	-0.70793755	-0.62637730	-0.32630646	-0.32463693	-0.28723607	-0.90116941	45.26746363
228.49786355	19.04474547	228.49786355	58.01082950	-0.70793755	-0.62637730	-0.32630646	-0.39675292	-0.35104371	-0.84814824	38.96608404
228.49786355	19.04474547	228.49786355	10.71205524	-0.70793755	-0.62637730	-0.32630646	-0.73587992	-0.65110048	-0.18587336	8.33269023
228.49786355	19.04474547	228.49786355	13.94710793	-0.70793755	-0.62637730	-0.32630646	-0.72685151	-0.64311221	-0.24102607	5.09763753
228.49786355	19.04474547	228.49786355	37.65189809	-0.70793755	-0.62637730	-0.32630646	-0.59295613	-0.52464269	-0.61086256	18.60715263
228.49786355	19.04474547	228.49786355	63.26310324	-0.70793755	-0.62637730	-0.32630646	-0.33693973	-0.29812149	-0.89308186	44.21835777
228.49786355	19.04474547	228.49786355	72.91751309	-0.70793755	-0.62637730	-0.32630646	-0.21999711	-0.19465163	-0.95588285	53.87276762
228.49786355	19.04474547	228.49786355	12.63775668	-0.70793755	-0.62637730	-0.32630646	-0.73078651	-0.64659387	-0.21878630	6.40698879
228.49786355	19.04474547	228.49786355	51.33552689	-0.70793755	-0.62637730	-0.32630646	-0.46790111	-0.41399504	-0.78081795	32.29078142
228.49786355	19.04474547	228.49786355	22.01541110	-0.70793755	-0.62637730	-0.32630646	-0.69432126	-0.61432971	-0.37485597	2.97066563
228.49786355	19.04474547	228.49786355	62.36842287	-0.70793755	-0.62637730	-0.32630646	-0.34734250	-0.30732578	-0.88594811	43.32367740
228.49786355	19.04474547	228.49786355	58.01316383	-0.70793755	-0.62637730	-0.32630646	-0.39672704	-0.35102081	-0.84816982	38.96841836
228.49786355	19.04474547	228.49786355	51.58884880	-0.70793755	-0.62637730	-0.32630646	-0.46531106	-0.41170338	-0.78357255	32.54410333
228.49786355	19.04474547	228.49786355	9.77449450	-0.70793755	-0.62637730	-0.32630646	-0.73805921	-0.65302869	-0.16977082	9.27025097
228.49786355	19.04474547	228.49786355	20.51119342	-0.70793755	-0.62637730	-0.32630646	-0.70145160	-0.62063858	-0.35039036	1.46644796
228.49786355	19.04474547	228.49786355	46.64405475	-0.70793755	-0.62637730	-0.32630646	-0.51416259	-0.45492682	-0.72710276	27.59930928
228.49786355	19.04474547	228.49786355	38.42176855	-0.70793755	-0.62637730	-0.32630646	-0.58675555	-0.51915646	-0.62144549	19.37702308
228.49786355	19.04474547	228.49786355	44.30110572	-0.70793755	-0.62637730	-0.32630646	-0.53599439	-0.47424341	-0.69842910	25.25636025
228.49786355	19.04474547	228.49786355	8.47379880	-0.70793755	-0.62637730	-0.32630646	-0.74075520	-0.65541408	-0.14735712	10.57094667
228.49786355	19.04474547	228.49786355	46.49823162	-0.70793755	-0.62637730	-0.32630646	-0.51554686	-0.45615160	-0.72535313	27.45348615
228.49786355	19.04474547	228.49786355	8.63469632	-0.70793755	-0.62637730	-0.32630646	-0.74044236	-0.65513729	-0.15013407	10.41004915
228.49786355	19.04474547	228.49786355	22.31202802	-0.70793755	-0.62637730	-0.32630646	-0.69285858	-0.61303555	-0.37965038	3.26728255
228.49786355	19.04474547	228.49786355	11.78519184	-0.70793755	-0.62637730	-0.32630646	-0.73314370	-0.64867949	-0.20424306	7.25955363
228.49786355	19.04474547	228.49786355	21.93953517	-0.70793755	-0.62637730	-0.32630646	-0.69469243	-0.61465812	-0.37362792	2.89478970
228.49786355	19.04474547	228.49786355	34.12250251	-0.70793755	-0.62637730	-0.32630646	-0.61999511	-0.54856656	-0.56096417	15.07775704
228.49786355	19.04474547	228.49786355	49.47362225	-0.70793755	-0.62637730	-0.32630646	-0.48665391	-0.43058736	-0.76010689	30.42887678
228.49786355	19.04474547	228.49786355	16.98504493	-0.70793755	-0.62637730	-0.32630646	-0.71626342	-0.63374396	-0.29212208	2.05970054
228.49786355	19.04474547	228.49786355	27.81594759	-0.70793755	-0.62637730	-0.32630646	-0.66239288	-0.58607975	-0.46663283	8.77120212
228.49786355	19.04474547	228.49786355	14.07565062	-0.70793755	-0.62637730	-0.32630646	-0.72644470	-0.64275227	-0.24320282	4.96909485
228.49786355	19.04474547	228.49786355	24.29743394	-0.70793755	-0.62637730	-0.32630646	-0.68259198	-0.60395175	-0.41147354	5.25268847
