ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0069	218.09829110	0.00000000	54.29592058	0.00000000	-0.61701240	-0.78695343	0.00000000	0.81204198	0.58359903	0.00000000	163.80237052	26831.21658851
W_TST_0070	218.09829110	0.00000000	239.89927165	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.86514505	-0.50152174	0.00000000	21.80098055	475.28275294
W_TST_0071	218.09829110	0.00000000	246.72745603	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.91863582	-0.39510534	0.00000000	28.62916493	819.62908431
W_TST_0072	218.09829110	0.00000000	220.89820603	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.65471715	-0.75587397	0.00000000	2.79991493	7.83952362
W_TST_0073	218.09829110	0.00000000	221.44253184	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.66186851	-0.74961996	0.00000000	3.34424073	11.18394608
W_TST_0074	218.09829110	0.00000000	13.27643096	0.00000000	-0.61701240	-0.78695343	0.00000000	0.22964939	0.97327342	0.00000000	155.17813986	24080.25509145
W_TST_0075	218.09829110	0.00000000	239.02896468	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.85742756	-0.51460469	0.00000000	20.93067358	438.09309637
W_TST_0076	218.09829110	0.00000000	345.11182893	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.25693328	0.96642914	0.00000000	127.01353783	16132.43879155
W_TST_0077	218.09829110	0.00000000	14.96551079	0.00000000	-0.61701240	-0.78695343	0.00000000	0.25823756	0.96608145	0.00000000	156.86721970	24607.32461639
W_TST_0078	218.09829110	0.00000000	209.31762754	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.48965073	-0.87191867	0.00000000	8.78066356	77.10005256
W_TST_0079	218.09829110	0.00000000	211.32853064	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.51994453	-0.85420003	0.00000000	6.76976046	45.82965670
W_TST_0080	218.09829110	0.00000000	209.02834532	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.48524225	-0.87437976	0.00000000	9.06994578	82.26391654
W_TST_0081	218.09829110	0.00000000	243.55403118	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.89535474	-0.44535367	0.00000000	25.45574008	647.99470282
W_TST_0082	218.09829110	0.00000000	211.63574067	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.52451710	-0.85139991	0.00000000	6.46255044	41.76455813
W_TST_0083	218.09829110	0.00000000	230.25072785	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.76884995	-0.63942924	0.00000000	12.15243674	147.68171878
W_TST_0084	218.09829110	0.00000000	30.57654869	0.00000000	-0.61701240	-0.78695343	0.00000000	0.50868907	0.86095031	0.00000000	172.47825760	29748.74934360
W_TST_0085	218.09829110	0.00000000	67.34683247	0.00000000	-0.61701240	-0.78695343	0.00000000	0.92285321	0.38515185	0.00000000	150.75145864	22726.00228080
W_TST_0086	218.09829110	0.00000000	64.25565964	0.00000000	-0.61701240	-0.78695343	0.00000000	0.90074115	0.43435628	0.00000000	153.84263147	23667.55525683
W_TST_0087	218.09829110	0.00000000	221.02283551	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.65635977	-0.75444804	0.00000000	2.92454440	8.55295997
W_TST_0088	218.09829110	0.00000000	216.29821258	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.59198804	-0.80594675	0.00000000	1.80007852	3.24028267
W_TST_0089	218.09829110	0.00000000	242.20821836	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.88464786	-0.46625975	0.00000000	24.10992726	581.28859234
W_TST_0090	218.09829110	0.00000000	222.18761339	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.67156042	-0.74094980	0.00000000	4.08932229	16.72255680
W_TST_0091	218.09829110	0.00000000	221.45321400	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.66200825	-0.74949655	0.00000000	3.35492290	11.25550767
W_TST_0092	218.09829110	0.00000000	208.10058144	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.47102083	-0.88212209	0.00000000	9.99770966	99.95419846
W_TST_0093	218.09829110	0.00000000	223.66072356	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.69038665	-0.72344058	0.00000000	5.56243246	30.94065483
W_TST_0094	218.09829110	0.00000000	175.72545904	0.00000000	-0.61701240	-0.78695343	0.00000000	0.07453563	-0.99721835	0.00000000	42.37283206	1795.45689708
W_TST_0095	218.09829110	0.00000000	240.27706753	0.00000000	-0.61701240	-0.78695343	0.00000000	-0.86843314	-0.49580630	0.00000000	22.17877642	491.89812362
