ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0900	286.68441620	21.67166155	286.68441620	82.02843921	-0.89019173	0.26680643	-0.36928716	-0.13284315	0.03981547	-0.99033703	60.35677766	3642.94060938
W_TST_0901	286.68441620	21.67166155	286.68441620	81.64323462	-0.89019173	0.26680643	-0.36928716	-0.13921792	0.04172611	-0.98938228	59.97157307	3596.58957616
W_TST_0902	286.68441620	21.67166155	286.68441620	29.61797450	-0.89019173	0.26680643	-0.36928716	-0.83274126	0.24958749	-0.49421462	7.94631295	63.14388946
W_TST_0903	286.68441620	21.67166155	286.68441620	80.21395211	-0.89019173	0.26680643	-0.36928716	-0.16281392	0.04879825	-0.98544932	58.54229056	3427.19978390
W_TST_0904	286.68441620	21.67166155	286.68441620	89.41188438	-0.89019173	0.26680643	-0.36928716	-0.00983225	0.00294690	-0.99994732	67.74022283	4588.73778897
W_TST_0905	286.68441620	21.67166155	286.68441620	46.72915338	-0.89019173	0.26680643	-0.36928716	-0.65659102	0.19679210	-0.72812162	25.05749183	627.87789659
W_TST_0906	286.68441620	21.67166155	286.68441620	83.08792484	-0.89019173	0.26680643	-0.36928716	-0.11527957	0.03455135	-0.99273200	61.41626329	3771.95739610
W_TST_0907	286.68441620	21.67166155	286.68441620	56.37179997	-0.89019173	0.26680643	-0.36928716	-0.53048673	0.15899639	-0.83264877	34.70013842	1204.09960637
W_TST_0908	286.68441620	21.67166155	286.68441620	58.80471854	-0.89019173	0.26680643	-0.36928716	-0.49615091	0.14870533	-0.85540692	37.13305699	1378.86392137
W_TST_0909	286.68441620	21.67166155	286.68441620	67.77486277	-0.89019173	0.26680643	-0.36928716	-0.36232299	0.10859470	-0.92570473	46.10320122	2125.50516288
W_TST_0910	286.68441620	21.67166155	286.68441620	75.02980925	-0.89019173	0.26680643	-0.36928716	-0.24744150	0.07416266	-0.96606035	53.35814770	2847.09192609
W_TST_0911	286.68441620	21.67166155	286.68441620	87.33007694	-0.89019173	0.26680643	-0.36928716	-0.04462101	0.01337372	-0.99891447	65.65841538	4311.02751086
W_TST_0912	286.68441620	21.67166155	286.68441620	80.04196145	-0.89019173	0.26680643	-0.36928716	-0.16564678	0.04964731	-0.98493466	58.37029990	3407.09191019
W_TST_0913	286.68441620	21.67166155	286.68441620	80.57507730	-0.89019173	0.26680643	-0.36928716	-0.15686110	0.04701408	-0.98650102	58.90341575	3469.61238719
W_TST_0914	286.68441620	21.67166155	286.68441620	62.23280774	-0.89019173	0.26680643	-0.36928716	-0.44626679	0.13375416	-0.88484788	40.56114619	1645.20657986
W_TST_0915	286.68441620	21.67166155	286.68441620	83.10139943	-0.89019173	0.26680643	-0.36928716	-0.11505593	0.03448432	-0.99276028	61.42973788	3773.61269604
W_TST_0916	286.68441620	21.67166155	286.68441620	57.12838270	-0.89019173	0.26680643	-0.36928716	-0.51990866	0.15582595	-0.83988883	35.45672115	1257.17907451
W_TST_0917	286.68441620	21.67166155	286.68441620	86.78763957	-0.89019173	0.26680643	-0.36928716	-0.05367778	0.01608819	-0.99842870	65.11597802	4240.09059290
