ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0847	294.18581766	0.00000000	3.72000000	0.00000000	-0.91222156	0.40969725	0.00000000	0.06488064	0.99789303	0.00000000	69.53418235	4835.00251498
W_TST_0848	294.18581766	0.00000000	3.72000000	0.00000000	-0.91222156	0.40969725	0.00000000	0.06488064	0.99789303	0.00000000	69.53418235	4835.00251498
W_TST_0849	294.18581766	0.00000000	193.30000000	0.00000000	-0.91222156	0.40969725	0.00000000	-0.23004974	-0.97317887	0.00000000	100.88581766	10177.94820514
W_TST_0850	294.18581766	0.00000000	23.17000000	0.00000000	-0.91222156	0.40969725	0.00000000	0.39346060	0.91934148	0.00000000	88.98418235	7918.18470836
W_TST_0851	294.18581766	0.00000000	215.66000000	0.00000000	-0.91222156	0.40969725	0.00000000	-0.58297413	-0.81249072	0.00000000	78.52581766	6166.30403934
W_TST_0852	294.18581766	0.00000000	190.98000000	0.00000000	-0.91222156	0.40969725	0.00000000	-0.19046633	-0.98169373	0.00000000	103.20581766	10651.44079909
W_TST_0853	294.18581766	0.00000000	55.69000000	0.00000000	-0.91222156	0.40969725	0.00000000	0.82599993	0.56367022	0.00000000	121.50418235	14763.26632836
W_TST_0854	294.18581766	0.00000000	238.59000000	0.00000000	-0.91222156	0.40969725	0.00000000	-0.85345985	-0.52115860	0.00000000	55.59581766	3090.89494140
W_TST_0855	294.18581766	0.00000000	324.82000000	0.00000000	-0.91222156	0.40969725	0.00000000	-0.57614704	0.81734606	0.00000000	30.63418234	938.45312758
W_TST_0856	294.18581766	0.00000000	30.43000000	0.00000000	-0.91222156	0.40969725	0.00000000	0.50648531	0.86224859	0.00000000	96.24418235	9262.94263607
W_TST_0857	294.18581766	0.00000000	243.53000000	0.00000000	-0.91222156	0.40969725	0.00000000	-0.89516787	-0.44572917	0.00000000	50.65581766	2566.01186291
W_TST_0858	294.18581766	0.00000000	128.56000000	0.00000000	-0.91222156	0.40969725	0.00000000	0.78195583	-0.62333384	0.00000000	165.62581766	27431.91147589
W_TST_0859	294.18581766	0.00000000	195.04000000	0.00000000	-0.91222156	0.40969725	0.00000000	-0.25949333	-0.96574490	0.00000000	99.14581766	9829.89315968
W_TST_0860	294.18581766	0.00000000	267.04000000	0.00000000	-0.91222156	0.40969725	0.00000000	-0.99866583	-0.05163877	0.00000000	27.14581766	736.89541649
W_TST_0861	294.18581766	0.00000000	60.91000000	0.00000000	-0.91222156	0.40969725	0.00000000	0.87385709	0.48618287	0.00000000	126.72418235	16059.01839208
