ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0337	50.60672709	0.00000000	46.11000000	0.00000000	0.77280809	0.63463978	0.00000000	0.72067212	0.69327606	0.00000000	4.49672709	20.22055455
W_TST_0338	50.60672709	0.00000000	47.85000000	0.00000000	0.77280809	0.63463978	0.00000000	0.74139050	0.67107386	0.00000000	2.75672709	7.59954426
W_TST_0339	50.60672709	0.00000000	52.78000000	0.00000000	0.77280809	0.63463978	0.00000000	0.79631882	0.60487712	0.00000000	2.17327291	4.72311513
W_TST_0340	50.60672709	0.00000000	48.43000000	0.00000000	0.77280809	0.63463978	0.00000000	0.74814562	0.66353458	0.00000000	2.17672709	4.73814084
W_TST_0341	50.60672709	0.00000000	45.82000000	0.00000000	0.77280809	0.63463978	0.00000000	0.71715392	0.69691481	0.00000000	4.78672709	22.91275626
W_TST_0342	50.60672709	0.00000000	37.69000000	0.00000000	0.77280809	0.63463978	0.00000000	0.61138894	0.79133025	0.00000000	12.91672709	166.84183879
W_TST_0343	50.60672709	0.00000000	38.85000000	0.00000000	0.77280809	0.63463978	0.00000000	0.62728367	0.77879085	0.00000000	11.75672709	138.22063193
W_TST_0344	50.60672709	0.00000000	53.95000000	0.00000000	0.77280809	0.63463978	0.00000000	0.80850375	0.58849103	0.00000000	3.34327291	11.17747373
W_TST_0345	50.60672709	0.00000000	31.30000000	0.00000000	0.77280809	0.63463978	0.00000000	0.51951911	0.85445883	0.00000000	19.30672709	372.74971103
W_TST_0346	50.60672709	0.00000000	110.27000000	0.00000000	0.77280809	0.63463978	0.00000000	0.93807046	-0.34644453	0.00000000	59.66327291	3559.70613402
W_TST_0347	50.60672709	0.00000000	128.56000000	0.00000000	0.77280809	0.63463978	0.00000000	0.78195583	-0.62333384	0.00000000	77.95327291	6076.71275697
W_TST_0348	50.60672709	0.00000000	71.07000000	0.00000000	0.77280809	0.63463978	0.00000000	0.94591563	0.32441274	0.00000000	20.46327291	418.74553808
W_TST_0349	50.60672709	0.00000000	61.20000000	0.00000000	0.77280809	0.63463978	0.00000000	0.87630668	0.48175367	0.00000000	10.59327291	112.21743089
W_TST_0350	50.60672709	0.00000000	67.88000000	0.00000000	0.77280809	0.63463978	0.00000000	0.92639725	0.37654766	0.00000000	17.27327291	298.36595693
W_TST_0351	50.60672709	0.00000000	36.24000000	0.00000000	0.77280809	0.63463978	0.00000000	0.59116889	0.80654779	0.00000000	14.36672709	206.40284735
W_TST_0352	50.60672709	0.00000000	55.40000000	0.00000000	0.77280809	0.63463978	0.00000000	0.82313637	0.56784375	0.00000000	4.79327291	22.97546516
W_TST_0353	50.60672709	0.00000000	49.30000000	0.00000000	0.77280809	0.63463978	0.00000000	0.75813434	0.65209840	0.00000000	1.30672709	1.70753569
W_TST_0354	50.60672709	0.00000000	55.11000000	0.00000000	0.77280809	0.63463978	0.00000000	0.82025172	0.57200272	0.00000000	4.50327291	20.27946688
W_TST_0355	50.60672709	0.00000000	63.24000000	0.00000000	0.77280809	0.63463978	0.00000000	0.89290037	0.45025429	0.00000000	12.63327291	159.59958435
W_TST_0356	50.60672709	0.00000000	56.56000000	0.00000000	0.77280809	0.63463978	0.00000000	0.83446335	0.55106344	0.00000000	5.95327291	35.44145831
