ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0604	241.80066445	44.11489522	241.80066445	48.42362637	-0.63273166	-0.33925829	-0.69609946	-0.58485229	-0.31358631	-0.74807180	4.30873115	18.56516415
W_TST_0605	241.80066445	44.11489522	241.80066445	87.72406651	-0.63273166	-0.33925829	-0.69609946	-0.03499862	-0.01876557	-0.99921116	43.60917130	1901.75982136
W_TST_0606	241.80066445	44.11489522	241.80066445	67.42850421	-0.63273166	-0.33925829	-0.69609946	-0.33827808	-0.18137807	-0.92340129	23.31360900	543.52436454
W_TST_0607	241.80066445	44.11489522	241.80066445	70.34317657	-0.63273166	-0.33925829	-0.69609946	-0.29645972	-0.15895588	-0.94172430	26.22828136	687.92274295
W_TST_0608	241.80066445	44.11489522	241.80066445	49.53962509	-0.63273166	-0.33925829	-0.69609946	-0.57190076	-0.30664196	-0.76085493	5.42472987	29.42769418
W_TST_0609	241.80066445	44.11489522	241.80066445	77.43310618	-0.63273166	-0.33925829	-0.69609946	-0.19175459	-0.10281505	-0.97604264	33.31821097	1110.10318221
W_TST_0610	241.80066445	44.11489522	241.80066445	59.78131804	-0.63273166	-0.33925829	-0.69609946	-0.44356431	-0.23783047	-0.86411074	15.66642282	245.43680397
W_TST_0611	241.80066445	44.11489522	241.80066445	89.72420801	-0.63273166	-0.33925829	-0.69609946	-0.00424215	-0.00227455	-0.99998842	45.60931279	2080.20941324
W_TST_0612	241.80066445	44.11489522	241.80066445	88.85028586	-0.63273166	-0.33925829	-0.69609946	-0.01768342	-0.00948150	-0.99979868	44.73539064	2001.25517588
W_TST_0613	241.80066445	44.11489522	241.80066445	82.10113746	-0.63273166	-0.33925829	-0.69609946	-0.12111378	-0.06493883	-0.99051219	37.98624225	1442.95460018
W_TST_0614	241.80066445	44.11489522	241.80066445	68.12644591	-0.63273166	-0.33925829	-0.69609946	-0.32834000	-0.17604946	-0.92800831	24.01155070	576.55456680
W_TST_0615	241.80066445	44.11489522	241.80066445	54.44824290	-0.63273166	-0.33925829	-0.69609946	-0.51242662	-0.27475309	-0.81359062	10.33334769	106.77807438
W_TST_0616	241.80066445	44.11489522	241.80066445	74.42811628	-0.63273166	-0.33925829	-0.69609946	-0.23658487	-0.12685216	-0.96329442	30.31322106	918.89137106
W_TST_0617	241.80066445	44.11489522	241.80066445	76.23310773	-0.63273166	-0.33925829	-0.69609946	-0.20972708	-0.11245154	-0.97127195	32.11821251	1031.57957505
W_TST_0618	241.80066445	44.11489522	241.80066445	69.66783095	-0.63273166	-0.33925829	-0.69609946	-0.30622152	-0.16418997	-0.93769400	25.55293574	652.95252482
W_TST_0619	241.80066445	44.11489522	241.80066445	71.01888528	-0.63273166	-0.33925829	-0.69609946	-0.28665144	-0.15369688	-0.94562583	26.90399007	723.82468146
W_TST_0620	241.80066445	44.11489522	241.80066445	52.77011325	-0.63273166	-0.33925829	-0.69609946	-0.53320470	-0.28589389	-0.79621444	8.65521803	74.91279918
W_TST_0621	241.80066445	44.11489522	241.80066445	72.16695516	-0.63273166	-0.33925829	-0.69609946	-0.26989591	-0.14471289	-0.95195293	28.05205995	786.91806735
W_TST_0622	241.80066445	44.11489522	241.80066445	77.40913994	-0.63273166	-0.33925829	-0.69609946	-0.19211438	-0.10300796	-0.97595155	33.29424472	1108.50673170
W_TST_0623	241.80066445	44.11489522	241.80066445	72.61988918	-0.63273166	-0.33925829	-0.69609946	-0.26325537	-0.14115236	-0.95434408	28.50499396	812.53468085
W_TST_0624	241.80066445	44.11489522	241.80066445	55.80464226	-0.63273166	-0.33925829	-0.69609946	-0.49531004	-0.26557552	-0.82712611	11.68974704	136.65018597
W_TST_0625	241.80066445	44.11489522	241.80066445	57.25533916	-0.63273166	-0.33925829	-0.69609946	-0.47669656	-0.25559534	-0.84108942	13.14044394	172.67126693
