D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
152.80980084	7.69927509	152.80980084	49.10285982	0.45282637	-0.88147566	-0.13397365	0.29916381	-0.58235483	-0.75588615	41.40358473
152.80980084	7.69927509	152.80980084	67.81302766	0.45282637	-0.88147566	-0.13397365	0.17255655	-0.33590006	-0.92595647	60.11375257
152.80980084	7.69927509	152.80980084	78.58474310	0.45282637	-0.88147566	-0.13397365	0.09043796	-0.17604731	-0.98021851	70.88546801
152.80980084	7.69927509	152.80980084	85.03112153	0.45282637	-0.88147566	-0.13397365	0.03957819	-0.07704324	-0.99624189	77.33184644
152.80980084	7.69927509	152.80980084	88.11141779	0.45282637	-0.88147566	-0.13397365	0.01505911	-0.02931419	-0.99945680	80.41214270
152.80980084	7.69927509	152.80980084	89.31778487	0.45282637	-0.88147566	-0.13397365	0.00544068	-0.01059087	-0.99992911	81.61850978
152.80980084	7.69927509	152.80980084	60.51059559	0.45282637	-0.88147566	-0.13397365	0.22493732	-0.43786490	-0.87044674	52.81132050
152.80980084	7.69927509	152.80980084	75.28490650	0.45282637	-0.88147566	-0.13397365	0.11607005	-0.22594295	-0.96720087	67.58563141
152.80980084	7.69927509	152.80980084	19.17207631	0.45282637	-0.88147566	-0.13397365	0.43160198	-0.84016010	-0.32840636	11.47280122
152.80980084	7.69927509	152.80980084	85.81052945	0.45282637	-0.88147566	-0.13397365	0.03338214	-0.06498195	-0.99732792	78.11125436
152.80980084	7.69927509	152.80980084	54.97886655	0.45282637	-0.88147566	-0.13397365	0.26223138	-0.51046183	-0.81894043	47.27959146
152.80980084	7.69927509	152.80980084	47.49785782	0.45282637	-0.88147566	-0.13397365	0.30872069	-0.60095833	-0.73725208	39.79858273
152.80980084	7.69927509	152.80980084	89.75705132	0.45282637	-0.88147566	-0.13397365	0.00193756	-0.00377167	-0.99999101	82.05777623
152.80980084	7.69927509	152.80980084	77.28370232	0.45282637	-0.88147566	-0.13397365	0.10058459	-0.19579882	-0.97547197	69.58442723
152.80980084	7.69927509	152.80980084	43.13702373	0.45282637	-0.88147566	-0.13397365	0.33344275	-0.64908250	-0.68374545	35.43774864
152.80980084	7.69927509	152.80980084	84.92982504	0.45282637	-0.88147566	-0.13397365	0.04038295	-0.07860979	-0.99608720	77.23054995
152.80980084	7.69927509	152.80980084	74.04229386	0.45282637	-0.88147566	-0.13397365	0.12562706	-0.24454670	-0.96146490	66.34301877
152.80980084	7.69927509	152.80980084	84.27045067	0.45282637	-0.88147566	-0.13397365	0.04561823	-0.08880084	-0.99500422	76.57117558
152.80980084	7.69927509	152.80980084	67.41756006	0.45282637	-0.88147566	-0.13397365	0.17547283	-0.34157690	-0.92332795	59.71828497
152.80980084	7.69927509	152.80980084	86.02109743	0.45282637	-0.88147566	-0.13397365	0.03170708	-0.06172127	-0.99758967	78.32182234
152.80980084	7.69927509	152.80980084	80.69790457	0.45282637	-0.88147566	-0.13397365	0.07386068	-0.14377782	-0.98684981	72.99862948
152.80980084	7.69927509	152.80980084	87.49402356	0.45282637	-0.88147566	-0.13397365	0.01997931	-0.03889190	-0.99904367	79.79474847
152.80980084	7.69927509	152.80980084	65.57653157	0.45282637	-0.88147566	-0.13397365	0.18893676	-0.36778590	-0.91051438	57.87725648
152.80980084	7.69927509	152.80980084	42.80823920	0.45282637	-0.88147566	-0.13397365	0.33523012	-0.65256180	-0.67954681	35.10896411
152.80980084	7.69927509	152.80980084	73.82901456	0.45282637	-0.88147566	-0.13397365	0.12726158	-0.24772848	-0.96043484	66.12973947
152.80980084	7.69927509	152.80980084	53.42236052	0.45282637	-0.88147566	-0.13397365	0.27229925	-0.53006005	-0.80305010	45.72308543
152.80980084	7.69927509	152.80980084	87.86032329	0.45282637	-0.88147566	-0.13397365	0.01706040	-0.03320992	-0.99930278	80.16104820
152.80980084	7.69927509	152.80980084	76.66201294	0.45282637	-0.88147566	-0.13397365	0.10541506	-0.20520186	-0.97302614	68.96273785
152.80980084	7.69927509	152.80980084	76.54666234	0.45282637	-0.88147566	-0.13397365	0.10630998	-0.20694391	-0.97255972	68.84738725
152.80980084	7.69927509	152.80980084	76.13526611	0.45282637	-0.88147566	-0.13397365	0.10949815	-0.21315003	-0.97086416	68.43599102
152.80980084	7.69927509	152.80980084	15.98642410	0.45282637	-0.88147566	-0.13397365	0.43927431	-0.85509511	-0.27540958	8.28714901
