ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0121	45.85359555	9.60211016	45.85359555	6.06000000	0.70750931	0.68673623	-0.16680506	0.71355262	0.69260210	-0.10556987	3.54211016	12.54654439
W_TST_0122	45.85359555	9.60211016	45.85359555	6.81000000	0.70750931	0.68673623	-0.16680506	0.71249991	0.69158030	-0.11857727	2.79211016	7.79587915
W_TST_0123	45.85359555	9.60211016	45.85359555	4.92000000	0.70750931	0.68673623	-0.16680506	0.71491852	0.69392790	-0.08576471	4.68211016	21.92215555
W_TST_0124	45.85359555	9.60211016	45.85359555	21.65000000	0.70750931	0.68673623	-0.16680506	0.66694191	0.64735992	-0.36893580	12.04788984	145.15164960
W_TST_0125	45.85359555	9.60211016	45.85359555	13.39000000	0.70750931	0.68673623	-0.16680506	0.69805644	0.67756090	-0.23157812	3.78788984	14.34810944
W_TST_0126	45.85359555	9.60211016	45.85359555	11.63000000	0.70750931	0.68673623	-0.16680506	0.70283076	0.68219504	-0.20159080	2.02788984	4.11233720
W_TST_0127	45.85359555	9.60211016	45.85359555	10.39000000	0.70750931	0.68673623	-0.16680506	0.70579654	0.68507374	-0.18034748	0.78788984	0.62077040
W_TST_0128	45.85359555	9.60211016	45.85359555	9.19000000	0.70750931	0.68673623	-0.16680506	0.70835191	0.68755409	-0.15970890	0.41211016	0.16983478
W_TST_0129	45.85359555	9.60211016	45.85359555	9.99000000	0.70750931	0.68673623	-0.16680506	0.70668279	0.68593397	-0.17347629	0.38788984	0.15045853
W_TST_0130	45.85359555	9.60211016	45.85359555	11.71000000	0.70750931	0.68673623	-0.16680506	0.70262810	0.68199833	-0.20295820	2.10788984	4.44319958
W_TST_0131	45.85359555	9.60211016	45.85359555	5.58000000	0.70750931	0.68673623	-0.16680506	0.71416220	0.69319378	-0.09723549	4.02211016	16.17737014
W_TST_0132	45.85359555	9.60211016	45.85359555	11.58000000	0.70750931	0.68673623	-0.16680506	0.70295672	0.68231731	-0.20073597	1.97788984	3.91204822
W_TST_0133	45.85359555	9.60211016	45.85359555	10.91000000	0.70750931	0.68673623	-0.16680506	0.70459299	0.68390554	-0.18926682	1.30788984	1.71057583
W_TST_0134	45.85359555	9.60211016	45.85359555	6.38000000	0.70750931	0.68673623	-0.16680506	0.71311841	0.69218064	-0.11112203	3.22211016	10.38199388
W_TST_0135	45.85359555	9.60211016	45.85359555	7.84000000	0.70750931	0.68673623	-0.16680506	0.71085527	0.68998395	-0.13640721	1.76211016	3.10503222
W_TST_0136	45.85359555	9.60211016	45.85359555	7.29000000	0.70750931	0.68673623	-0.16680506	0.71176209	0.69086415	-0.12689149	2.31211016	5.34585339
