ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0077	232.10389294	0.00000000	14.96551079	0.00000000	-0.78912582	-0.61423158	0.00000000	0.25823756	0.96608145	0.00000000	142.86161786
W_TST_0076	232.10389294	0.00000000	345.11182893	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.25693328	0.96642914	0.00000000	113.00793599
W_TST_0075	232.10389294	0.00000000	239.02896468	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.85742756	-0.51460469	0.00000000	6.92507174
W_TST_0074	232.10389294	0.00000000	13.27643096	0.00000000	-0.78912582	-0.61423158	0.00000000	0.22964939	0.97327342	0.00000000	141.17253802
W_TST_0073	232.10389294	0.00000000	221.44253184	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.66186851	-0.74961996	0.00000000	10.66136111
W_TST_0072	232.10389294	0.00000000	220.89820603	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.65471715	-0.75587397	0.00000000	11.20568691
W_TST_0071	232.10389294	0.00000000	246.72745603	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.91863582	-0.39510534	0.00000000	14.62356308
W_TST_0070	232.10389294	0.00000000	239.89927165	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.86514505	-0.50152174	0.00000000	7.79537871
W_TST_0069	232.10389294	0.00000000	54.29592058	0.00000000	-0.78912582	-0.61423158	0.00000000	0.81204198	0.58359903	0.00000000	177.80797236
W_TST_0068	232.10389294	0.00000000	213.00838878	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.54476182	-0.83859082	0.00000000	19.09550416
W_TST_0067	232.10389294	0.00000000	189.66517378	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.16789021	-0.98580570	0.00000000	42.43871916
W_TST_0066	232.10389294	0.00000000	223.88053439	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.69315699	-0.72078665	0.00000000	8.22335856
W_TST_0065	232.10389294	0.00000000	196.20502045	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.27907525	-0.96026924	0.00000000	35.89887249
W_TST_0064	232.10389294	0.00000000	181.00061945	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.01746322	-0.99984751	0.00000000	51.10327349
W_TST_0063	232.10389294	0.00000000	84.04419527	0.00000000	-0.78912582	-0.61423158	0.00000000	0.99460223	0.10376130	0.00000000	148.05969767
W_TST_0062	232.10389294	0.00000000	233.58733438	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.80476260	-0.59359680	0.00000000	1.48344144
W_TST_0061	232.10389294	0.00000000	225.22470956	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.70987455	-0.70432813	0.00000000	6.87918339
W_TST_0060	232.10389294	0.00000000	237.71142115	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.84536833	-0.53418385	0.00000000	5.60752820
W_TST_0059	232.10389294	0.00000000	257.50063335	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.97629840	-0.21642882	0.00000000	25.39674040
W_TST_0058	232.10389294	0.00000000	201.69677171	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.36969441	-0.92915340	0.00000000	30.40712123
W_TST_0057	232.10389294	0.00000000	182.18035081	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.03804512	-0.99927602	0.00000000	49.92354213
W_TST_0056	232.10389294	0.00000000	294.68872639	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.90859038	0.41768831	0.00000000	62.58483344
W_TST_0055	232.10389294	0.00000000	235.08523825	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.82000444	-0.57235716	0.00000000	2.98134531
W_TST_0054	232.10389294	0.00000000	49.31298406	0.00000000	-0.78912582	-0.61423158	0.00000000	0.75828209	0.65192658	0.00000000	177.20909113
W_TST_0053	232.10389294	0.00000000	229.02426352	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.75498734	-0.65573937	0.00000000	3.07962943
W_TST_0052	232.10389294	0.00000000	238.44148183	0.00000000	-0.78912582	-0.61423158	0.00000000	-0.85210607	-0.52336912	0.00000000	6.33758889
