ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_1016	184.10891540	14.51775908	184.10891540	24.06005760	-0.06936478	-0.96558170	-0.25068007	-0.06542737	-0.91077157	-0.40769400	9.54229851	91.05546092
W_TST_1017	184.10891540	14.51775908	184.10891540	29.95542111	-0.06936478	-0.96558170	-0.25068007	-0.06208087	-0.86418717	-0.49932604	15.43766203	238.32140897
W_TST_1018	184.10891540	14.51775908	184.10891540	40.97058450	-0.06936478	-0.96558170	-0.25068007	-0.05410107	-0.75310556	-0.65567148	26.45282542	699.75197269
W_TST_1019	184.10891540	14.51775908	184.10891540	41.51068289	-0.06936478	-0.96558170	-0.25068007	-0.05365581	-0.74690740	-0.66275968	26.99292381	728.61793577
W_TST_1020	184.10891540	14.51775908	184.10891540	36.46692252	-0.06936478	-0.96558170	-0.25068007	-0.05762307	-0.80213305	-0.59435861	21.94916344	481.76577585
W_TST_1021	184.10891540	14.51775908	184.10891540	34.16721291	-0.06936478	-0.96558170	-0.25068007	-0.05928555	-0.82527537	-0.56161000	19.64945383	386.10103594
W_TST_1022	184.10891540	14.51775908	184.10891540	27.97070973	-0.06936478	-0.96558170	-0.25068007	-0.06328272	-0.88091737	-0.46902013	13.45295065	180.98188110
W_TST_1023	184.10891540	14.51775908	184.10891540	6.40640952	-0.06936478	-0.96558170	-0.25068007	-0.07120521	-0.99120114	-0.11158010	8.11134956	65.79399170
W_TST_1024	184.10891540	14.51775908	184.10891540	40.77553691	-0.06936478	-0.96558170	-0.25068007	-0.05426069	-0.75532751	-0.65309734	26.25777783	689.47089651
W_TST_1025	184.10891540	14.51775908	184.10891540	67.65637073	-0.06936478	-0.96558170	-0.25068007	-0.02723951	-0.37918343	-0.92492050	53.13861165	2823.71204804
W_TST_1026	184.10891540	14.51775908	184.10891540	28.51273101	-0.06936478	-0.96558170	-0.25068007	-0.06296198	-0.87645247	-0.47735402	13.99497193	195.85923929
W_TST_1027	184.10891540	14.51775908	184.10891540	27.62441703	-0.06936478	-0.96558170	-0.25068007	-0.06348468	-0.88372871	-0.46367366	13.10665795	171.78448253
W_TST_1028	184.10891540	14.51775908	184.10891540	28.28829906	-0.06936478	-0.96558170	-0.25068007	-0.06309547	-0.87831077	-0.47390839	13.77053998	189.62777122
W_TST_1029	184.10891540	14.51775908	184.10891540	26.69051959	-0.06936478	-0.96558170	-0.25068007	-0.06401775	-0.89114925	-0.44917117	12.17276050	148.17609829
W_TST_1030	184.10891540	14.51775908	184.10891540	41.27035644	-0.06936478	-0.96558170	-0.25068007	-0.05385452	-0.74967361	-0.65961289	26.75259736	715.70146551
W_TST_1031	184.10891540	14.51775908	184.10891540	33.60502060	-0.06936478	-0.96558170	-0.25068007	-0.05967754	-0.83073197	-0.55346453	19.08726152	364.32355225
W_TST_1032	184.10891540	14.51775908	184.10891540	54.58982017	-0.06936478	-0.96558170	-0.25068007	-0.04151741	-0.57793666	-0.81502486	40.07206109	1605.77008009
W_TST_1033	184.10891540	14.51775908	184.10891540	40.81340663	-0.06936478	-0.96558170	-0.25068007	-0.05422974	-0.75489679	-0.65359772	26.29564754	691.46107974
W_TST_1034	184.10891540	14.51775908	184.10891540	30.28469905	-0.06936478	-0.96558170	-0.25068007	-0.06187423	-0.86131068	-0.50429703	15.76693996	248.59639583
W_TST_1035	184.10891540	14.51775908	184.10891540	18.28625902	-0.06936478	-0.96558170	-0.25068007	-0.06803424	-0.94706020	-0.31376475	3.76849994	14.20159177
W_TST_1036	184.10891540	14.51775908	184.10891540	35.65835496	-0.06936478	-0.96558170	-0.25068007	-0.05821831	-0.81041902	-0.58295080	21.14059588	446.92479397
W_TST_1037	184.10891540	14.51775908	184.10891540	10.74823445	-0.06936478	-0.96558170	-0.25068007	-0.07039558	-0.97993088	-0.18649376	3.76952463	14.20931594
W_TST_1038	184.10891540	14.51775908	184.10891540	15.06963211	-0.06936478	-0.96558170	-0.25068007	-0.06918855	-0.96312861	-0.25999275	0.55187303	0.30456384
W_TST_1039	184.10891540	14.51775908	184.10891540	20.03600812	-0.06936478	-0.96558170	-0.25068007	-0.06731605	-0.93706270	-0.34261064	5.51824904	30.45107244
W_TST_1040	184.10891540	14.51775908	184.10891540	30.68236479	-0.06936478	-0.96558170	-0.25068007	-0.06162195	-0.85779884	-0.51027824	16.16460571	261.29447778
W_TST_1041	184.10891540	14.51775908	184.10891540	34.55701981	-0.06936478	-0.96558170	-0.25068007	-0.05901041	-0.82144526	-0.56722611	20.03926073	401.57197051
W_TST_1042	184.10891540	14.51775908	184.10891540	38.63471994	-0.06936478	-0.96558170	-0.25068007	-0.05597091	-0.77913446	-0.62435307	24.11696085	581.62780082
W_TST_1043	184.10891540	14.51775908	184.10891540	49.15187893	-0.06936478	-0.96558170	-0.25068007	-0.04686486	-0.65237500	-0.75644600	34.63411985	1199.52225761
W_TST_1044	184.10891540	14.51775908	184.10891540	34.60756122	-0.06936478	-0.96558170	-0.25068007	-0.05897453	-0.82094586	-0.56795237	20.08980214	403.60015012
W_TST_1045	184.10891540	14.51775908	184.10891540	21.44508826	-0.06936478	-0.96558170	-0.25068007	-0.06669202	-0.92837599	-0.36560936	6.92732918	47.98788961
W_TST_1046	184.10891540	14.51775908	184.10891540	31.55431087	-0.06936478	-0.96558170	-0.25068007	-0.06105841	-0.84995419	-0.52330655	17.03655179	290.24409696
