ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0736	243.97966645	0.00000000	254.87049392	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.96533835	-0.26100167	0.00000000	10.89082747	118.61012293
W_TST_0737	243.97966645	0.00000000	242.04526727	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.88331823	-0.46877383	0.00000000	1.93439918	3.74190020
W_TST_0738	243.97966645	0.00000000	228.88583801	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.75340088	-0.65756149	0.00000000	15.09382844	227.82365698
W_TST_0739	243.97966645	0.00000000	240.39962359	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.86949168	-0.49394758	0.00000000	3.58004286	12.81670691
W_TST_0740	243.97966645	0.00000000	225.34745576	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.71138182	-0.70280574	0.00000000	18.63221069	347.15927523
W_TST_0741	243.97966645	0.00000000	248.80290580	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.93234214	-0.36157729	0.00000000	4.82323935	23.26363786
W_TST_0742	243.97966645	0.00000000	90.12166266	0.00000000	-0.89863842	-0.43869009	0.00000000	0.99999775	-0.00212341	0.00000000	153.85800379	23672.28532991
W_TST_0743	243.97966645	0.00000000	250.61239042	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.94329447	-0.33195715	0.00000000	6.63272397	43.99302720
W_TST_0744	243.97966645	0.00000000	247.94447953	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.92682042	-0.37550487	0.00000000	3.96481308	15.71974275
W_TST_0745	243.97966645	0.00000000	278.98180037	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.98773798	0.15612072	0.00000000	35.00213392	1225.14937925
W_TST_0746	243.97966645	0.00000000	250.72626024	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.94395234	-0.33008179	0.00000000	6.74659379	45.51652771
W_TST_0747	243.97966645	0.00000000	33.73297337	0.00000000	-0.89863842	-0.43869009	0.00000000	0.55532312	0.83163467	0.00000000	149.75330693	22426.05293743
W_TST_0748	243.97966645	0.00000000	29.74270005	0.00000000	-0.89863842	-0.43869009	0.00000000	0.49610588	0.86826203	0.00000000	145.76303361	21246.86196714
W_TST_0749	243.97966645	0.00000000	229.27173837	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.75781259	-0.65247228	0.00000000	14.70792809	216.32314856
W_TST_0750	243.97966645	0.00000000	241.92536599	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.88233531	-0.47062130	0.00000000	2.05430046	4.22015037
W_TST_0751	243.97966645	0.00000000	47.10289609	0.00000000	-0.89863842	-0.43869009	0.00000000	0.73257731	0.68068384	0.00000000	163.12322965	26609.18805228
W_TST_0752	243.97966645	0.00000000	53.94629711	0.00000000	-0.89863842	-0.43869009	0.00000000	0.80846571	0.58854328	0.00000000	169.96663067	28888.65554069
W_TST_0753	243.97966645	0.00000000	236.73836252	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.83617477	-0.54846308	0.00000000	7.24130393	52.43648264
W_TST_0754	243.97966645	0.00000000	221.67643732	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.66492325	-0.74691169	0.00000000	22.30322913	497.43402949
W_TST_0755	243.97966645	0.00000000	241.33489588	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.87743848	-0.47968918	0.00000000	2.64477057	6.99481138
W_TST_0756	243.97966645	0.00000000	246.43874567	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.91663325	-0.39972926	0.00000000	2.45907922	6.04707060
W_TST_0757	243.97966645	0.00000000	263.71572279	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.99399103	-0.10946155	0.00000000	19.73605634	389.51191994
W_TST_0758	243.97966645	0.00000000	209.80328274	0.00000000	-0.89863842	-0.43869009	0.00000000	-0.49702368	-0.86773698	0.00000000	34.17638372	1168.02520384
